time,open,high,low,close
2025-02-17T12:45:00+01:00,22179.3,22189.55,22172.8,22187.55
2025-02-17T13:30:00+01:00,22187.55,22192.55,22176.8,22187.3
2025-02-17T14:15:00+01:00,22188.05,22188.8,22177.55,22187.8
2025-02-17T15:00:00+01:00,22186.55,22193.05,22126.55,22137.05
2025-02-17T15:45:00+01:00,22136.8,22164.05,22133.3,22161.8
2025-02-17T16:30:00+01:00,22162.8,22180.95,22160.55,22177.45
2025-02-17T17:15:00+01:00,22177.45,22185.95,22168.2,22170.2
2025-02-17T18:00:00+01:00,22170.2,22174.7,22157.2,22171.7
2025-02-17T18:45:00+01:00,22171.7,22176.45,22160.2,22169.95
2025-02-18T00:00:00+01:00,22160.15,22171.45,22135.7,22147.45
2025-02-18T00:45:00+01:00,22147.7,22163.95,22147.2,22153.7
2025-02-18T01:30:00+01:00,22153.45,22178.7,22151.45,22170.95
2025-02-18T02:15:00+01:00,22171.2,22183.95,22169.2,22180.45
2025-02-18T03:00:00+01:00,22180.45,22188.45,22172.2,22185.95
2025-02-18T03:45:00+01:00,22185.95,22199.7,22184.95,22196.2
2025-02-18T04:30:00+01:00,22196.2,22204.45,22195.45,22199.2
2025-02-18T05:15:00+01:00,22198.95,22205.45,22194.7,22205.2
2025-02-18T06:00:00+01:00,22204.95,22206.2,22191.95,22191.95
2025-02-18T06:45:00+01:00,22191.95,22203.95,22185.95,22203.95
2025-02-18T07:30:00+01:00,22203.2,22253.7,22200.95,22249.95
2025-02-18T08:15:00+01:00,22249.95,22252.95,22233.7,22251.45
2025-02-18T09:00:00+01:00,22251.45,22255.95,22207.45,22224.2
2025-02-18T09:45:00+01:00,22223.95,22243.7,22216.7,22224.95
2025-02-18T10:30:00+01:00,22224.95,22227.45,22200.2,22209.95
2025-02-18T11:15:00+01:00,22209.95,22221.7,22204.95,22218.7
2025-02-18T12:00:00+01:00,22218.95,22224.2,22207.7,22208.95
2025-02-18T12:45:00+01:00,22208.45,22231.45,22204.7,22225.45
2025-02-18T13:30:00+01:00,22225.45,22238.45,22206.7,22216.95
2025-02-18T14:15:00+01:00,22216.7,22249.95,22213.7,22247.95
2025-02-18T15:00:00+01:00,22248.45,22255.2,22153.1,22159.85
2025-02-18T15:45:00+01:00,22160.6,22164.6,22066.45,22075.2
2025-02-18T16:30:00+01:00,22074.95,22142.2,22061.95,22130.7
2025-02-18T17:15:00+01:00,22130.45,22151.45,22101.7,22122.45
2025-02-18T18:00:00+01:00,22122.45,22131.45,22099.7,22122.2
2025-02-18T18:45:00+01:00,22122.2,22141.7,22088.45,22099.95
2025-02-18T19:30:00+01:00,22100.45,22106.95,22039.45,22059.95
2025-02-18T20:15:00+01:00,22060.45,22122.45,22040.45,22114.45
2025-02-18T21:00:00+01:00,22115.45,22118.2,22096.7,22104.2
2025-02-18T21:45:00+01:00,22104.2,22184.45,22097.7,22162.95
2025-02-18T22:30:00+01:00,22162.95,22163.2,22152.45,22160.4
2025-02-19T00:00:00+01:00,22160.75,22188.87,22159.25,22184.0
2025-02-19T00:45:00+01:00,22184.25,22205.75,22178.75,22203.0
2025-02-19T01:30:00+01:00,22202.5,22219.75,22199.25,22214.25
2025-02-19T02:15:00+01:00,22214.25,22224.25,22210.25,22212.25
2025-02-19T03:00:00+01:00,22211.0,22225.0,22201.75,22220.25
2025-02-19T03:45:00+01:00,22220.5,22229.75,22219.25,22220.25
2025-02-19T04:30:00+01:00,22220.25,22227.75,22214.0,22215.75
2025-02-19T05:15:00+01:00,22215.75,22216.25,22201.25,22206.0
2025-02-19T06:00:00+01:00,22206.0,22207.25,22191.75,22197.75
2025-02-19T06:45:00+01:00,22197.75,22208.75,22196.75,22208.5
2025-02-19T07:30:00+01:00,22208.25,22210.25,22186.0,22188.75
2025-02-19T08:15:00+01:00,22188.5,22200.5,22188.25,22189.5
2025-02-19T09:00:00+01:00,22188.5,22214.5,22185.25,22207.0
2025-02-19T09:45:00+01:00,22207.0,22208.5,22187.0,22203.75
2025-02-19T10:30:00+01:00,22203.75,22204.75,22174.25,22182.0
2025-02-19T11:15:00+01:00,22182.0,22182.75,22142.0,22159.0
2025-02-19T12:00:00+01:00,22160.25,22164.25,22139.25,22139.5
2025-02-19T12:45:00+01:00,22139.5,22190.25,22134.5,22183.75
2025-02-19T13:30:00+01:00,22184.0,22194.25,22156.5,22163.0
2025-02-19T14:15:00+01:00,22163.0,22164.5,22118.5,22143.75
2025-02-19T15:00:00+01:00,22143.75,22159.75,22112.25,22120.5
2025-02-19T15:45:00+01:00,22121.25,22133.75,22058.0,22088.0
2025-02-19T16:30:00+01:00,22088.75,22162.5,22086.25,22154.75
2025-02-19T17:15:00+01:00,22154.5,22181.0,22143.75,22178.25
2025-02-19T18:00:00+01:00,22178.25,22192.5,22147.25,22171.0
2025-02-19T18:45:00+01:00,22171.25,22195.5,22134.5,22184.5
2025-02-19T19:30:00+01:00,22184.5,22208.75,22167.0,22208.75
2025-02-19T20:15:00+01:00,22208.5,22238.0,22200.25,22235.0
2025-02-19T21:00:00+01:00,22234.0,22234.0,22144.5,22166.75
2025-02-19T21:45:00+01:00,22167.0,22196.75,22152.25,22163.0
2025-02-19T22:30:00+01:00,22162.75,22165.25,22153.5,22161.2
2025-02-20T00:00:00+01:00,22148.0,22172.15,22148.0,22160.4
2025-02-20T00:45:00+01:00,22160.15,22160.4,22138.65,22144.15
2025-02-20T01:30:00+01:00,22144.15,22166.65,22137.15,22145.9
2025-02-20T02:15:00+01:00,22145.9,22149.15,22100.65,22107.4
2025-02-20T03:00:00+01:00,22106.9,22124.9,22095.4,22117.15
2025-02-20T03:45:00+01:00,22116.4,22123.65,22110.9,22120.15
2025-02-20T04:30:00+01:00,22120.4,22128.9,22101.4,22108.65
2025-02-20T05:15:00+01:00,22108.65,22120.4,22108.15,22113.4
2025-02-20T06:00:00+01:00,22113.15,22120.65,22106.4,22112.4
2025-02-20T06:45:00+01:00,22112.4,22112.4,22081.9,22090.15
2025-02-20T07:30:00+01:00,22089.9,22100.65,22078.9,22093.4
2025-02-20T08:15:00+01:00,22093.4,22108.65,22085.9,22087.4
2025-02-20T09:00:00+01:00,22087.9,22120.9,22086.65,22117.65
2025-02-20T09:45:00+01:00,22117.65,22132.15,22112.9,22128.9
2025-02-20T10:30:00+01:00,22128.65,22157.4,22118.65,22146.9
2025-02-20T11:15:00+01:00,22146.65,22154.15,22141.65,22141.9
2025-02-20T12:00:00+01:00,22141.65,22147.4,22112.4,22125.15
2025-02-20T12:45:00+01:00,22125.4,22147.75,22111.4,22127.4
2025-02-20T13:30:00+01:00,22127.4,22150.65,22124.65,22137.9
2025-02-20T14:15:00+01:00,22137.65,22147.15,22126.9,22142.4
2025-02-20T15:00:00+01:00,22142.65,22163.05,22111.55,22112.8
2025-02-20T15:45:00+01:00,22105.8,22112.8,21890.55,22028.05
2025-02-20T16:30:00+01:00,22027.8,22045.55,21915.3,21997.05
2025-02-20T17:15:00+01:00,21997.05,22010.05,21955.8,21970.05
2025-02-20T18:00:00+01:00,21969.3,22037.05,21962.8,22033.05
2025-02-20T18:45:00+01:00,22032.8,22032.8,21967.55,21984.05
2025-02-20T19:30:00+01:00,21984.05,22041.05,21977.3,22037.55
2025-02-20T20:15:00+01:00,22037.8,22066.55,21995.55,22055.8
2025-02-20T21:00:00+01:00,22056.05,22061.05,22024.05,22056.05
2025-02-20T21:45:00+01:00,22056.3,22088.3,22047.55,22075.55
2025-02-20T22:30:00+01:00,22075.55,22081.3,22069.8,22075.1
2025-02-21T00:00:00+01:00,22066.15,22114.55,22066.15,22111.3
2025-02-21T00:45:00+01:00,22111.3,22112.05,22090.8,22096.55
2025-02-21T01:30:00+01:00,22096.05,22101.8,22084.05,22086.3
2025-02-21T02:15:00+01:00,22085.8,22094.55,22068.55,22081.55
2025-02-21T03:00:00+01:00,22081.8,22093.8,22080.3,22085.55
2025-02-21T03:45:00+01:00,22085.55,22098.3,22084.05,22092.05
2025-02-21T04:30:00+01:00,22092.05,22092.05,22076.3,22082.3
2025-02-21T05:15:00+01:00,22082.3,22083.05,22063.3,22065.55
2025-02-21T06:00:00+01:00,22065.55,22074.05,22053.05,22070.55
2025-02-21T06:45:00+01:00,22070.55,22085.55,22063.55,22082.3
2025-02-21T07:30:00+01:00,22082.3,22097.3,22078.55,22092.8
2025-02-21T08:15:00+01:00,22092.8,22100.3,22077.55,22077.8
2025-02-21T09:00:00+01:00,22078.3,22089.3,22045.8,22085.8
2025-02-21T09:45:00+01:00,22086.3,22102.3,22079.8,22097.8
2025-02-21T10:30:00+01:00,22097.8,22110.95,22094.05,22108.45
2025-02-21T11:15:00+01:00,22108.45,22116.95,22098.7,22110.45
2025-02-21T12:00:00+01:00,22110.45,22115.45,22094.45,22098.2
2025-02-21T12:45:00+01:00,22098.2,22149.65,22096.65,22145.65
2025-02-21T13:30:00+01:00,22145.4,22165.15,22141.15,22161.2
2025-02-21T14:15:00+01:00,22161.2,22186.3,22155.95,22165.8
2025-02-21T15:00:00+01:00,22164.3,22178.3,22040.3,22064.05
2025-02-21T15:45:00+01:00,22066.15,22092.8,21934.05,21948.05
2025-02-21T16:30:00+01:00,21947.05,21963.05,21884.55,21956.8
2025-02-21T17:15:00+01:00,21957.05,21970.05,21902.55,21920.05
2025-02-21T18:00:00+01:00,21919.55,21940.05,21813.3,21835.3
2025-02-21T18:45:00+01:00,21834.8,21836.3,21724.8,21738.05
2025-02-21T19:30:00+01:00,21737.8,21790.05,21687.65,21716.05
2025-02-21T20:15:00+01:00,21715.8,21716.05,21609.55,21628.8
2025-02-21T21:00:00+01:00,21627.3,21661.15,21610.9,21616.4
2025-02-21T21:45:00+01:00,21617.15,21646.15,21605.4,21618.4
2025-02-21T22:30:00+01:00,21618.4,21624.65,21594.25,21600.85
2025-02-24T00:00:00+01:00,21604.4,21722.4,21604.4,21718.15
2025-02-24T00:45:00+01:00,21718.15,21740.9,21695.65,21735.15
2025-02-24T01:30:00+01:00,21735.15,21736.15,21699.4,21718.65
2025-02-24T02:15:00+01:00,21718.9,21721.15,21682.4,21693.65
2025-02-24T03:00:00+01:00,21693.65,21726.9,21688.65,21720.15
2025-02-24T03:45:00+01:00,21720.15,21734.15,21715.65,21721.65
2025-02-24T04:30:00+01:00,21721.65,21744.15,21714.65,21730.15
2025-02-24T05:15:00+01:00,21730.65,21737.9,21720.4,21723.65
2025-02-24T06:00:00+01:00,21723.65,21749.65,21719.65,21747.9
2025-02-24T06:45:00+01:00,21748.15,21749.15,21734.65,21744.9
2025-02-24T07:30:00+01:00,21744.9,21745.9,21715.9,21723.65
2025-02-24T08:15:00+01:00,21722.65,21725.4,21680.65,21705.15
2025-02-24T09:00:00+01:00,21705.9,21709.65,21650.65,21693.65
2025-02-24T09:45:00+01:00,21693.65,21760.65,21692.65,21754.9
2025-02-24T10:30:00+01:00,21755.15,21759.65,21715.65,21731.9
2025-02-24T11:15:00+01:00,21732.65,21732.9,21705.65,21712.65
2025-02-24T12:00:00+01:00,21712.65,21735.65,21697.65,21723.65
2025-02-24T12:45:00+01:00,21723.65,21725.9,21690.15,21701.65
2025-02-24T13:30:00+01:00,21702.15,21723.4,21687.4,21714.15
2025-02-24T14:15:00+01:00,21714.4,21749.9,21711.9,21746.9
2025-02-24T15:00:00+01:00,21746.9,21752.15,21631.4,21658.9
2025-02-24T15:45:00+01:00,21658.4,21676.65,21384.65,21454.15
2025-02-24T16:30:00+01:00,21454.15,21482.55,21391.8,21471.8
2025-02-24T17:15:00+01:00,21471.8,21571.55,21467.3,21524.3
2025-02-24T18:00:00+01:00,21523.55,21600.55,21517.05,21594.15
2025-02-24T18:45:00+01:00,21595.15,21607.65,21547.9,21595.65
2025-02-24T19:30:00+01:00,21596.65,21602.9,21535.4,21551.75
2025-02-24T20:15:00+01:00,21551.75,21553.0,21487.5,21502.0
2025-02-24T21:00:00+01:00,21504.0,21517.75,21447.9,21463.15
2025-02-24T21:45:00+01:00,21463.4,21473.35,21358.5,21380.15
2025-02-24T22:30:00+01:00,21380.4,21385.15,21368.4,21379.45
2025-02-25T00:00:00+01:00,21387.8,21406.2,21349.35,21360.6
2025-02-25T00:45:00+01:00,21360.35,21403.1,21320.85,21391.85
2025-02-25T01:30:00+01:00,21391.6,21406.1,21376.1,21383.35
2025-02-25T02:15:00+01:00,21383.6,21403.1,21361.35,21394.6
2025-02-25T03:00:00+01:00,21394.35,21404.1,21355.45,21390.1
2025-02-25T03:45:00+01:00,21390.1,21399.6,21383.1,21385.6
2025-02-25T04:30:00+01:00,21385.6,21391.6,21367.1,21378.35
2025-02-25T05:15:00+01:00,21378.6,21395.85,21374.85,21376.35
2025-02-25T06:00:00+01:00,21376.35,21393.35,21376.35,21387.1
2025-02-25T06:45:00+01:00,21387.35,21399.1,21378.6,21381.6
2025-02-25T07:30:00+01:00,21382.1,21385.1,21338.35,21355.35
2025-02-25T08:15:00+01:00,21355.35,21365.6,21262.7,21270.1
2025-02-25T09:00:00+01:00,21266.1,21356.35,21262.6,21321.6
2025-02-25T09:45:00+01:00,21321.85,21335.1,21255.6,21310.35
2025-02-25T10:30:00+01:00,21309.85,21323.6,21255.35,21281.1
2025-02-25T11:15:00+01:00,21281.35,21299.35,21242.35,21250.35
2025-02-25T12:00:00+01:00,21250.95,21342.1,21241.35,21334.6
2025-02-25T12:45:00+01:00,21334.35,21354.85,21313.35,21346.35
2025-02-25T13:30:00+01:00,21345.85,21387.85,21317.1,21380.1
2025-02-25T14:15:00+01:00,21380.1,21404.35,21346.35,21356.35
2025-02-25T15:00:00+01:00,21356.85,21365.85,21266.5,21269.5
2025-02-25T15:45:00+01:00,21269.0,21298.0,20982.45,21002.45
2025-02-25T16:30:00+01:00,21002.45,21112.1,20990.6,21028.35
2025-02-25T17:15:00+01:00,21026.1,21154.85,20946.1,21122.85
2025-02-25T18:00:00+01:00,21123.35,21172.1,21063.85,21152.6
2025-02-25T18:45:00+01:00,21153.85,21232.85,21122.35,21125.1
2025-02-25T19:30:00+01:00,21124.6,21204.65,21095.85,21096.85
2025-02-25T20:15:00+01:00,21096.35,21165.85,21075.35,21153.85
2025-02-25T21:00:00+01:00,21153.35,21214.1,21111.85,21119.1
2025-02-25T21:45:00+01:00,21117.35,21160.6,21074.1,21152.85
2025-02-25T22:30:00+01:00,21151.85,21159.1,21131.6,21147.05
2025-02-26T00:00:00+01:00,21173.3,21193.05,21166.6,21174.1
2025-02-26T00:45:00+01:00,21175.35,21191.1,21164.1,21188.85
2025-02-26T01:30:00+01:00,21188.6,21205.85,21177.6,21186.35
2025-02-26T02:15:00+01:00,21186.35,21192.1,21166.1,21171.1
2025-02-26T03:00:00+01:00,21171.35,21194.85,21154.85,21191.6
2025-02-26T03:45:00+01:00,21191.85,21219.35,21190.85,21206.1
2025-02-26T04:30:00+01:00,21206.1,21212.35,21185.1,21191.35
2025-02-26T05:15:00+01:00,21190.85,21206.1,21186.6,21204.85
2025-02-26T06:00:00+01:00,21204.85,21231.6,21204.6,21228.85
2025-02-26T06:45:00+01:00,21228.85,21235.1,21218.35,21221.35
2025-02-26T07:30:00+01:00,21221.6,21235.35,21215.1,21232.6
2025-02-26T08:15:00+01:00,21232.6,21255.85,21229.6,21246.35
2025-02-26T09:00:00+01:00,21246.35,21251.35,21216.8,21230.7
2025-02-26T09:45:00+01:00,21230.2,21279.95,21226.2,21270.45
2025-02-26T10:30:00+01:00,21271.2,21278.2,21252.2,21264.05
2025-02-26T11:15:00+01:00,21263.8,21278.3,21258.3,21271.8
2025-02-26T12:00:00+01:00,21272.05,21280.55,21259.05,21272.8
2025-02-26T12:45:00+01:00,21272.55,21272.8,21229.95,21249.2
2025-02-26T13:30:00+01:00,21248.95,21259.2,21212.7,21250.95
2025-02-26T14:15:00+01:00,21250.7,21284.2,21208.55,21226.05
2025-02-26T15:00:00+01:00,21226.3,21239.8,21143.2,21186.8
2025-02-26T15:45:00+01:00,21186.55,21323.3,21169.3,21234.8
2025-02-26T16:30:00+01:00,21234.55,21355.7,21234.05,21346.6
2025-02-26T17:15:00+01:00,21346.6,21360.7,21291.95,21301.7
2025-02-26T18:00:00+01:00,21303.45,21358.55,21255.45,21278.7
2025-02-26T18:45:00+01:00,21278.95,21288.45,21128.35,21129.35
2025-02-26T19:30:00+01:00,21125.1,21161.35,21023.95,21051.55
2025-02-26T20:15:00+01:00,21051.55,21127.2,21026.3,21050.25
2025-02-26T21:00:00+01:00,21050.5,21159.35,21035.75,21154.1
2025-02-26T21:45:00+01:00,21153.6,21278.8,21067.33,21160.2
2025-02-26T22:30:00+01:00,21160.2,21232.7,21114.7,21228.05
2025-02-27T00:00:00+01:00,21190.35,21218.15,21119.5,21152.15
2025-02-27T00:45:00+01:00,21151.65,21185.15,21080.65,21108.0
2025-02-27T01:30:00+01:00,21108.5,21122.9,21065.15,21112.4
2025-02-27T02:15:00+01:00,21111.9,21152.15,21111.65,21125.65
2025-02-27T03:00:00+01:00,21125.65,21172.9,21113.9,21158.4
2025-02-27T03:45:00+01:00,21158.65,21158.9,21134.4,21147.9
2025-02-27T04:30:00+01:00,21147.9,21165.4,21110.4,21115.15
2025-02-27T05:15:00+01:00,21115.15,21128.9,21105.65,21128.65
2025-02-27T06:00:00+01:00,21128.65,21214.9,21122.9,21214.9
2025-02-27T06:45:00+01:00,21215.65,21249.15,21197.15,21246.4
2025-02-27T07:30:00+01:00,21246.65,21253.15,21228.65,21239.15
2025-02-27T08:15:00+01:00,21239.15,21281.65,21235.4,21238.9
2025-02-27T09:00:00+01:00,21238.4,21272.4,21207.4,21261.9
2025-02-27T09:45:00+01:00,21261.9,21288.15,21248.9,21286.9
2025-02-27T10:30:00+01:00,21286.9,21290.4,21265.9,21274.9
2025-02-27T11:15:00+01:00,21274.65,21301.4,21266.4,21277.65
2025-02-27T12:00:00+01:00,21277.9,21300.15,21268.9,21278.15
2025-02-27T12:45:00+01:00,21278.15,21327.65,21278.15,21319.4
2025-02-27T13:30:00+01:00,21319.4,21341.65,21299.9,21311.15
2025-02-27T14:15:00+01:00,21310.9,21328.4,21226.5,21264.15
2025-02-27T15:00:00+01:00,21263.0,21338.4,21126.9,21147.15
2025-02-27T15:45:00+01:00,21148.9,21187.8,20854.65,21085.05
2025-02-27T16:30:00+01:00,21084.3,21096.3,20969.45,21078.55
2025-02-27T17:15:00+01:00,21079.05,21116.8,20952.55,20962.55
2025-02-27T18:00:00+01:00,20964.05,21033.05,20913.3,20965.55
2025-02-27T18:45:00+01:00,20964.8,21073.8,20955.3,21052.3
2025-02-27T19:30:00+01:00,21054.55,21068.55,20942.3,20946.05
2025-02-27T20:15:00+01:00,20946.55,20948.55,20752.55,20791.55
2025-02-27T21:00:00+01:00,20790.3,20796.3,20625.65,20632.8
2025-02-27T21:45:00+01:00,20632.05,20664.3,20546.55,20591.4
2025-02-27T22:30:00+01:00,20591.15,20615.65,20583.4,20590.6
2025-02-28T00:00:00+01:00,20603.65,20638.2,20597.2,20618.45
2025-02-28T00:45:00+01:00,20617.2,20645.95,20602.7,20609.95
2025-02-28T01:30:00+01:00,20609.45,20622.2,20575.2,20609.45
2025-02-28T02:15:00+01:00,20609.2,20626.2,20497.7,20583.95
2025-02-28T03:00:00+01:00,20583.7,20603.2,20539.2,20545.2
2025-02-28T03:45:00+01:00,20544.95,20558.45,20488.95,20521.7
2025-02-28T04:30:00+01:00,20521.45,20534.7,20474.95,20516.95
2025-02-28T05:15:00+01:00,20516.05,20599.45,20515.55,20574.95
2025-02-28T06:00:00+01:00,20575.2,20603.2,20569.55,20595.95
2025-02-28T06:45:00+01:00,20595.95,20601.95,20570.7,20593.8
2025-02-28T07:30:00+01:00,20594.55,20602.95,20538.55,20545.05
2025-02-28T08:15:00+01:00,20545.55,20585.7,20509.3,20581.7
2025-02-28T09:00:00+01:00,20581.8,20636.95,20567.95,20619.7
2025-02-28T09:45:00+01:00,20619.95,20639.95,20593.2,20636.2
2025-02-28T10:30:00+01:00,20636.2,20638.2,20605.45,20608.45
2025-02-28T11:15:00+01:00,20608.45,20634.95,20602.2,20613.7
2025-02-28T12:00:00+01:00,20613.45,20633.2,20607.45,20628.7
2025-02-28T12:45:00+01:00,20628.45,20629.45,20551.95,20584.7
2025-02-28T13:30:00+01:00,20584.95,20587.7,20538.95,20554.95
2025-02-28T14:15:00+01:00,20554.2,20620.2,20518.2,20556.2
2025-02-28T15:00:00+01:00,20556.45,20598.8,20421.7,20564.05
2025-02-28T15:45:00+01:00,20561.55,20713.95,20498.7,20712.45
2025-02-28T16:30:00+01:00,20711.95,20732.95,20629.95,20656.95
2025-02-28T17:15:00+01:00,20660.95,20699.7,20579.45,20650.95
2025-02-28T18:00:00+01:00,20650.7,20702.7,20555.7,20569.95
2025-02-28T18:45:00+01:00,20568.2,20584.45,20442.65,20549.5
2025-02-28T19:30:00+01:00,20551.25,20622.35,20496.15,20515.9
2025-02-28T20:15:00+01:00,20515.65,20679.0,20514.15,20669.75
2025-02-28T21:00:00+01:00,20669.25,20729.25,20643.75,20714.25
2025-02-28T21:45:00+01:00,20713.75,20901.35,20702.0,20854.25
2025-02-28T22:30:00+01:00,20854.25,20874.45,20851.5,20867.9
2025-03-03T00:00:00+01:00,20945.6,21001.9,20931.35,20955.15
2025-03-03T00:45:00+01:00,20955.4,20967.65,20816.65,20848.65
2025-03-03T01:30:00+01:00,20848.4,20885.15,20805.25,20863.65
2025-03-03T02:15:00+01:00,20863.65,20919.4,20848.65,20911.15
2025-03-03T03:00:00+01:00,20910.9,20929.9,20884.65,20905.65
2025-03-03T03:45:00+01:00,20905.65,20921.9,20848.15,20863.15
2025-03-03T04:30:00+01:00,20862.9,20909.15,20851.9,20905.65
2025-03-03T05:15:00+01:00,20905.65,20921.9,20900.9,20918.65
2025-03-03T06:00:00+01:00,20918.15,20967.65,20911.4,20958.65
2025-03-03T06:45:00+01:00,20957.15,20960.4,20924.9,20935.65
2025-03-03T07:30:00+01:00,20935.9,20987.15,20929.9,20941.15
2025-03-03T08:15:00+01:00,20941.15,20945.15,20888.9,20925.9
2025-03-03T09:00:00+01:00,20926.0,20954.8,20853.55,20920.3
2025-03-03T09:45:00+01:00,20924.3,20945.3,20894.3,20938.8
2025-03-03T10:30:00+01:00,20938.3,20985.05,20938.3,20956.55
2025-03-03T11:15:00+01:00,20956.8,20976.3,20951.05,20968.55
2025-03-03T12:00:00+01:00,20968.55,20996.8,20960.8,20988.3
2025-03-03T12:45:00+01:00,20988.3,21066.55,20984.3,21042.05
2025-03-03T13:30:00+01:00,21042.05,21050.05,21015.3,21019.3
2025-03-03T14:15:00+01:00,21019.05,21046.8,21000.8,21031.3
2025-03-03T15:00:00+01:00,21031.55,21086.05,20914.15,20943.05
2025-03-03T15:45:00+01:00,20940.05,20978.05,20734.25,20932.55
2025-03-03T16:30:00+01:00,20931.8,20960.3,20822.05,20886.3
2025-03-03T17:15:00+01:00,20886.3,20957.3,20806.05,20895.05
2025-03-03T18:00:00+01:00,20895.05,20936.55,20874.8,20910.3
2025-03-03T18:45:00+01:00,20909.8,20911.3,20649.55,20659.05
2025-03-03T19:30:00+01:00,20660.3,20763.7,20629.2,20724.55
2025-03-03T20:15:00+01:00,20724.55,20789.9,20570.05,20573.05
2025-03-03T21:00:00+01:00,20574.05,20574.05,20292.8,20317.55
2025-03-03T21:45:00+01:00,20317.3,20508.05,20314.8,20503.8
2025-03-03T22:30:00+01:00,20503.8,20510.8,20488.8,20504.75
2025-03-04T00:00:00+01:00,20483.6,20536.05,20469.15,20498.8
2025-03-04T00:45:00+01:00,20499.05,20520.8,20471.9,20508.3
2025-03-04T01:30:00+01:00,20507.8,20548.3,20452.9,20490.8
2025-03-04T02:15:00+01:00,20491.55,20514.05,20446.05,20456.8
2025-03-04T03:00:00+01:00,20456.3,20517.3,20451.15,20505.3
2025-03-04T03:45:00+01:00,20505.3,20527.8,20480.55,20518.8
2025-03-04T04:30:00+01:00,20518.65,20528.05,20496.55,20518.3
2025-03-04T05:15:00+01:00,20518.05,20540.55,20496.8,20508.3
2025-03-04T06:00:00+01:00,20508.8,20567.65,20467.15,20541.15
2025-03-04T06:45:00+01:00,20541.15,20561.3,20503.9,20542.05
2025-03-04T07:30:00+01:00,20542.05,20559.05,20462.8,20481.3
2025-03-04T08:15:00+01:00,20481.3,20497.8,20456.55,20469.15
2025-03-04T09:00:00+01:00,20468.4,20541.9,20445.05,20537.55
2025-03-04T09:45:00+01:00,20537.55,20547.2,20479.8,20515.95
2025-03-04T10:30:00+01:00,20515.95,20518.7,20426.7,20485.2
2025-03-04T11:15:00+01:00,20484.7,20496.2,20428.2,20444.7
2025-03-04T12:00:00+01:00,20445.2,20473.2,20419.7,20452.7
2025-03-04T12:45:00+01:00,20452.7,20473.95,20287.8,20293.05
2025-03-04T13:30:00+01:00,20293.05,20358.8,20264.8,20268.8
2025-03-04T14:15:00+01:00,20267.8,20336.3,20240.8,20306.05
2025-03-04T15:00:00+01:00,20306.05,20408.3,20238.55,20311.05
2025-03-04T15:45:00+01:00,20308.65,20390.55,20055.05,20137.8
2025-03-04T16:30:00+01:00,20135.8,20240.3,20088.55,20182.3
2025-03-04T17:15:00+01:00,20182.05,20314.8,20086.55,20276.05
2025-03-04T18:00:00+01:00,20276.55,20409.05,20243.8,20342.55
2025-03-04T18:45:00+01:00,20344.3,20471.7,20293.95,20356.45
2025-03-04T19:30:00+01:00,20357.7,20565.3,20330.05,20527.3
2025-03-04T20:15:00+01:00,20527.55,20608.55,20513.8,20597.55
2025-03-04T21:00:00+01:00,20596.8,20708.8,20460.8,20501.8
2025-03-04T21:45:00+01:00,20502.8,20567.65,20301.55,20539.65
2025-03-04T22:30:00+01:00,20538.9,20548.15,20459.65,20510.5
2025-03-05T00:00:00+01:00,20522.6,20575.8,20513.65,20555.55
2025-03-05T00:45:00+01:00,20555.55,20567.9,20499.3,20518.8
2025-03-05T01:30:00+01:00,20519.3,20525.05,20465.05,20496.55
2025-03-05T02:15:00+01:00,20496.55,20517.8,20431.65,20480.8
2025-03-05T03:00:00+01:00,20480.8,20482.8,20418.9,20470.65
2025-03-05T03:45:00+01:00,20470.55,20534.8,20436.65,20514.65
2025-03-05T04:30:00+01:00,20514.8,20545.55,20477.05,20535.8
2025-03-05T05:15:00+01:00,20535.9,20538.15,20507.8,20515.8
2025-03-05T06:00:00+01:00,20515.8,20531.55,20484.8,20524.3
2025-03-05T06:45:00+01:00,20524.3,20545.05,20500.3,20504.8
2025-03-05T07:30:00+01:00,20504.8,20555.05,20496.55,20524.05
2025-03-05T08:15:00+01:00,20522.8,20540.55,20515.8,20519.8
2025-03-05T09:00:00+01:00,20519.8,20587.3,20493.2,20538.8
2025-03-05T09:45:00+01:00,20538.8,20581.3,20498.85,20572.55
2025-03-05T10:30:00+01:00,20572.55,20607.3,20537.8,20549.05
2025-03-05T11:15:00+01:00,20548.55,20565.3,20513.55,20521.3
2025-03-05T12:00:00+01:00,20522.55,20531.8,20502.8,20528.05
2025-03-05T12:45:00+01:00,20527.8,20534.3,20420.55,20471.4
2025-03-05T13:30:00+01:00,20472.15,20502.3,20432.4,20459.25
2025-03-05T14:15:00+01:00,20459.25,20464.15,20383.3,20396.8
2025-03-05T15:00:00+01:00,20396.55,20443.05,20292.55,20399.75
2025-03-05T15:45:00+01:00,20399.75,20475.3,20248.8,20308.3
2025-03-05T16:30:00+01:00,20308.3,20417.8,20232.3,20274.55
2025-03-05T17:15:00+01:00,20275.05,20357.3,20197.05,20314.05
2025-03-05T18:00:00+01:00,20315.05,20486.9,20308.4,20470.65
2025-03-05T18:45:00+01:00,20470.65,20558.9,20415.9,20479.3
2025-03-05T19:30:00+01:00,20480.55,20679.3,20424.3,20667.3
2025-03-05T20:15:00+01:00,20667.55,20684.55,20574.3,20626.05
