time,open,high,low,close
2024-12-19T14:00:00+01:00,21461.9,21485.25,21340.9,21368.1
2024-12-19T16:00:00+01:00,21368.0,21424.5,21248.35,21350.3
2024-12-19T18:00:00+01:00,21349.55,21384.5,21219.5,21382.75
2024-12-19T20:00:00+01:00,21382.75,21384.35,21150.75,21163.65
2024-12-19T22:00:00+01:00,21163.9,21207.25,21133.0,21196.2
2024-12-20T00:00:00+01:00,21199.35,21213.4,21053.4,21065.15
2024-12-20T02:00:00+01:00,21065.15,21088.4,21009.9,21042.15
2024-12-20T04:00:00+01:00,21042.15,21064.85,20992.15,21035.9
2024-12-20T06:00:00+01:00,21036.15,21084.15,21024.65,21081.4
2024-12-20T08:00:00+01:00,21081.4,21089.4,20940.3,20980.05
2024-12-20T10:00:00+01:00,20980.05,20982.05,20887.05,20896.3
2024-12-20T12:00:00+01:00,20895.55,20916.25,20799.55,20890.8
2024-12-20T14:00:00+01:00,20890.8,21099.15,20862.8,21022.15
2024-12-20T16:00:00+01:00,21039.25,21576.2,21028.9,21542.5
2024-12-20T18:00:00+01:00,21542.25,21601.0,21444.65,21456.9
2024-12-20T20:00:00+01:00,21455.9,21542.4,21309.15,21356.65
2024-12-20T22:00:00+01:00,21357.65,21418.65,21303.9,21343.1
2024-12-23T00:00:00+01:00,21380.95,21477.0,21380.95,21421.75
2024-12-23T02:00:00+01:00,21421.75,21490.5,21404.5,21469.5
2024-12-23T04:00:00+01:00,21468.5,21503.25,21452.5,21500.0
2024-12-23T06:00:00+01:00,21500.75,21535.75,21493.0,21527.0
2024-12-23T08:00:00+01:00,21527.0,21529.25,21457.0,21469.5
2024-12-23T10:00:00+01:00,21469.5,21487.25,21408.85,21419.75
2024-12-23T12:00:00+01:00,21419.5,21465.75,21368.25,21463.75
2024-12-23T14:00:00+01:00,21463.0,21470.0,21339.25,21421.1
2024-12-23T16:00:00+01:00,21420.85,21491.0,21272.5,21488.25
2024-12-23T18:00:00+01:00,21488.5,21548.6,21437.75,21538.35
2024-12-23T20:00:00+01:00,21538.1,21569.85,21460.35,21546.6
2024-12-23T22:00:00+01:00,21548.85,21561.85,21509.6,21531.2
2024-12-24T00:00:00+01:00,21546.15,21557.45,21506.55,21532.45
2024-12-24T02:00:00+01:00,21532.45,21548.95,21517.45,21547.7
2024-12-24T04:00:00+01:00,21547.7,21556.7,21524.2,21548.45
2024-12-24T06:00:00+01:00,21548.45,21567.7,21535.45,21561.7
2024-12-24T08:00:00+01:00,21561.7,21593.95,21535.95,21560.2
2024-12-24T10:00:00+01:00,21560.2,21604.05,21553.2,21595.7
2024-12-24T12:00:00+01:00,21596.7,21601.95,21562.45,21596.2
2024-12-24T14:00:00+01:00,21596.2,21704.7,21584.45,21701.45
2024-12-24T16:00:00+01:00,21700.45,21791.7,21695.2,21758.7
2024-12-24T18:00:00+01:00,21758.95,21846.45,21739.35,21843.45
2024-12-26T00:00:00+01:00,21859.8,21882.45,21845.95,21854.95
2024-12-26T02:00:00+01:00,21855.2,21876.7,21847.7,21874.7
2024-12-26T04:00:00+01:00,21874.95,21912.7,21874.2,21887.95
2024-12-26T06:00:00+01:00,21887.7,21899.45,21877.3,21878.25
2024-12-26T08:00:00+01:00,21878.25,21884.95,21759.85,21785.45
2024-12-26T10:00:00+01:00,21785.2,21794.7,21696.4,21734.4
2024-12-26T12:00:00+01:00,21734.15,21777.9,21718.4,21750.15
2024-12-26T14:00:00+01:00,21750.15,21809.15,21672.65,21758.9
2024-12-26T16:00:00+01:00,21758.65,21841.4,21729.4,21840.65
2024-12-26T18:00:00+01:00,21840.9,21875.9,21774.9,21818.4
2024-12-26T20:00:00+01:00,21816.65,21861.65,21795.4,21808.65
2024-12-26T22:00:00+01:00,21808.4,21822.9,21782.65,21784.35
2024-12-27T00:00:00+01:00,21789.8,21811.5,21758.3,21776.75
2024-12-27T02:00:00+01:00,21776.75,21781.5,21754.5,21764.75
2024-12-27T04:00:00+01:00,21764.75,21770.5,21746.5,21751.75
2024-12-27T06:00:00+01:00,21751.75,21769.25,21730.0,21740.5
2024-12-27T08:00:00+01:00,21740.5,21747.25,21706.25,21711.5
2024-12-27T10:00:00+01:00,21711.25,21731.25,21702.25,21729.0
2024-12-27T12:00:00+01:00,21729.75,21759.0,21715.75,21745.25
2024-12-27T14:00:00+01:00,21743.75,21744.0,21480.75,21500.25
2024-12-27T16:00:00+01:00,21499.25,21510.75,21312.5,21354.75
2024-12-27T18:00:00+01:00,21354.5,21481.5,21301.9,21472.5
2024-12-27T20:00:00+01:00,21472.25,21520.25,21411.5,21508.25
2024-12-27T22:00:00+01:00,21507.5,21537.75,21507.5,21524.95
2024-12-30T00:00:00+01:00,21525.55,21554.85,21484.25,21524.0
2024-12-30T02:00:00+01:00,21523.75,21525.0,21493.5,21503.25
2024-12-30T04:00:00+01:00,21503.0,21508.25,21488.0,21501.5
2024-12-30T06:00:00+01:00,21501.75,21503.5,21461.25,21469.25
2024-12-30T08:00:00+01:00,21467.75,21486.65,21429.0,21465.55
2024-12-30T10:00:00+01:00,21465.05,21477.8,21435.8,21463.8
2024-12-30T12:00:00+01:00,21463.8,21480.8,21258.45,21298.95
2024-12-30T14:00:00+01:00,21295.95,21311.45,21100.05,21105.05
2024-12-30T16:00:00+01:00,21105.3,21282.6,21070.55,21272.35
2024-12-30T18:00:00+01:00,21272.1,21380.3,21259.85,21358.3
2024-12-30T20:00:00+01:00,21357.8,21363.8,21224.3,21228.8
2024-12-30T22:00:00+01:00,21229.8,21234.8,21167.55,21203.93
2024-12-31T00:00:00+01:00,21195.65,21220.1,21163.45,21187.1
2024-12-31T02:00:00+01:00,21187.35,21272.6,21186.35,21238.85
2024-12-31T04:00:00+01:00,21238.85,21245.6,21193.9,21227.6
2024-12-31T06:00:00+01:00,21227.6,21234.85,21187.85,21196.6
2024-12-31T08:00:00+01:00,21197.1,21226.6,21178.1,21202.6
2024-12-31T10:00:00+01:00,21202.6,21327.6,21196.1,21314.35
2024-12-31T12:00:00+01:00,21314.35,21341.85,21277.6,21282.35
2024-12-31T14:00:00+01:00,21283.35,21316.35,21185.85,21252.35
2024-12-31T16:00:00+01:00,21248.35,21284.6,21105.25,21146.75
2024-12-31T18:00:00+01:00,21147.75,21162.0,21021.45,21038.3
2024-12-31T20:00:00+01:00,21037.8,21133.2,20999.6,21042.7
2024-12-31T22:00:00+01:00,21041.95,21067.95,21016.2,21051.65
2025-01-02T00:00:00+01:00,21084.65,21141.7,20945.65,21053.2
2025-01-02T02:00:00+01:00,21053.2,21154.45,21053.2,21144.2
2025-01-02T04:00:00+01:00,21144.45,21161.2,21109.55,21146.2
2025-01-02T06:00:00+01:00,21146.2,21217.95,21143.2,21211.45
2025-01-02T08:00:00+01:00,21211.7,21246.2,21141.95,21197.2
2025-01-02T10:00:00+01:00,21197.45,21232.95,21172.2,21219.45
2025-01-02T12:00:00+01:00,21219.95,21310.7,21192.95,21264.7
2025-01-02T14:00:00+01:00,21266.95,21287.45,20990.2,21213.95
2025-01-02T16:00:00+01:00,21213.7,21266.05,21008.85,21138.45
2025-01-02T18:00:00+01:00,21138.7,21164.2,20807.6,20871.6
2025-01-02T20:00:00+01:00,20871.35,21016.55,20852.1,20993.95
2025-01-02T22:00:00+01:00,20991.45,21024.95,20991.45,21004.4
2025-01-03T00:00:00+01:00,21005.55,21061.55,20966.35,21061.1
2025-01-03T02:00:00+01:00,21060.85,21071.35,21027.4,21064.6
2025-01-03T04:00:00+01:00,21064.85,21082.05,21045.35,21046.1
2025-01-03T06:00:00+01:00,21046.85,21078.6,21029.35,21059.35
2025-01-03T08:00:00+01:00,21058.6,21097.45,21033.1,21058.85
2025-01-03T10:00:00+01:00,21057.85,21109.35,21049.35,21060.1
2025-01-03T12:00:00+01:00,21060.35,21073.85,21030.85,21064.1
2025-01-03T14:00:00+01:00,21064.1,21254.85,21048.6,21204.45
2025-01-03T16:00:00+01:00,21205.45,21309.75,21083.95,21284.25
2025-01-03T18:00:00+01:00,21284.5,21350.8,21262.25,21328.5
2025-01-03T20:00:00+01:00,21329.25,21380.15,21296.35,21329.85
2025-01-03T22:00:00+01:00,21330.35,21334.35,21298.1,21313.55
2025-01-06T00:00:00+01:00,21360.6,21369.5,21309.75,21327.05
2025-01-06T02:00:00+01:00,21327.05,21346.8,21311.05,21338.8
2025-01-06T04:00:00+01:00,21338.55,21352.05,21330.05,21351.3
2025-01-06T06:00:00+01:00,21351.3,21384.05,21349.8,21377.8
2025-01-06T08:00:00+01:00,21376.05,21451.9,21369.05,21445.4
2025-01-06T10:00:00+01:00,21445.4,21519.4,21443.9,21498.4
2025-01-06T12:00:00+01:00,21497.9,21587.4,21469.9,21562.4
2025-01-06T14:00:00+01:00,21562.65,21676.3,21470.45,21647.55
2025-01-06T16:00:00+01:00,21647.55,21724.8,21610.95,21686.05
2025-01-06T18:00:00+01:00,21686.05,21697.55,21531.7,21532.95
2025-01-06T20:00:00+01:00,21535.45,21583.55,21477.05,21578.3
2025-01-06T22:00:00+01:00,21579.55,21614.55,21579.4,21609.75
2025-01-07T00:00:00+01:00,21613.2,21627.4,21583.65,21592.9
2025-01-07T02:00:00+01:00,21592.65,21617.15,21565.9,21569.4
2025-01-07T04:00:00+01:00,21569.65,21583.65,21547.7,21552.4
2025-01-07T06:00:00+01:00,21551.9,21558.65,21493.15,21521.4
2025-01-07T08:00:00+01:00,21521.15,21597.4,21520.15,21589.65
2025-01-07T10:00:00+01:00,21588.9,21606.15,21548.4,21599.65
2025-01-07T12:00:00+01:00,21599.65,21602.9,21550.65,21576.9
2025-01-07T14:00:00+01:00,21576.65,21637.0,21526.75,21541.1
2025-01-07T16:00:00+01:00,21521.6,21531.15,21235.55,21270.9
2025-01-07T18:00:00+01:00,21271.9,21352.4,21224.5,21274.65
2025-01-07T20:00:00+01:00,21274.9,21310.4,21117.75,21193.8
2025-01-07T22:00:00+01:00,21193.3,21227.65,21193.3,21211.35
2025-01-08T00:00:00+01:00,21209.4,21249.35,21181.65,21241.6
2025-01-08T02:00:00+01:00,21241.6,21273.6,21230.1,21255.85
2025-01-08T04:00:00+01:00,21256.35,21261.6,21220.1,21228.85
2025-01-08T06:00:00+01:00,21229.1,21271.35,21228.85,21236.6
2025-01-08T08:00:00+01:00,21236.6,21256.6,21198.05,21248.85
2025-01-08T10:00:00+01:00,21248.35,21284.85,21242.85,21280.6
2025-01-08T12:00:00+01:00,21280.6,21284.35,21059.25,21095.25
2025-01-08T14:00:00+01:00,21095.0,21229.75,21092.75,21181.15
2025-01-08T16:00:00+01:00,21180.65,21255.0,21067.3,21221.15
2025-01-08T18:00:00+01:00,21221.65,21241.75,21002.65,21160.4
2025-01-08T20:00:00+01:00,21163.25,21266.5,21122.15,21194.9
2025-01-08T22:00:00+01:00,21200.15,21225.9,21141.05,21161.35
2025-01-09T00:00:00+01:00,21166.7,21184.95,21109.95,21145.7
2025-01-09T02:00:00+01:00,21144.45,21185.45,21139.2,21182.7
2025-01-09T04:00:00+01:00,21182.95,21183.2,21132.45,21149.45
2025-01-09T06:00:00+01:00,21149.45,21167.45,21141.2,21153.45
2025-01-09T08:00:00+01:00,21153.45,21154.7,21056.2,21132.45
2025-01-09T10:00:00+01:00,21132.7,21173.2,21117.2,21165.95
2025-01-09T12:00:00+01:00,21165.7,21167.2,21115.2,21149.95
2025-01-09T14:00:00+01:00,21149.95,21172.45,21103.45,21139.95
2025-01-10T00:00:00+01:00,21135.1,21148.5,21020.4,21036.4
2025-01-10T02:00:00+01:00,21036.4,21119.4,21035.4,21114.15
2025-01-10T04:00:00+01:00,21114.15,21154.4,21112.9,21142.9
2025-01-10T06:00:00+01:00,21143.15,21168.65,21081.65,21085.9
2025-01-10T08:00:00+01:00,21086.15,21139.65,21074.65,21123.9
2025-01-10T10:00:00+01:00,21123.4,21161.9,21089.15,21156.9
2025-01-10T12:00:00+01:00,21156.9,21212.65,21097.15,21161.9
2025-01-10T14:00:00+01:00,21161.9,21164.15,20853.55,20898.1
2025-01-10T16:00:00+01:00,20870.8,20964.55,20721.55,20745.05
2025-01-10T18:00:00+01:00,20745.3,21016.75,20732.55,21008.25
2025-01-10T20:00:00+01:00,21009.25,21012.25,20824.5,20859.5
2025-01-10T22:00:00+01:00,20858.75,20877.75,20831.0,20839.45
2025-01-13T00:00:00+01:00,20858.45,20887.55,20793.9,20849.55
2025-01-13T02:00:00+01:00,20850.05,20853.05,20740.05,20776.3
2025-01-13T04:00:00+01:00,20776.55,20787.8,20711.4,20749.3
2025-01-13T06:00:00+01:00,20749.05,20779.55,20716.3,20756.8
2025-01-13T08:00:00+01:00,20757.05,20767.3,20647.9,20654.3
2025-01-13T10:00:00+01:00,20655.3,20663.55,20546.65,20602.8
2025-01-13T12:00:00+01:00,20603.05,20697.05,20578.95,20669.3
2025-01-13T14:00:00+01:00,20669.55,20694.0,20555.75,20654.5
2025-01-13T16:00:00+01:00,20654.5,20732.25,20567.5,20590.5
2025-01-13T18:00:00+01:00,20590.5,20767.0,20572.0,20747.0
2025-01-13T20:00:00+01:00,20747.25,20819.75,20691.25,20803.25
2025-01-13T22:00:00+01:00,20800.25,20851.0,20793.0,20846.7
2025-01-14T00:00:00+01:00,20880.75,20944.55,20869.35,20909.55
2025-01-14T02:00:00+01:00,20909.8,20909.8,20853.8,20899.55
2025-01-14T04:00:00+01:00,20899.3,20904.05,20869.8,20899.55
2025-01-14T06:00:00+01:00,20899.55,20924.05,20883.3,20902.8
2025-01-14T08:00:00+01:00,20902.8,20998.2,20876.45,20978.2
2025-01-14T10:00:00+01:00,20978.45,20983.2,20928.2,20950.2
2025-01-14T12:00:00+01:00,20950.45,20950.45,20827.2,20860.2
2025-01-14T14:00:00+01:00,20860.45,20993.95,20800.2,20837.2
2025-01-14T16:00:00+01:00,20838.2,20967.2,20674.95,20677.95
2025-01-14T18:00:00+01:00,20677.95,20864.95,20647.45,20852.7
2025-01-14T20:00:00+01:00,20852.95,20865.95,20629.7,20776.95
2025-01-14T22:00:00+01:00,20777.95,20847.95,20775.95,20831.4
2025-01-15T00:00:00+01:00,20827.25,20830.0,20795.05,20812.05
2025-01-15T02:00:00+01:00,20812.05,20820.05,20789.05,20794.55
2025-01-15T04:00:00+01:00,20794.3,20804.3,20784.05,20801.8
2025-01-15T06:00:00+01:00,20801.8,20813.55,20790.55,20805.05
2025-01-15T08:00:00+01:00,20805.05,20816.05,20766.3,20789.05
2025-01-15T10:00:00+01:00,20790.3,20828.55,20783.05,20822.05
2025-01-15T12:00:00+01:00,20822.8,20872.55,20820.55,20854.3
2025-01-15T14:00:00+01:00,20854.3,21199.05,20837.3,21180.55
2025-01-15T16:00:00+01:00,21181.8,21261.05,21102.3,21129.05
2025-01-15T18:00:00+01:00,21129.55,21251.95,21118.8,21236.75
2025-01-15T20:00:00+01:00,21236.0,21307.55,21233.55,21254.55
2025-01-15T22:00:00+01:00,21251.8,21261.05,21225.05,21232.0
2025-01-16T00:00:00+01:00,21243.6,21304.05,21236.25,21283.8
2025-01-16T02:00:00+01:00,21283.8,21284.55,21241.55,21254.3
2025-01-16T04:00:00+01:00,21253.3,21268.3,21238.55,21245.8
2025-01-16T06:00:00+01:00,21245.8,21313.4,21210.8,21298.8
2025-01-16T08:00:00+01:00,21297.3,21422.3,21290.3,21394.15
2025-01-16T10:00:00+01:00,21391.65,21402.15,21302.05,21353.65
2025-01-16T12:00:00+01:00,21355.65,21375.9,21289.65,21297.4
2025-01-16T14:00:00+01:00,21297.65,21355.15,21226.4,21233.9
2025-01-16T16:00:00+01:00,21233.65,21329.15,21174.65,21256.15
2025-01-16T18:00:00+01:00,21254.9,21281.4,21118.15,21145.65
2025-01-16T20:00:00+01:00,21145.65,21250.65,21100.9,21102.65
2025-01-16T22:00:00+01:00,21103.4,21105.15,21027.4,21068.6
2025-01-17T00:00:00+01:00,21073.95,21098.9,21066.15,21097.4
2025-01-17T02:00:00+01:00,21097.15,21140.4,21095.4,21114.9
2025-01-17T04:00:00+01:00,21115.15,21164.65,21103.65,21146.4
2025-01-17T06:00:00+01:00,21146.15,21166.15,21134.65,21145.4
2025-01-17T08:00:00+01:00,21147.4,21177.9,21109.4,21171.9
2025-01-17T10:00:00+01:00,21171.65,21213.65,21165.9,21191.4
2025-01-17T12:00:00+01:00,21191.15,21219.4,21164.15,21202.4
2025-01-17T14:00:00+01:00,21202.15,21531.0,21201.4,21364.9
2025-01-17T16:00:00+01:00,21364.15,21493.15,21338.65,21439.15
2025-01-17T18:00:00+01:00,21438.9,21526.9,21415.9,21486.9
2025-01-17T20:00:00+01:00,21486.9,21499.15,21434.65,21456.9
2025-01-17T22:00:00+01:00,21456.15,21456.15,21426.9,21444.1
2025-01-20T00:00:00+01:00,21461.95,21479.85,21390.15,21418.4
2025-01-20T02:00:00+01:00,21418.4,21440.15,21400.95,21423.65
2025-01-20T04:00:00+01:00,21423.65,21436.9,21408.9,21428.9
2025-01-20T06:00:00+01:00,21428.9,21467.9,21425.4,21458.15
2025-01-20T08:00:00+01:00,21458.4,21502.65,21449.9,21481.4
2025-01-20T10:00:00+01:00,21481.65,21499.65,21472.15,21489.15
2025-01-20T12:00:00+01:00,21488.4,21494.15,21434.65,21448.9
2025-01-20T14:00:00+01:00,21448.65,21640.15,21404.55,21608.15
2025-01-20T16:00:00+01:00,21605.65,21605.65,21506.9,21560.65
2025-01-20T18:00:00+01:00,21560.4,21580.15,21489.65,21545.25
2025-01-21T00:00:00+01:00,21571.8,21614.35,21318.2,21336.7
2025-01-21T02:00:00+01:00,21335.95,21493.95,21244.7,21453.2
2025-01-21T04:00:00+01:00,21452.95,21511.45,21450.7,21469.45
2025-01-21T06:00:00+01:00,21469.35,21490.85,21443.1,21466.45
2025-01-21T08:00:00+01:00,21466.45,21537.35,21449.2,21516.1
2025-01-21T10:00:00+01:00,21516.35,21596.85,21510.35,21554.85
2025-01-21T12:00:00+01:00,21554.6,21576.85,21510.35,21561.35
2025-01-21T14:00:00+01:00,21561.85,21603.35,21442.1,21499.1
2025-01-21T16:00:00+01:00,21498.35,21548.6,21395.1,21542.6
2025-01-21T18:00:00+01:00,21542.6,21639.1,21517.6,21620.35
2025-01-21T20:00:00+01:00,21620.1,21630.6,21563.85,21580.35
2025-01-21T22:00:00+01:00,21580.85,21648.35,21580.85,21641.55
2025-01-22T00:00:00+01:00,21671.9,21715.45,21642.8,21709.45
2025-01-22T02:00:00+01:00,21709.45,21720.45,21683.45,21706.45
2025-01-22T04:00:00+01:00,21706.45,21748.45,21705.45,21740.95
2025-01-22T06:00:00+01:00,21740.7,21740.7,21711.45,21713.45
2025-01-22T08:00:00+01:00,21713.45,21768.35,21711.2,21764.85
2025-01-22T10:00:00+01:00,21761.85,21779.6,21741.85,21763.35
2025-01-22T12:00:00+01:00,21763.1,21792.35,21752.85,21784.1
2025-01-22T14:00:00+01:00,21783.1,21898.95,21771.85,21886.7
2025-01-22T16:00:00+01:00,21887.95,21949.2,21848.2,21946.2
2025-01-22T18:00:00+01:00,21947.2,21964.45,21881.95,21899.2
2025-01-22T20:00:00+01:00,21898.95,21915.95,21853.45,21868.7
2025-01-22T22:00:00+01:00,21868.95,21876.7,21840.2,21856.58
2025-01-23T00:00:00+01:00,21850.8,21857.85,21817.6,21825.1
2025-01-23T02:00:00+01:00,21824.85,21840.1,21800.35,21828.6
2025-01-23T04:00:00+01:00,21828.35,21840.1,21817.1,21837.85
2025-01-23T06:00:00+01:00,21838.1,21842.85,21808.85,21816.6
2025-01-23T08:00:00+01:00,21816.6,21821.6,21737.85,21754.85
2025-01-23T10:00:00+01:00,21755.1,21780.6,21729.85,21755.35
2025-01-23T12:00:00+01:00,21754.35,21778.6,21746.6,21773.85
2025-01-23T14:00:00+01:00,21773.6,21791.6,21740.1,21771.1
2025-01-23T16:00:00+01:00,21771.6,21845.1,21743.6,21821.85
2025-01-23T18:00:00+01:00,21821.85,21857.6,21774.35,21828.6
2025-01-23T20:00:00+01:00,21828.6,21916.1,21797.85,21915.1
2025-01-23T22:00:00+01:00,21915.1,21922.1,21881.85,21894.8
2025-01-24T00:00:00+01:00,21888.7,21890.4,21871.65,21883.65
2025-01-24T02:00:00+01:00,21885.15,21934.15,21877.65,21925.15
2025-01-24T04:00:00+01:00,21925.15,21934.15,21855.4,21871.4
2025-01-24T06:00:00+01:00,21871.15,21890.9,21868.65,21879.4
2025-01-24T08:00:00+01:00,21879.15,21883.65,21847.9,21858.9
2025-01-24T10:00:00+01:00,21857.4,21897.4,21857.4,21883.4
2025-01-24T12:00:00+01:00,21883.4,21919.15,21866.15,21907.15
2025-01-24T14:00:00+01:00,21906.15,21953.65,21872.15,21933.9
2025-01-24T16:00:00+01:00,21933.15,21945.4,21846.4,21858.4
2025-01-24T18:00:00+01:00,21858.4,21883.65,21735.65,21740.65
2025-01-24T20:00:00+01:00,21740.9,21795.3,21718.9,21782.15
2025-01-24T22:00:00+01:00,21782.4,21792.65,21767.65,21784.1
2025-01-27T00:00:00+01:00,21641.45,21642.95,21454.5,21470.5
2025-01-27T02:00:00+01:00,21470.5,21501.75,21374.25,21409.75
2025-01-27T04:00:00+01:00,21409.75,21449.5,21359.75,21382.5
2025-01-27T06:00:00+01:00,21382.25,21391.25,21243.0,21274.5
2025-01-27T08:00:00+01:00,21274.25,21297.25,21081.5,21131.0
2025-01-27T10:00:00+01:00,21131.0,21156.25,20654.5,20776.35
2025-01-27T12:00:00+01:00,20777.35,20992.25,20768.5,20969.6
2025-01-27T14:00:00+01:00,20968.6,21226.5,20920.75,21217.35
2025-01-27T16:00:00+01:00,21217.35,21305.25,21075.0,21099.0
2025-01-27T18:00:00+01:00,21100.25,21155.5,21030.0,21040.6
2025-01-27T20:00:00+01:00,21041.85,21152.0,20985.75,21144.0
2025-01-27T22:00:00+01:00,21147.5,21217.5,21139.25,21192.2
2025-01-28T00:00:00+01:00,21231.97,21245.85,21137.1,21176.1
2025-01-28T02:00:00+01:00,21176.75,21217.25,21110.5,21182.0
2025-01-28T04:00:00+01:00,21182.25,21221.75,21167.0,21193.75
2025-01-28T06:00:00+01:00,21193.75,21206.25,21140.6,21182.25
2025-01-28T08:00:00+01:00,21182.5,21288.5,21164.0,21285.75
2025-01-28T10:00:00+01:00,21284.0,21313.25,21235.75,21282.0
2025-01-28T12:00:00+01:00,21282.75,21300.25,21149.0,21198.0
2025-01-28T14:00:00+01:00,21194.25,21247.0,21053.25,21176.75
2025-01-28T16:00:00+01:00,21176.75,21371.4,21173.75,21361.25
2025-01-28T18:00:00+01:00,21361.5,21472.0,21359.5,21428.25
2025-01-28T20:00:00+01:00,21428.0,21513.65,21402.0,21465.4
2025-01-28T22:00:00+01:00,21465.15,21465.15,21440.65,21447.35
2025-01-29T00:00:00+01:00,21430.9,21469.75,21422.95,21456.6
2025-01-29T02:00:00+01:00,21456.6,21477.85,21445.35,21469.85
2025-01-29T04:00:00+01:00,21469.85,21500.85,21449.85,21489.35
2025-01-29T06:00:00+01:00,21489.35,21576.7,21470.35,21553.6
2025-01-29T08:00:00+01:00,21553.6,21588.1,21533.85,21558.1
2025-01-29T10:00:00+01:00,21558.1,21567.1,21519.1,21556.35
2025-01-29T12:00:00+01:00,21555.85,21581.1,21529.1,21535.85
2025-01-29T14:00:00+01:00,21534.6,21536.35,21382.6,21405.1
2025-01-29T16:00:00+01:00,21409.6,21452.1,21345.35,21371.35
2025-01-29T18:00:00+01:00,21371.6,21432.1,21258.3,21353.75
2025-01-29T20:00:00+01:00,21353.75,21489.55,21276.55,21422.35
2025-01-29T22:00:00+01:00,21422.6,21498.95,21278.45,21464.05
2025-01-30T00:00:00+01:00,21442.15,21479.45,21398.2,21476.95
2025-01-30T02:00:00+01:00,21477.2,21570.7,21470.45,21549.7
2025-01-30T04:00:00+01:00,21551.2,21573.2,21547.7,21553.95
2025-01-30T06:00:00+01:00,21553.95,21558.95,21524.95,21535.45
2025-01-30T08:00:00+01:00,21535.45,21602.7,21517.2,21595.3
2025-01-30T10:00:00+01:00,21595.05,21595.05,21502.3,21513.55
2025-01-30T12:00:00+01:00,21513.05,21563.8,21468.05,21523.8
2025-01-30T14:00:00+01:00,21523.05,21642.7,21493.45,21567.45
2025-01-30T16:00:00+01:00,21567.7,21567.95,21316.45,21506.2
2025-01-30T18:00:00+01:00,21506.2,21508.7,21400.2,21502.45
2025-01-30T20:00:00+01:00,21503.45,21594.2,21420.7,21516.7
2025-01-30T22:00:00+01:00,21519.7,21583.8,21472.65,21503.15
2025-01-31T00:00:00+01:00,21575.85,21619.65,21555.9,21603.15
2025-01-31T02:00:00+01:00,21603.4,21682.15,21576.15,21636.15
2025-01-31T04:00:00+01:00,21636.15,21650.4,21617.9,21625.15
2025-01-31T06:00:00+01:00,21625.4,21668.65,21623.4,21656.4
2025-01-31T08:00:00+01:00,21656.4,21702.15,21638.4,21648.15
2025-01-31T10:00:00+01:00,21653.4,21695.4,21649.65,21676.15
2025-01-31T12:00:00+01:00,21676.65,21707.9,21675.4,21678.65
2025-01-31T14:00:00+01:00,21677.9,21763.65,21645.9,21762.65
2025-01-31T16:00:00+01:00,21762.9,21859.9,21761.4,21798.4
2025-01-31T18:00:00+01:00,21799.9,21834.15,21618.15,21647.4
2025-01-31T20:00:00+01:00,21647.4,21676.4,21432.15,21472.9
2025-01-31T22:00:00+01:00,21472.15,21483.9,21428.65,21467.6
2025-02-03T00:00:00+01:00,20881.48,21060.9,20874.1,21023.9
2025-02-03T02:00:00+01:00,21022.4,21054.9,20883.15,20934.65
2025-02-03T04:00:00+01:00,20934.65,20959.9,20888.75,20925.15
2025-02-03T06:00:00+01:00,20925.15,21006.65,20907.9,20972.15
2025-02-03T08:00:00+01:00,20971.65,21155.9,20971.65,21110.75
2025-02-03T10:00:00+01:00,21113.0,21151.9,21064.5,21138.9
2025-02-03T12:00:00+01:00,21138.9,21177.15,21061.75,21085.15
2025-02-03T14:00:00+01:00,21085.4,21219.15,21073.9,21122.05
2025-02-03T16:00:00+01:00,21106.08,21370.1,21020.65,21286.1
2025-02-03T18:00:00+01:00,21286.85,21376.5,21248.5,21371.25
2025-02-03T20:00:00+01:00,21368.0,21422.75,21304.25,21309.0
2025-02-03T22:00:00+01:00,21311.75,21480.65,21292.75,21456.35
2025-02-04T00:00:00+01:00,21498.1,21503.5,21443.55,21455.3
2025-02-04T02:00:00+01:00,21455.55,21456.05,21369.55,21374.8
2025-02-04T04:00:00+01:00,21375.05,21381.8,21335.55,21356.05
2025-02-04T06:00:00+01:00,21356.3,21357.8,21149.65,21307.8
2025-02-04T08:00:00+01:00,21307.4,21330.55,21219.3,21269.55
2025-02-04T10:00:00+01:00,21269.8,21310.05,21262.3,21296.3
2025-02-04T12:00:00+01:00,21296.55,21402.9,21282.15,21362.8
2025-02-04T14:00:00+01:00,21361.3,21481.05,21312.55,21465.8
2025-02-04T16:00:00+01:00,21465.8,21599.0,21464.25,21562.75
2025-02-04T18:00:00+01:00,21563.0,21565.25,21457.0,21528.5
2025-02-04T20:00:00+01:00,21528.75,21591.0,21518.75,21574.75
2025-02-04T22:00:00+01:00,21575.0,21597.75,21478.8,21488.75
2025-02-05T00:00:00+01:00,21457.5,21525.7,21457.5,21507.45
2025-02-05T02:00:00+01:00,21507.2,21532.7,21468.2,21474.2
2025-02-05T04:00:00+01:00,21474.2,21485.45,21443.95,21471.2
2025-02-05T06:00:00+01:00,21471.45,21476.45,21417.45,21428.2
2025-02-05T08:00:00+01:00,21428.2,21449.45,21361.2,21378.7
2025-02-05T10:00:00+01:00,21379.45,21415.45,21339.95,21388.7
2025-02-05T12:00:00+01:00,21388.45,21423.95,21381.2,21420.45
2025-02-05T14:00:00+01:00,21420.2,21498.95,21396.95,21474.05
2025-02-05T16:00:00+01:00,21475.3,21628.2,21410.95,21620.95
