time,open,high,low,close
2025-01-17T15:00:00+01:00,21397.9,21531.0,21396.9,21505.0
2025-01-17T15:30:00+01:00,21500.75,21504.1,21345.4,21364.9
2025-01-17T16:00:00+01:00,21364.15,21438.4,21338.65,21385.65
2025-01-17T16:30:00+01:00,21385.9,21451.9,21372.65,21449.9
2025-01-17T17:00:00+01:00,21449.9,21493.15,21426.65,21483.4
2025-01-17T17:30:00+01:00,21483.4,21490.4,21429.9,21439.15
2025-01-17T18:00:00+01:00,21438.9,21481.65,21415.9,21478.9
2025-01-17T18:30:00+01:00,21478.9,21485.55,21460.65,21481.15
2025-01-17T19:00:00+01:00,21481.4,21526.9,21469.4,21507.65
2025-01-17T19:30:00+01:00,21507.9,21514.15,21467.4,21486.9
2025-01-17T20:00:00+01:00,21486.9,21499.15,21465.15,21486.4
2025-01-17T20:30:00+01:00,21486.15,21497.65,21466.15,21476.65
2025-01-17T21:00:00+01:00,21476.9,21481.65,21444.4,21455.65
2025-01-17T21:30:00+01:00,21456.15,21492.9,21434.65,21456.9
2025-01-17T22:00:00+01:00,21456.15,21456.15,21426.9,21444.4
2025-01-17T22:30:00+01:00,21444.65,21447.4,21433.4,21444.1
2025-01-20T00:00:00+01:00,21461.95,21479.85,21404.5,21416.9
2025-01-20T00:30:00+01:00,21416.9,21417.65,21390.15,21408.9
2025-01-20T01:00:00+01:00,21409.9,21422.15,21401.4,21409.15
2025-01-20T01:30:00+01:00,21409.4,21419.65,21397.15,21418.4
2025-01-20T02:00:00+01:00,21418.4,21440.15,21400.95,21409.65
2025-01-20T02:30:00+01:00,21409.15,21435.9,21405.65,21426.65
2025-01-20T03:00:00+01:00,21426.9,21433.15,21419.9,21428.65
2025-01-20T03:30:00+01:00,21428.9,21432.4,21413.4,21423.65
2025-01-20T04:00:00+01:00,21423.65,21436.9,21408.9,21420.9
2025-01-20T04:30:00+01:00,21421.15,21426.9,21413.9,21424.15
2025-01-20T05:00:00+01:00,21424.15,21429.65,21417.9,21419.9
2025-01-20T05:30:00+01:00,21419.9,21429.15,21416.9,21428.9
2025-01-20T06:00:00+01:00,21428.9,21433.9,21425.4,21429.15
2025-01-20T06:30:00+01:00,21429.15,21432.65,21427.65,21431.4
2025-01-20T07:00:00+01:00,21432.4,21444.65,21427.9,21444.65
2025-01-20T07:30:00+01:00,21444.65,21467.9,21441.65,21458.15
2025-01-20T08:00:00+01:00,21458.4,21464.15,21449.9,21453.4
2025-01-20T08:30:00+01:00,21453.4,21495.65,21452.15,21486.4
2025-01-20T09:00:00+01:00,21483.15,21502.65,21454.4,21467.9
2025-01-20T09:30:00+01:00,21467.65,21484.65,21459.15,21481.4
2025-01-20T10:00:00+01:00,21481.65,21496.15,21475.4,21484.4
2025-01-20T10:30:00+01:00,21484.15,21492.65,21476.4,21485.9
2025-01-20T11:00:00+01:00,21485.9,21494.4,21472.15,21487.4
2025-01-20T11:30:00+01:00,21487.4,21499.65,21479.4,21489.15
2025-01-20T12:00:00+01:00,21488.4,21494.15,21473.65,21480.15
2025-01-20T12:30:00+01:00,21479.9,21494.15,21479.9,21487.65
2025-01-20T13:00:00+01:00,21487.9,21490.4,21434.65,21440.4
2025-01-20T13:30:00+01:00,21439.4,21458.9,21438.4,21448.9
2025-01-20T14:00:00+01:00,21448.65,21449.15,21422.9,21427.9
2025-01-20T14:30:00+01:00,21427.9,21556.4,21404.55,21552.15
2025-01-20T15:00:00+01:00,21551.9,21590.4,21522.4,21588.05
2025-01-20T15:30:00+01:00,21591.8,21640.15,21578.15,21608.15
2025-01-20T16:00:00+01:00,21605.65,21605.65,21542.65,21553.9
2025-01-20T16:30:00+01:00,21554.4,21564.65,21506.9,21546.4
2025-01-20T17:00:00+01:00,21547.4,21578.15,21547.4,21571.15
2025-01-20T17:30:00+01:00,21571.4,21594.15,21552.4,21560.65
2025-01-20T18:00:00+01:00,21560.4,21580.15,21489.65,21521.4
2025-01-20T18:30:00+01:00,21521.25,21568.75,21515.4,21545.25
2025-01-21T00:00:00+01:00,21571.8,21603.85,21539.7,21598.6
2025-01-21T00:30:00+01:00,21598.85,21606.35,21572.35,21600.35
2025-01-21T01:00:00+01:00,21600.6,21614.35,21574.35,21582.6
2025-01-21T01:30:00+01:00,21582.35,21585.35,21318.2,21336.7
2025-01-21T02:00:00+01:00,21335.95,21493.95,21244.7,21461.2
2025-01-21T02:30:00+01:00,21458.45,21473.45,21383.45,21449.95
2025-01-21T03:00:00+01:00,21450.95,21474.35,21437.6,21438.2
2025-01-21T03:30:00+01:00,21438.7,21458.85,21426.95,21453.2
2025-01-21T04:00:00+01:00,21452.95,21510.45,21450.7,21501.95
2025-01-21T04:30:00+01:00,21501.7,21511.45,21474.2,21488.7
2025-01-21T05:00:00+01:00,21489.7,21494.7,21474.35,21482.2
2025-01-21T05:30:00+01:00,21483.45,21484.45,21465.35,21469.45
2025-01-21T06:00:00+01:00,21469.35,21479.1,21465.85,21472.6
2025-01-21T06:30:00+01:00,21472.35,21474.85,21443.1,21455.1
2025-01-21T07:00:00+01:00,21455.35,21490.1,21454.35,21489.1
2025-01-21T07:30:00+01:00,21489.95,21490.85,21453.2,21466.45
2025-01-21T08:00:00+01:00,21466.45,21484.1,21449.2,21482.6
2025-01-21T08:30:00+01:00,21482.6,21509.6,21475.95,21502.6
2025-01-21T09:00:00+01:00,21501.6,21507.6,21473.2,21498.7
2025-01-21T09:30:00+01:00,21498.7,21537.35,21498.7,21516.1
2025-01-21T10:00:00+01:00,21516.35,21550.1,21510.35,21540.6
2025-01-21T10:30:00+01:00,21540.35,21573.35,21539.6,21573.1
2025-01-21T11:00:00+01:00,21573.1,21596.85,21565.6,21585.85
2025-01-21T11:30:00+01:00,21586.1,21586.1,21550.1,21554.85
2025-01-21T12:00:00+01:00,21554.6,21576.85,21540.35,21546.85
2025-01-21T12:30:00+01:00,21547.1,21561.85,21530.35,21541.35
2025-01-21T13:00:00+01:00,21540.85,21566.35,21510.35,21565.1
2025-01-21T13:30:00+01:00,21564.35,21573.1,21544.6,21561.35
2025-01-21T14:00:00+01:00,21561.85,21578.1,21548.85,21558.85
2025-01-21T14:30:00+01:00,21558.85,21596.85,21557.6,21592.85
2025-01-21T15:00:00+01:00,21592.85,21603.35,21565.1,21576.1
2025-01-21T15:30:00+01:00,21579.85,21586.35,21442.1,21499.1
2025-01-21T16:00:00+01:00,21498.35,21511.0,21395.1,21509.1
2025-01-21T16:30:00+01:00,21508.35,21517.6,21454.35,21502.35
2025-01-21T17:00:00+01:00,21502.35,21522.85,21462.1,21497.35
2025-01-21T17:30:00+01:00,21497.35,21548.6,21473.85,21542.6
2025-01-21T18:00:00+01:00,21542.6,21572.1,21517.6,21563.85
2025-01-21T18:30:00+01:00,21564.1,21610.1,21562.35,21608.1
2025-01-21T19:00:00+01:00,21608.35,21639.1,21587.85,21619.1
2025-01-21T19:30:00+01:00,21618.85,21629.6,21603.85,21620.35
2025-01-21T20:00:00+01:00,21620.1,21630.6,21579.1,21608.1
2025-01-21T20:30:00+01:00,21608.35,21609.35,21565.1,21590.85
2025-01-21T21:00:00+01:00,21590.85,21612.35,21580.6,21608.6
2025-01-21T21:30:00+01:00,21608.6,21621.35,21563.85,21580.35
2025-01-21T22:00:00+01:00,21580.85,21648.35,21580.85,21635.35
2025-01-21T22:30:00+01:00,21635.1,21644.85,21632.35,21641.55
2025-01-22T00:00:00+01:00,21671.9,21693.2,21642.8,21653.2
2025-01-22T00:30:00+01:00,21653.2,21685.45,21652.7,21682.45
2025-01-22T01:00:00+01:00,21682.2,21695.45,21677.45,21689.45
2025-01-22T01:30:00+01:00,21689.7,21715.45,21689.2,21709.45
2025-01-22T02:00:00+01:00,21709.45,21709.45,21683.45,21702.45
2025-01-22T02:30:00+01:00,21702.2,21712.95,21696.45,21706.2
2025-01-22T03:00:00+01:00,21706.2,21714.95,21705.2,21712.2
2025-01-22T03:30:00+01:00,21712.2,21720.45,21701.95,21706.45
2025-01-22T04:00:00+01:00,21706.45,21724.2,21705.45,21718.7
2025-01-22T04:30:00+01:00,21719.2,21729.7,21718.7,21728.7
2025-01-22T05:00:00+01:00,21728.7,21729.45,21724.2,21725.95
2025-01-22T05:30:00+01:00,21725.7,21748.45,21725.45,21740.95
2025-01-22T06:00:00+01:00,21740.7,21740.7,21730.7,21730.7
2025-01-22T06:30:00+01:00,21730.7,21733.95,21727.2,21729.45
2025-01-22T07:00:00+01:00,21729.45,21737.2,21721.95,21726.45
2025-01-22T07:30:00+01:00,21727.45,21727.95,21711.45,21713.45
2025-01-22T08:00:00+01:00,21713.45,21734.7,21711.2,21731.45
2025-01-22T08:30:00+01:00,21731.7,21738.2,21720.2,21727.45
2025-01-22T09:00:00+01:00,21727.45,21751.8,21722.45,21743.85
2025-01-22T09:30:00+01:00,21743.85,21768.35,21741.6,21764.85
2025-01-22T10:00:00+01:00,21761.85,21770.85,21749.35,21769.1
2025-01-22T10:30:00+01:00,21769.1,21779.6,21753.1,21755.85
2025-01-22T11:00:00+01:00,21755.85,21761.35,21741.85,21758.6
2025-01-22T11:30:00+01:00,21758.6,21768.35,21756.85,21763.35
2025-01-22T12:00:00+01:00,21763.1,21777.85,21757.6,21768.1
2025-01-22T12:30:00+01:00,21768.35,21771.35,21756.85,21759.1
2025-01-22T13:00:00+01:00,21761.1,21784.85,21752.85,21771.6
2025-01-22T13:30:00+01:00,21771.35,21792.35,21769.6,21784.1
2025-01-22T14:00:00+01:00,21783.1,21796.35,21776.85,21793.6
2025-01-22T14:30:00+01:00,21793.35,21806.85,21786.35,21802.6
2025-01-22T15:00:00+01:00,21802.6,21805.6,21771.85,21789.1
2025-01-22T15:30:00+01:00,21788.1,21898.95,21776.35,21886.7
2025-01-22T16:00:00+01:00,21887.95,21908.45,21848.2,21883.2
2025-01-22T16:30:00+01:00,21883.95,21913.45,21865.2,21866.7
2025-01-22T17:00:00+01:00,21866.2,21924.2,21861.2,21923.2
2025-01-22T17:30:00+01:00,21923.45,21949.2,21917.45,21946.2
2025-01-22T18:00:00+01:00,21947.2,21964.45,21933.45,21938.45
2025-01-22T18:30:00+01:00,21938.45,21945.2,21918.45,21928.45
2025-01-22T19:00:00+01:00,21928.45,21932.7,21881.95,21887.95
2025-01-22T19:30:00+01:00,21888.2,21922.45,21884.95,21899.2
2025-01-22T20:00:00+01:00,21898.95,21915.95,21889.2,21890.95
2025-01-22T20:30:00+01:00,21891.45,21913.2,21878.45,21911.45
2025-01-22T21:00:00+01:00,21911.7,21912.7,21885.7,21886.2
2025-01-22T21:30:00+01:00,21887.2,21899.2,21853.45,21868.7
2025-01-22T22:00:00+01:00,21868.95,21876.7,21840.45,21842.2
2025-01-22T22:30:00+01:00,21842.2,21856.58,21840.2,21856.58
2025-01-23T00:00:00+01:00,21850.8,21857.85,21832.85,21837.35
2025-01-23T00:30:00+01:00,21837.35,21846.35,21834.1,21839.1
2025-01-23T01:00:00+01:00,21839.1,21844.85,21822.35,21828.35
2025-01-23T01:30:00+01:00,21828.35,21835.85,21817.6,21825.1
2025-01-23T02:00:00+01:00,21824.85,21840.1,21824.6,21831.35
2025-01-23T02:30:00+01:00,21831.35,21837.6,21818.85,21822.35
2025-01-23T03:00:00+01:00,21822.35,21823.35,21800.35,21820.35
2025-01-23T03:30:00+01:00,21820.1,21829.85,21819.35,21828.6
2025-01-23T04:00:00+01:00,21828.35,21838.6,21817.1,21829.1
2025-01-23T04:30:00+01:00,21828.6,21835.6,21822.1,21825.85
2025-01-23T05:00:00+01:00,21825.85,21838.1,21825.6,21835.1
2025-01-23T05:30:00+01:00,21835.1,21840.1,21832.1,21837.85
2025-01-23T06:00:00+01:00,21838.1,21842.85,21832.6,21834.6
2025-01-23T06:30:00+01:00,21834.35,21836.1,21825.35,21826.85
2025-01-23T07:00:00+01:00,21826.85,21837.6,21820.6,21824.85
2025-01-23T07:30:00+01:00,21824.85,21827.35,21808.85,21816.6
2025-01-23T08:00:00+01:00,21816.6,21821.6,21803.85,21816.85
2025-01-23T08:30:00+01:00,21816.85,21818.1,21790.1,21794.6
2025-01-23T09:00:00+01:00,21794.1,21798.35,21770.35,21780.35
2025-01-23T09:30:00+01:00,21780.35,21780.35,21737.85,21754.85
2025-01-23T10:00:00+01:00,21755.1,21765.35,21729.85,21748.35
2025-01-23T10:30:00+01:00,21748.1,21774.1,21744.6,21767.85
2025-01-23T11:00:00+01:00,21767.85,21780.6,21758.1,21774.6
2025-01-23T11:30:00+01:00,21774.6,21775.1,21751.6,21755.35
2025-01-23T12:00:00+01:00,21754.35,21768.6,21747.85,21753.6
2025-01-23T12:30:00+01:00,21753.85,21777.35,21751.1,21771.35
2025-01-23T13:00:00+01:00,21772.35,21778.6,21746.6,21771.6
2025-01-23T13:30:00+01:00,21771.6,21778.35,21760.85,21773.85
2025-01-23T14:00:00+01:00,21773.6,21782.1,21751.35,21770.7
2025-01-23T14:30:00+01:00,21770.7,21791.35,21751.85,21770.1
2025-01-23T15:00:00+01:00,21770.1,21777.35,21751.6,21763.1
2025-01-23T15:30:00+01:00,21762.6,21791.6,21740.1,21771.1
2025-01-23T16:00:00+01:00,21771.6,21782.6,21743.6,21775.1
2025-01-23T16:30:00+01:00,21775.1,21814.85,21766.6,21805.1
2025-01-23T17:00:00+01:00,21805.85,21822.6,21771.35,21822.35
2025-01-23T17:30:00+01:00,21822.1,21845.1,21807.85,21821.85
2025-01-23T18:00:00+01:00,21821.85,21821.85,21794.35,21800.6
2025-01-23T18:30:00+01:00,21800.6,21813.6,21774.35,21812.6
2025-01-23T19:00:00+01:00,21812.35,21849.1,21806.1,21833.1
2025-01-23T19:30:00+01:00,21833.1,21857.6,21823.1,21828.6
2025-01-23T20:00:00+01:00,21828.6,21833.35,21797.85,21819.1
2025-01-23T20:30:00+01:00,21819.35,21837.35,21819.35,21827.85
2025-01-23T21:00:00+01:00,21827.85,21852.35,21818.1,21844.1
2025-01-23T21:30:00+01:00,21842.85,21916.1,21831.85,21915.1
2025-01-23T22:00:00+01:00,21915.1,21922.1,21883.6,21884.85
2025-01-23T22:30:00+01:00,21884.85,21897.35,21881.85,21894.8
2025-01-24T00:00:00+01:00,21888.7,21890.4,21871.65,21877.15
2025-01-24T00:30:00+01:00,21877.15,21890.4,21876.4,21886.15
2025-01-24T01:00:00+01:00,21886.4,21889.9,21881.65,21883.4
2025-01-24T01:30:00+01:00,21883.4,21885.15,21871.9,21883.65
2025-01-24T02:00:00+01:00,21885.15,21909.4,21879.9,21896.4
2025-01-24T02:30:00+01:00,21896.4,21897.4,21877.65,21885.9
2025-01-24T03:00:00+01:00,21886.15,21934.15,21882.9,21914.15
2025-01-24T03:30:00+01:00,21914.15,21927.9,21911.4,21925.15
2025-01-24T04:00:00+01:00,21925.15,21934.15,21879.9,21884.15
2025-01-24T04:30:00+01:00,21884.4,21891.65,21868.4,21878.65
2025-01-24T05:00:00+01:00,21878.65,21884.15,21855.4,21860.65
2025-01-24T05:30:00+01:00,21861.15,21874.9,21860.9,21871.4
2025-01-24T06:00:00+01:00,21871.15,21883.65,21868.65,21880.15
2025-01-24T06:30:00+01:00,21879.9,21886.15,21869.15,21871.65
2025-01-24T07:00:00+01:00,21871.4,21890.15,21869.65,21886.4
2025-01-24T07:30:00+01:00,21886.15,21890.9,21874.15,21879.4
2025-01-24T08:00:00+01:00,21879.15,21880.4,21857.65,21866.4
2025-01-24T08:30:00+01:00,21866.15,21870.15,21847.9,21861.65
2025-01-24T09:00:00+01:00,21861.4,21880.9,21855.15,21873.4
2025-01-24T09:30:00+01:00,21870.4,21883.65,21851.9,21858.9
2025-01-24T10:00:00+01:00,21857.4,21896.4,21857.4,21889.4
2025-01-24T10:30:00+01:00,21889.65,21897.4,21878.4,21880.65
2025-01-24T11:00:00+01:00,21880.65,21884.4,21869.9,21872.15
2025-01-24T11:30:00+01:00,21872.4,21884.65,21861.15,21883.4
2025-01-24T12:00:00+01:00,21883.4,21887.65,21872.15,21873.65
2025-01-24T12:30:00+01:00,21873.4,21886.15,21866.15,21885.9
2025-01-24T13:00:00+01:00,21885.65,21916.15,21884.4,21915.65
2025-01-24T13:30:00+01:00,21914.9,21919.15,21893.9,21907.15
2025-01-24T14:00:00+01:00,21906.15,21907.4,21884.15,21893.15
2025-01-24T14:30:00+01:00,21893.15,21896.15,21872.15,21886.9
2025-01-24T15:00:00+01:00,21886.9,21927.4,21883.15,21920.15
2025-01-24T15:30:00+01:00,21920.15,21953.65,21875.65,21933.9
2025-01-24T16:00:00+01:00,21933.15,21945.4,21864.4,21868.4
2025-01-24T16:30:00+01:00,21868.65,21893.65,21854.65,21861.9
2025-01-24T17:00:00+01:00,21862.15,21890.9,21846.4,21889.15
2025-01-24T17:30:00+01:00,21888.9,21911.4,21851.9,21858.4
2025-01-24T18:00:00+01:00,21858.4,21883.65,21844.4,21852.65
2025-01-24T18:30:00+01:00,21852.4,21863.65,21808.15,21817.4
2025-01-24T19:00:00+01:00,21817.15,21827.9,21785.15,21810.65
2025-01-24T19:30:00+01:00,21810.65,21822.9,21735.65,21740.65
2025-01-24T20:00:00+01:00,21740.9,21763.4,21718.9,21742.4
2025-01-24T20:30:00+01:00,21740.9,21770.3,21738.9,21744.05
2025-01-24T21:00:00+01:00,21743.8,21766.3,21734.05,21740.55
2025-01-24T21:30:00+01:00,21740.3,21795.3,21737.05,21782.15
2025-01-24T22:00:00+01:00,21782.4,21792.65,21767.65,21777.65
2025-01-24T22:30:00+01:00,21777.65,21784.9,21771.4,21784.1
2025-01-27T00:00:00+01:00,21641.45,21642.95,21516.5,21527.0
2025-01-27T00:30:00+01:00,21527.0,21566.25,21523.0,21550.75
2025-01-27T01:00:00+01:00,21550.75,21557.5,21523.25,21528.75
2025-01-27T01:30:00+01:00,21528.75,21537.75,21454.5,21470.5
2025-01-27T02:00:00+01:00,21470.5,21501.75,21443.75,21461.0
2025-01-27T02:30:00+01:00,21461.0,21468.75,21374.25,21414.25
2025-01-27T03:00:00+01:00,21414.0,21421.25,21386.5,21414.0
2025-01-27T03:30:00+01:00,21413.75,21427.5,21408.0,21409.75
2025-01-27T04:00:00+01:00,21409.75,21449.5,21400.5,21433.5
2025-01-27T04:30:00+01:00,21433.5,21437.75,21407.5,21411.0
2025-01-27T05:00:00+01:00,21411.0,21416.5,21377.0,21397.25
2025-01-27T05:30:00+01:00,21397.75,21398.0,21359.75,21382.5
2025-01-27T06:00:00+01:00,21382.25,21391.25,21322.0,21328.0
2025-01-27T06:30:00+01:00,21327.75,21337.0,21296.75,21317.25
2025-01-27T07:00:00+01:00,21317.25,21324.25,21293.75,21303.0
2025-01-27T07:30:00+01:00,21303.0,21303.0,21243.0,21274.5
2025-01-27T08:00:00+01:00,21274.25,21297.25,21204.75,21222.75
2025-01-27T08:30:00+01:00,21223.0,21242.75,21170.75,21171.5
2025-01-27T09:00:00+01:00,21171.5,21199.25,21091.5,21135.0
2025-01-27T09:30:00+01:00,21135.25,21162.0,21081.5,21131.0
2025-01-27T10:00:00+01:00,21131.0,21156.25,21081.0,21088.75
2025-01-27T10:30:00+01:00,21088.0,21129.0,21042.75,21051.25
2025-01-27T11:00:00+01:00,21051.0,21057.0,20927.25,20933.75
2025-01-27T11:30:00+01:00,20933.0,20951.5,20654.5,20776.35
2025-01-27T12:00:00+01:00,20777.35,20899.0,20768.5,20825.25
2025-01-27T12:30:00+01:00,20823.5,20921.0,20810.35,20887.35
2025-01-27T13:00:00+01:00,20886.35,20966.5,20886.35,20950.75
2025-01-27T13:30:00+01:00,20950.75,20992.25,20937.5,20969.6
2025-01-27T14:00:00+01:00,20968.6,21055.75,20920.75,21050.0
2025-01-27T14:30:00+01:00,21049.5,21060.5,21011.25,21048.25
2025-01-27T15:00:00+01:00,21045.75,21048.0,20992.75,21010.25
2025-01-27T15:30:00+01:00,21009.5,21226.5,20995.0,21217.35
2025-01-27T16:00:00+01:00,21217.35,21256.5,21116.25,21254.5
2025-01-27T16:30:00+01:00,21254.0,21305.25,21197.25,21200.25
2025-01-27T17:00:00+01:00,21199.5,21213.25,21085.0,21098.75
2025-01-27T17:30:00+01:00,21097.0,21170.25,21075.0,21099.0
2025-01-27T18:00:00+01:00,21100.25,21155.5,21052.0,21114.5
2025-01-27T18:30:00+01:00,21114.5,21143.75,21030.5,21031.75
2025-01-27T19:00:00+01:00,21032.25,21080.25,21030.0,21038.0
2025-01-27T19:30:00+01:00,21038.75,21106.5,21035.5,21040.6
2025-01-27T20:00:00+01:00,21041.85,21148.75,21041.0,21142.5
2025-01-27T20:30:00+01:00,21141.25,21141.25,20985.75,21022.5
2025-01-27T21:00:00+01:00,21022.5,21097.25,21017.0,21065.5
2025-01-27T21:30:00+01:00,21066.5,21152.0,21061.5,21144.0
2025-01-27T22:00:00+01:00,21147.5,21217.5,21139.25,21205.25
2025-01-27T22:30:00+01:00,21205.0,21207.25,21182.25,21192.2
2025-01-28T00:00:00+01:00,21231.97,21245.85,21137.1,21157.85
2025-01-28T00:30:00+01:00,21158.35,21221.25,21150.85,21218.25
2025-01-28T01:00:00+01:00,21218.25,21231.25,21184.25,21188.35
2025-01-28T01:30:00+01:00,21188.75,21190.5,21161.0,21176.1
2025-01-28T02:00:00+01:00,21176.75,21213.25,21176.6,21204.25
2025-01-28T02:30:00+01:00,21204.0,21217.25,21120.1,21127.1
2025-01-28T03:00:00+01:00,21127.1,21198.5,21110.5,21183.85
2025-01-28T03:30:00+01:00,21183.85,21191.25,21161.0,21182.0
2025-01-28T04:00:00+01:00,21182.25,21209.5,21174.25,21204.0
2025-01-28T04:30:00+01:00,21204.5,21221.75,21174.75,21181.0
2025-01-28T05:00:00+01:00,21181.0,21195.0,21171.5,21176.0
2025-01-28T05:30:00+01:00,21176.5,21196.0,21167.0,21193.75
2025-01-28T06:00:00+01:00,21193.75,21206.25,21172.25,21176.25
2025-01-28T06:30:00+01:00,21176.25,21184.25,21140.6,21184.25
2025-01-28T07:00:00+01:00,21184.0,21199.25,21177.35,21186.75
2025-01-28T07:30:00+01:00,21187.0,21203.75,21156.75,21182.25
2025-01-28T08:00:00+01:00,21182.5,21225.75,21164.0,21216.25
2025-01-28T08:30:00+01:00,21216.25,21240.75,21206.5,21226.75
2025-01-28T09:00:00+01:00,21230.5,21252.0,21180.75,21196.25
2025-01-28T09:30:00+01:00,21196.75,21288.5,21194.5,21285.75
2025-01-28T10:00:00+01:00,21284.0,21294.75,21249.75,21252.25
2025-01-28T10:30:00+01:00,21251.75,21287.0,21235.75,21286.0
2025-01-28T11:00:00+01:00,21287.0,21313.25,21280.0,21299.75
2025-01-28T11:30:00+01:00,21300.0,21303.5,21279.75,21282.0
2025-01-28T12:00:00+01:00,21282.75,21300.25,21253.25,21254.5
2025-01-28T12:30:00+01:00,21254.25,21262.75,21215.75,21231.5
2025-01-28T13:00:00+01:00,21233.75,21237.75,21154.5,21165.25
2025-01-28T13:30:00+01:00,21165.25,21206.0,21149.0,21198.0
2025-01-28T14:00:00+01:00,21194.25,21247.0,21180.75,21238.75
2025-01-28T14:30:00+01:00,21238.75,21246.5,21172.75,21191.5
2025-01-28T15:00:00+01:00,21190.25,21200.5,21158.0,21192.75
2025-01-28T15:30:00+01:00,21192.75,21210.0,21053.25,21176.75
2025-01-28T16:00:00+01:00,21176.75,21371.4,21173.75,21356.0
2025-01-28T16:30:00+01:00,21356.5,21361.75,21286.75,21344.75
2025-01-28T17:00:00+01:00,21346.25,21368.15,21277.0,21294.75
2025-01-28T17:30:00+01:00,21295.25,21363.25,21277.75,21361.25
2025-01-28T18:00:00+01:00,21361.5,21452.25,21359.5,21438.75
2025-01-28T18:30:00+01:00,21438.5,21448.5,21412.75,21433.25
2025-01-28T19:00:00+01:00,21433.0,21472.0,21429.75,21441.75
2025-01-28T19:30:00+01:00,21442.0,21450.75,21410.75,21428.25
2025-01-28T20:00:00+01:00,21428.0,21451.0,21402.0,21446.75
2025-01-28T20:30:00+01:00,21447.0,21513.65,21446.75,21503.4
2025-01-28T21:00:00+01:00,21503.15,21509.65,21473.9,21503.9
2025-01-28T21:30:00+01:00,21502.4,21509.4,21447.9,21465.4
2025-01-28T22:00:00+01:00,21465.15,21465.15,21441.3,21450.9
2025-01-28T22:30:00+01:00,21450.65,21455.9,21440.65,21447.35
2025-01-29T00:00:00+01:00,21430.9,21469.75,21422.95,21462.75
2025-01-29T00:30:00+01:00,21462.75,21462.75,21434.85,21436.85
2025-01-29T01:00:00+01:00,21437.1,21462.85,21427.85,21447.1
2025-01-29T01:30:00+01:00,21446.85,21459.1,21435.85,21456.6
2025-01-29T02:00:00+01:00,21456.6,21462.85,21445.35,21461.6
2025-01-29T02:30:00+01:00,21461.85,21467.85,21456.85,21458.1
2025-01-29T03:00:00+01:00,21458.1,21463.6,21452.6,21457.6
2025-01-29T03:30:00+01:00,21457.6,21477.85,21457.35,21469.85
2025-01-29T04:00:00+01:00,21469.85,21472.1,21449.85,21458.6
2025-01-29T04:30:00+01:00,21458.6,21476.1,21450.1,21476.1
2025-01-29T05:00:00+01:00,21476.1,21500.85,21475.85,21498.85
2025-01-29T05:30:00+01:00,21498.85,21499.1,21488.1,21489.35
2025-01-29T06:00:00+01:00,21489.35,21495.35,21485.6,21492.1
2025-01-29T06:30:00+01:00,21492.35,21492.35,21470.35,21472.85
2025-01-29T07:00:00+01:00,21487.95,21568.7,21484.85,21543.6
2025-01-29T07:30:00+01:00,21543.35,21576.7,21543.35,21553.6
2025-01-29T08:00:00+01:00,21553.6,21555.2,21533.85,21545.1
2025-01-29T08:30:00+01:00,21544.85,21562.1,21536.85,21560.85
2025-01-29T09:00:00+01:00,21560.35,21585.85,21555.6,21566.85
2025-01-29T09:30:00+01:00,21566.85,21588.1,21553.1,21558.1
2025-01-29T10:00:00+01:00,21558.1,21566.85,21519.1,21543.1
2025-01-29T10:30:00+01:00,21543.35,21567.1,21526.1,21556.95
2025-01-29T11:00:00+01:00,21556.95,21560.95,21532.45,21535.2
2025-01-29T11:30:00+01:00,21535.2,21564.35,21530.45,21556.35
2025-01-29T12:00:00+01:00,21555.85,21557.85,21538.85,21549.6
2025-01-29T12:30:00+01:00,21549.6,21581.1,21539.85,21572.6
2025-01-29T13:00:00+01:00,21571.85,21571.85,21545.35,21559.35
2025-01-29T13:30:00+01:00,21559.1,21560.1,21529.1,21535.85
2025-01-29T14:00:00+01:00,21534.6,21536.35,21457.85,21474.1
2025-01-29T14:30:00+01:00,21474.1,21492.1,21449.35,21491.6
2025-01-29T15:00:00+01:00,21491.6,21514.35,21484.1,21487.35
2025-01-29T15:30:00+01:00,21487.85,21491.6,21382.6,21405.1
2025-01-29T16:00:00+01:00,21409.6,21452.1,21368.85,21390.35
2025-01-29T16:30:00+01:00,21390.85,21417.35,21345.35,21394.1
2025-01-29T17:00:00+01:00,21394.1,21412.85,21365.1,21377.35
2025-01-29T17:30:00+01:00,21377.1,21401.85,21355.85,21371.35
2025-01-29T18:00:00+01:00,21371.6,21432.1,21368.35,21416.6
2025-01-29T18:30:00+01:00,21417.35,21425.85,21366.35,21372.35
2025-01-29T19:00:00+01:00,21373.35,21384.55,21258.3,21382.3
2025-01-29T19:30:00+01:00,21382.8,21404.8,21339.8,21353.75
2025-01-29T20:00:00+01:00,21353.75,21373.05,21276.55,21289.3
2025-01-29T20:30:00+01:00,21289.05,21465.05,21277.05,21428.05
2025-01-29T21:00:00+01:00,21426.8,21487.3,21354.05,21473.55
2025-01-29T21:30:00+01:00,21474.8,21489.55,21363.1,21422.35
2025-01-29T22:00:00+01:00,21422.6,21494.7,21278.45,21476.45
2025-01-29T22:30:00+01:00,21475.45,21498.95,21399.95,21464.05
2025-01-30T00:00:00+01:00,21442.15,21474.05,21398.2,21408.45
2025-01-30T00:30:00+01:00,21408.45,21438.7,21407.8,21430.2
