time,open,high,low,close
2024-12-10T11:00:00+01:00,1.05308,1.05377,1.05255,1.05277
2024-12-10T12:00:00+01:00,1.05277,1.05327,1.0523500000000001,1.0531
2024-12-10T13:00:00+01:00,1.0531,1.05335,1.05199,1.05303
2024-12-10T14:00:00+01:00,1.05303,1.05316,1.05154,1.05227
2024-12-10T15:00:00+01:00,1.05227,1.05309,1.0519100000000001,1.05193
2024-12-10T16:00:00+01:00,1.05193,1.05255,1.04981,1.0503500000000001
2024-12-10T17:00:00+01:00,1.0503500000000001,1.05123,1.04993,1.0511300000000001
2024-12-10T18:00:00+01:00,1.0511300000000001,1.05164,1.05043,1.05093
2024-12-10T19:00:00+01:00,1.05093,1.05266,1.05083,1.0525200000000001
2024-12-10T20:00:00+01:00,1.0525200000000001,1.0531,1.05239,1.05265
2024-12-10T21:00:00+01:00,1.05265,1.05304,1.05236,1.0526200000000001
2024-12-10T22:00:00+01:00,1.0526200000000001,1.05285,1.05233,1.05268
2024-12-10T23:00:00+01:00,1.05268,1.05289,1.05239,1.05278
2024-12-11T00:00:00+01:00,1.05278,1.05316,1.05276,1.05308
2024-12-11T01:00:00+01:00,1.05308,1.0532,1.05272,1.05284
2024-12-11T02:00:00+01:00,1.05284,1.05352,1.05278,1.05343
2024-12-11T03:00:00+01:00,1.05343,1.0539,1.05327,1.05364
2024-12-11T04:00:00+01:00,1.05364,1.0537400000000001,1.05274,1.05277
2024-12-11T05:00:00+01:00,1.05277,1.05301,1.0520100000000001,1.05243
2024-12-11T06:00:00+01:00,1.05243,1.05266,1.05207,1.05237
2024-12-11T07:00:00+01:00,1.05237,1.05277,1.0522,1.05256
2024-12-11T08:00:00+01:00,1.05256,1.05282,1.04877,1.04897
2024-12-11T09:00:00+01:00,1.04897,1.05122,1.04892,1.05053
2024-12-11T10:00:00+01:00,1.05053,1.05095,1.0496,1.05001
2024-12-11T11:00:00+01:00,1.05001,1.05011,1.04867,1.0494700000000001
2024-12-11T12:00:00+01:00,1.0494700000000001,1.0505,1.04899,1.05031
2024-12-11T13:00:00+01:00,1.05031,1.05178,1.04996,1.05027
2024-12-11T14:00:00+01:00,1.05027,1.05371,1.0502,1.05234
2024-12-11T15:00:00+01:00,1.05234,1.05289,1.04937,1.05004
2024-12-11T16:00:00+01:00,1.05004,1.05078,1.04798,1.04904
2024-12-11T17:00:00+01:00,1.04904,1.05116,1.0485,1.05074
2024-12-11T18:00:00+01:00,1.05074,1.05115,1.04858,1.04872
2024-12-11T19:00:00+01:00,1.04872,1.04997,1.04828,1.04842
2024-12-11T20:00:00+01:00,1.04842,1.04938,1.04811,1.04909
2024-12-11T21:00:00+01:00,1.04909,1.0495,1.0487900000000001,1.04923
2024-12-11T22:00:00+01:00,1.04923,1.04971,1.04922,1.0495
2024-12-11T23:00:00+01:00,1.0495,1.04972,1.04906,1.04955
2024-12-12T00:00:00+01:00,1.04955,1.05062,1.04955,1.0505
2024-12-12T01:00:00+01:00,1.0505,1.05083,1.0502,1.0505200000000001
2024-12-12T02:00:00+01:00,1.0505200000000001,1.05084,1.05029,1.05058
2024-12-12T03:00:00+01:00,1.05058,1.0507,1.05015,1.05031
2024-12-12T04:00:00+01:00,1.05031,1.05083,1.05005,1.0505
2024-12-12T05:00:00+01:00,1.0505,1.05088,1.0504,1.05087
2024-12-12T06:00:00+01:00,1.05087,1.05092,1.0503,1.05062
2024-12-12T07:00:00+01:00,1.05062,1.05139,1.05041,1.05138
2024-12-12T08:00:00+01:00,1.05138,1.05306,1.05122,1.0516
2024-12-12T09:00:00+01:00,1.0516,1.05204,1.05043,1.05087
2024-12-12T10:00:00+01:00,1.05087,1.0517,1.05051,1.0509600000000001
2024-12-12T11:00:00+01:00,1.0509600000000001,1.0514000000000001,1.04949,1.04963
2024-12-12T12:00:00+01:00,1.04963,1.05075,1.04939,1.0502
2024-12-12T13:00:00+01:00,1.0502,1.05037,1.04885,1.04888
2024-12-12T14:00:00+01:00,1.04888,1.05017,1.04688,1.04845
2024-12-12T15:00:00+01:00,1.04845,1.05199,1.04716,1.05189
2024-12-12T16:00:00+01:00,1.05189,1.05208,1.04633,1.04725
2024-12-12T17:00:00+01:00,1.04725,1.05154,1.04714,1.05129
2024-12-12T18:00:00+01:00,1.05129,1.0517,1.04948,1.05004
2024-12-12T19:00:00+01:00,1.05004,1.05021,1.04814,1.0482
2024-12-12T20:00:00+01:00,1.0482,1.04848,1.0472,1.04722
2024-12-12T21:00:00+01:00,1.04722,1.04744,1.04643,1.04668
2024-12-12T22:00:00+01:00,1.04668,1.04717,1.04638,1.04661
2024-12-12T23:00:00+01:00,1.04661,1.04705,1.04629,1.04693
2024-12-13T00:00:00+01:00,1.04693,1.04736,1.04643,1.04734
2024-12-13T01:00:00+01:00,1.04734,1.04801,1.0469600000000001,1.0479
2024-12-13T02:00:00+01:00,1.0479,1.04805,1.04629,1.04648
2024-12-13T03:00:00+01:00,1.04648,1.04663,1.04598,1.04602
2024-12-13T04:00:00+01:00,1.04602,1.04648,1.04592,1.04598
2024-12-13T05:00:00+01:00,1.04598,1.04633,1.04559,1.04632
2024-12-13T06:00:00+01:00,1.04632,1.04655,1.04601,1.04649
2024-12-13T07:00:00+01:00,1.04649,1.04659,1.0456400000000001,1.04653
2024-12-13T08:00:00+01:00,1.04653,1.04653,1.04529,1.04588
2024-12-13T09:00:00+01:00,1.04588,1.04714,1.04559,1.04684
2024-12-13T10:00:00+01:00,1.04684,1.04937,1.04659,1.04867
2024-12-13T11:00:00+01:00,1.04867,1.04956,1.04831,1.0486900000000001
2024-12-13T12:00:00+01:00,1.0486900000000001,1.04941,1.04858,1.04885
2024-12-13T13:00:00+01:00,1.04885,1.05192,1.04875,1.0515700000000001
2024-12-13T14:00:00+01:00,1.0515700000000001,1.05238,1.05085,1.05099
2024-12-13T15:00:00+01:00,1.05099,1.051,1.04882,1.04902
2024-12-13T16:00:00+01:00,1.04902,1.04951,1.0481800000000001,1.04888
2024-12-13T17:00:00+01:00,1.04888,1.05057,1.04865,1.0497400000000001
2024-12-13T18:00:00+01:00,1.0497400000000001,1.05039,1.04908,1.04961
2024-12-13T19:00:00+01:00,1.04961,1.04983,1.04888,1.04956
2024-12-13T20:00:00+01:00,1.04956,1.05022,1.04914,1.0494700000000001
2024-12-13T21:00:00+01:00,1.0494700000000001,1.04972,1.04923,1.04969
2024-12-13T22:00:00+01:00,1.04969,1.05042,1.04955,1.04982
2024-12-15T23:00:00+01:00,1.04854,1.04998,1.04833,1.04928
2024-12-16T00:00:00+01:00,1.04928,1.05106,1.04928,1.05091
2024-12-16T01:00:00+01:00,1.05091,1.05186,1.05089,1.05141
2024-12-16T02:00:00+01:00,1.05141,1.05211,1.05119,1.05186
2024-12-16T03:00:00+01:00,1.05186,1.05226,1.05093,1.05122
2024-12-16T04:00:00+01:00,1.05122,1.05148,1.05094,1.05114
2024-12-16T05:00:00+01:00,1.05114,1.05161,1.05114,1.05156
2024-12-16T06:00:00+01:00,1.05156,1.05211,1.05154,1.0519100000000001
2024-12-16T07:00:00+01:00,1.0519100000000001,1.05204,1.0511300000000001,1.05132
2024-12-16T08:00:00+01:00,1.05132,1.05206,1.05038,1.05045
2024-12-16T09:00:00+01:00,1.05045,1.05245,1.04997,1.05081
2024-12-16T10:00:00+01:00,1.05081,1.05208,1.0503,1.05048
2024-12-16T11:00:00+01:00,1.05048,1.0506,1.0487900000000001,1.04887
2024-12-16T12:00:00+01:00,1.04887,1.04922,1.0483,1.04903
2024-12-16T13:00:00+01:00,1.04903,1.04996,1.04894,1.04902
2024-12-16T14:00:00+01:00,1.04902,1.05078,1.04901,1.05071
2024-12-16T15:00:00+01:00,1.05071,1.05078,1.04743,1.04822
2024-12-16T16:00:00+01:00,1.04822,1.05125,1.04822,1.05062
2024-12-16T17:00:00+01:00,1.05062,1.05129,1.04948,1.0511
2024-12-16T18:00:00+01:00,1.0511,1.05203,1.0505,1.05108
2024-12-16T19:00:00+01:00,1.05108,1.05213,1.05053,1.0520100000000001
2024-12-16T20:00:00+01:00,1.0520100000000001,1.05222,1.05061,1.0509600000000001
2024-12-16T21:00:00+01:00,1.0509600000000001,1.0511,1.05064,1.05077
2024-12-16T22:00:00+01:00,1.05077,1.05153,1.05064,1.05103
2024-12-16T23:00:00+01:00,1.05103,1.05111,1.05055,1.05088
2024-12-17T00:00:00+01:00,1.05088,1.05182,1.0507900000000001,1.05166
2024-12-17T01:00:00+01:00,1.05166,1.0534000000000001,1.05147,1.05283
2024-12-17T02:00:00+01:00,1.05283,1.0529600000000001,1.05185,1.05211
2024-12-17T03:00:00+01:00,1.05211,1.05265,1.05162,1.05167
2024-12-17T04:00:00+01:00,1.05167,1.0519,1.05109,1.05118
2024-12-17T05:00:00+01:00,1.05118,1.0512,1.05075,1.0507900000000001
2024-12-17T06:00:00+01:00,1.0507900000000001,1.05099,1.05022,1.05043
2024-12-17T07:00:00+01:00,1.05043,1.05076,1.04971,1.05026
2024-12-17T08:00:00+01:00,1.05026,1.05089,1.04952,1.04972
2024-12-17T09:00:00+01:00,1.04972,1.05,1.04847,1.04889
2024-12-17T10:00:00+01:00,1.04889,1.0489,1.048,1.04857
2024-12-17T11:00:00+01:00,1.04857,1.04893,1.04787,1.04876
2024-12-17T12:00:00+01:00,1.04876,1.04937,1.04833,1.0491
2024-12-17T13:00:00+01:00,1.0491,1.05013,1.0487900000000001,1.0501
2024-12-17T14:00:00+01:00,1.0501,1.05063,1.0491300000000001,1.05045
2024-12-17T15:00:00+01:00,1.05045,1.0511300000000001,1.0497400000000001,1.05048
2024-12-17T16:00:00+01:00,1.05048,1.0509,1.04953,1.04985
2024-12-17T17:00:00+01:00,1.04985,1.05059,1.04941,1.05048
2024-12-17T18:00:00+01:00,1.05048,1.05156,1.04977,1.04993
2024-12-17T19:00:00+01:00,1.04993,1.0504,1.04898,1.0493000000000001
2024-12-17T20:00:00+01:00,1.0493000000000001,1.04949,1.04877,1.04881
2024-12-17T21:00:00+01:00,1.04881,1.04903,1.04848,1.0487900000000001
2024-12-17T22:00:00+01:00,1.0487900000000001,1.04927,1.04863,1.04901
2024-12-17T23:00:00+01:00,1.04901,1.0494,1.0488,1.04922
2024-12-18T00:00:00+01:00,1.04922,1.04949,1.0491300000000001,1.04942
2024-12-18T01:00:00+01:00,1.04942,1.05025,1.04924,1.04989
2024-12-18T02:00:00+01:00,1.04989,1.05024,1.04952,1.0501800000000001
2024-12-18T03:00:00+01:00,1.0501800000000001,1.05034,1.04959,1.05006
2024-12-18T04:00:00+01:00,1.05006,1.05024,1.04983,1.04987
2024-12-18T05:00:00+01:00,1.04987,1.05054,1.04955,1.05028
2024-12-18T06:00:00+01:00,1.05028,1.05044,1.04998,1.05019
2024-12-18T07:00:00+01:00,1.05019,1.05116,1.05012,1.05109
2024-12-18T08:00:00+01:00,1.05109,1.05125,1.04931,1.04965
2024-12-18T09:00:00+01:00,1.04965,1.04987,1.0487,1.04929
2024-12-18T10:00:00+01:00,1.04929,1.04981,1.04908,1.04941
2024-12-18T11:00:00+01:00,1.04941,1.05,1.04886,1.04982
2024-12-18T12:00:00+01:00,1.04982,1.05032,1.04943,1.04963
2024-12-18T13:00:00+01:00,1.04963,1.05017,1.04854,1.04902
2024-12-18T14:00:00+01:00,1.04902,1.04983,1.04821,1.04918
2024-12-18T15:00:00+01:00,1.04918,1.05028,1.04871,1.04962
2024-12-18T16:00:00+01:00,1.04962,1.04984,1.0469600000000001,1.04735
2024-12-18T17:00:00+01:00,1.04735,1.04806,1.04667,1.04687
2024-12-18T18:00:00+01:00,1.04687,1.04797,1.04685,1.0475
2024-12-18T19:00:00+01:00,1.0475,1.04921,1.04733,1.04837
2024-12-18T20:00:00+01:00,1.04837,1.04841,1.03728,1.0377
2024-12-18T21:00:00+01:00,1.0377,1.038,1.03433,1.03647
2024-12-18T22:00:00+01:00,1.03647,1.03756,1.0348,1.03515
2024-12-18T23:00:00+01:00,1.03515,1.03525,1.0347,1.03484
2024-12-19T00:00:00+01:00,1.03484,1.03601,1.0347,1.03502
2024-12-19T01:00:00+01:00,1.03502,1.03796,1.03501,1.03727
2024-12-19T02:00:00+01:00,1.03727,1.03796,1.03707,1.03778
2024-12-19T03:00:00+01:00,1.03778,1.03902,1.03721,1.03898
2024-12-19T04:00:00+01:00,1.03898,1.03906,1.03741,1.03779
2024-12-19T05:00:00+01:00,1.03779,1.03817,1.03743,1.03787
2024-12-19T06:00:00+01:00,1.03787,1.03852,1.03757,1.03818
2024-12-19T07:00:00+01:00,1.03818,1.03878,1.03769,1.03849
2024-12-19T08:00:00+01:00,1.03849,1.04092,1.03846,1.0394700000000001
2024-12-19T09:00:00+01:00,1.0394700000000001,1.0409,1.03901,1.04081
2024-12-19T10:00:00+01:00,1.04081,1.0422,1.04076,1.04122
2024-12-19T11:00:00+01:00,1.04122,1.04156,1.04037,1.04048
2024-12-19T12:00:00+01:00,1.04048,1.0415,1.03996,1.04031
2024-12-19T13:00:00+01:00,1.04031,1.041,1.0390300000000001,1.03933
2024-12-19T14:00:00+01:00,1.03933,1.04137,1.03853,1.03985
2024-12-19T15:00:00+01:00,1.03985,1.04068,1.03935,1.03953
2024-12-19T16:00:00+01:00,1.03953,1.04015,1.03765,1.03795
2024-12-19T17:00:00+01:00,1.03795,1.03841,1.03558,1.03563
2024-12-19T18:00:00+01:00,1.03563,1.0376,1.03543,1.03612
2024-12-19T19:00:00+01:00,1.03612,1.03752,1.03549,1.0373700000000001
2024-12-19T20:00:00+01:00,1.0373700000000001,1.0377,1.03609,1.03611
2024-12-19T21:00:00+01:00,1.03611,1.0369,1.03583,1.03679
2024-12-19T22:00:00+01:00,1.03679,1.03679,1.0358,1.0358
2024-12-19T23:00:00+01:00,1.0358,1.03651,1.03576,1.03646
2024-12-20T00:00:00+01:00,1.03646,1.03651,1.03606,1.0364200000000001
2024-12-20T01:00:00+01:00,1.0364200000000001,1.03689,1.03613,1.03648
2024-12-20T02:00:00+01:00,1.03648,1.03671,1.03584,1.03631
2024-12-20T03:00:00+01:00,1.03631,1.03643,1.03595,1.0363
2024-12-20T04:00:00+01:00,1.0363,1.03653,1.03587,1.03615
2024-12-20T05:00:00+01:00,1.03615,1.03626,1.0358,1.03583
2024-12-20T06:00:00+01:00,1.03583,1.03664,1.03562,1.0365900000000001
2024-12-20T07:00:00+01:00,1.0365900000000001,1.0377,1.0342500000000001,1.03746
2024-12-20T08:00:00+01:00,1.03746,1.0385,1.03722,1.03824
2024-12-20T09:00:00+01:00,1.03824,1.0398,1.03777,1.03919
2024-12-20T10:00:00+01:00,1.03919,1.03921,1.03756,1.03824
2024-12-20T11:00:00+01:00,1.03824,1.03929,1.0381,1.03916
2024-12-20T12:00:00+01:00,1.03916,1.03971,1.03792,1.03912
2024-12-20T13:00:00+01:00,1.03912,1.04001,1.03875,1.03893
2024-12-20T14:00:00+01:00,1.03893,1.04188,1.03873,1.0407
2024-12-20T15:00:00+01:00,1.0407,1.04087,1.03857,1.03933
2024-12-20T16:00:00+01:00,1.03933,1.04071,1.03906,1.0396400000000001
2024-12-20T17:00:00+01:00,1.0396400000000001,1.04352,1.03956,1.04277
2024-12-20T18:00:00+01:00,1.04277,1.04446,1.0425200000000001,1.04281
2024-12-20T19:00:00+01:00,1.04281,1.04427,1.04217,1.0436400000000001
2024-12-20T20:00:00+01:00,1.0436400000000001,1.04471,1.04337,1.04444
2024-12-20T21:00:00+01:00,1.04444,1.04468,1.04282,1.04284
2024-12-20T22:00:00+01:00,1.04284,1.04334,1.04216,1.04292
2024-12-22T23:00:00+01:00,1.04266,1.04448,1.04266,1.04324
2024-12-23T00:00:00+01:00,1.04324,1.04429,1.043,1.04334
2024-12-23T01:00:00+01:00,1.04334,1.04363,1.04302,1.04316
2024-12-23T02:00:00+01:00,1.04316,1.04379,1.04263,1.04356
2024-12-23T03:00:00+01:00,1.04356,1.04428,1.04355,1.04403
2024-12-23T04:00:00+01:00,1.04403,1.04423,1.0438,1.0439100000000001
2024-12-23T05:00:00+01:00,1.0439100000000001,1.0445,1.04384,1.04427
2024-12-23T06:00:00+01:00,1.04427,1.0444,1.0439100000000001,1.04398
2024-12-23T07:00:00+01:00,1.04398,1.04418,1.04328,1.04334
2024-12-23T08:00:00+01:00,1.04334,1.04365,1.04109,1.04123
2024-12-23T09:00:00+01:00,1.04123,1.04184,1.0406900000000001,1.04176
2024-12-23T10:00:00+01:00,1.04176,1.04192,1.0406900000000001,1.04074
2024-12-23T11:00:00+01:00,1.04074,1.04094,1.03862,1.03895
2024-12-23T12:00:00+01:00,1.03895,1.04009,1.0386900000000001,1.03997
2024-12-23T13:00:00+01:00,1.03997,1.04011,1.03852,1.03952
2024-12-23T14:00:00+01:00,1.03952,1.0402500000000001,1.03879,1.03993
2024-12-23T15:00:00+01:00,1.03993,1.04082,1.03912,1.03927
2024-12-23T16:00:00+01:00,1.03927,1.0396400000000001,1.03839,1.03905
2024-12-23T17:00:00+01:00,1.03905,1.04099,1.03889,1.04074
2024-12-23T18:00:00+01:00,1.04074,1.04176,1.03961,1.03971
2024-12-23T19:00:00+01:00,1.03971,1.0412000000000001,1.03971,1.04084
2024-12-23T20:00:00+01:00,1.04084,1.0412000000000001,1.03989,1.04111
2024-12-23T21:00:00+01:00,1.04111,1.0414,1.04029,1.04055
2024-12-23T22:00:00+01:00,1.04055,1.04079,1.04038,1.04045
2024-12-23T23:00:00+01:00,1.04045,1.04062,1.0402,1.0404200000000001
2024-12-24T00:00:00+01:00,1.0404200000000001,1.04078,1.0403,1.04037
2024-12-24T01:00:00+01:00,1.04037,1.04043,1.03977,1.04
2024-12-24T02:00:00+01:00,1.04,1.04044,1.03994,1.04023
2024-12-24T03:00:00+01:00,1.04023,1.04084,1.03961,1.03994
2024-12-24T04:00:00+01:00,1.03994,1.04001,1.03883,1.03904
2024-12-24T05:00:00+01:00,1.03904,1.03968,1.03904,1.03963
2024-12-24T06:00:00+01:00,1.03963,1.03973,1.03933,1.03965
2024-12-24T07:00:00+01:00,1.03965,1.03982,1.03921,1.03958
2024-12-24T08:00:00+01:00,1.03958,1.0398100000000001,1.039,1.03902
2024-12-24T09:00:00+01:00,1.03902,1.0405200000000001,1.03896,1.0395
2024-12-24T10:00:00+01:00,1.0395,1.03985,1.03898,1.03916
2024-12-24T11:00:00+01:00,1.03916,1.03972,1.03888,1.03963
2024-12-24T12:00:00+01:00,1.03963,1.04033,1.0391,1.03943
2024-12-24T13:00:00+01:00,1.03943,1.04033,1.0388600000000001,1.03909
2024-12-24T14:00:00+01:00,1.03909,1.0403,1.03891,1.04022
2024-12-24T15:00:00+01:00,1.04022,1.04096,1.03951,1.04046
2024-12-24T16:00:00+01:00,1.04046,1.04076,1.0390300000000001,1.03913
2024-12-24T17:00:00+01:00,1.03913,1.03959,1.0387,1.03872
2024-12-24T18:00:00+01:00,1.03872,1.03936,1.03831,1.03882
2024-12-24T19:00:00+01:00,1.03882,1.03928,1.03864,1.03909
2024-12-24T20:00:00+01:00,1.03909,1.03918,1.03907,1.03912
2024-12-26T06:00:00+01:00,1.03912,1.0402500000000001,1.03912,1.03974
2024-12-26T07:00:00+01:00,1.03974,1.04,1.03963,1.0398
2024-12-26T08:00:00+01:00,1.0398,1.03998,1.03901,1.03972
2024-12-26T09:00:00+01:00,1.03972,1.03982,1.03921,1.03946
2024-12-26T10:00:00+01:00,1.03946,1.03999,1.03908,1.03988
2024-12-26T11:00:00+01:00,1.03988,1.04027,1.03977,1.04014
2024-12-26T12:00:00+01:00,1.04014,1.04018,1.0399,1.04009
2024-12-26T13:00:00+01:00,1.04009,1.04011,1.03923,1.03993
2024-12-26T14:00:00+01:00,1.03993,1.04055,1.03973,1.04023
2024-12-26T15:00:00+01:00,1.04023,1.04041,1.03946,1.04019
2024-12-26T16:00:00+01:00,1.04019,1.0414700000000001,1.03976,1.04085
2024-12-26T17:00:00+01:00,1.04085,1.0422500000000001,1.04079,1.04218
2024-12-26T18:00:00+01:00,1.04218,1.04222,1.0406,1.04115
2024-12-26T19:00:00+01:00,1.04115,1.04298,1.04114,1.04206
2024-12-26T20:00:00+01:00,1.04206,1.04233,1.04139,1.04173
2024-12-26T21:00:00+01:00,1.04173,1.0421,1.04151,1.04199
2024-12-26T22:00:00+01:00,1.04199,1.04229,1.04185,1.04203
2024-12-26T23:00:00+01:00,1.04203,1.04229,1.0414700000000001,1.04226
2024-12-27T00:00:00+01:00,1.04226,1.04239,1.04202,1.04216
2024-12-27T01:00:00+01:00,1.04216,1.04234,1.04174,1.04177
2024-12-27T02:00:00+01:00,1.04177,1.04179,1.04117,1.04127
2024-12-27T03:00:00+01:00,1.04127,1.04136,1.04075,1.04092
2024-12-27T04:00:00+01:00,1.04092,1.04125,1.04063,1.04123
2024-12-27T05:00:00+01:00,1.04123,1.0413000000000001,1.04076,1.04087
2024-12-27T06:00:00+01:00,1.04087,1.0411,1.0406900000000001,1.04091
2024-12-27T07:00:00+01:00,1.04091,1.0412000000000001,1.04071,1.04117
2024-12-27T08:00:00+01:00,1.04117,1.04246,1.04046,1.04214
2024-12-27T09:00:00+01:00,1.04214,1.04255,1.04099,1.04119
2024-12-27T10:00:00+01:00,1.04119,1.04178,1.04087,1.0416400000000001
2024-12-27T11:00:00+01:00,1.0416400000000001,1.0421,1.04112,1.04183
2024-12-27T12:00:00+01:00,1.04183,1.04404,1.0418100000000001,1.04383
2024-12-27T13:00:00+01:00,1.04383,1.04438,1.04278,1.04322
2024-12-27T14:00:00+01:00,1.04322,1.04383,1.04283,1.04383
2024-12-27T15:00:00+01:00,1.04383,1.04395,1.0424200000000001,1.04262
2024-12-27T16:00:00+01:00,1.04262,1.04356,1.04154,1.04215
2024-12-27T17:00:00+01:00,1.04215,1.04321,1.04203,1.04217
2024-12-27T18:00:00+01:00,1.04217,1.04223,1.04141,1.04209
2024-12-27T19:00:00+01:00,1.04209,1.04284,1.04204,1.04259
2024-12-27T20:00:00+01:00,1.04259,1.04302,1.04234,1.04281
2024-12-27T21:00:00+01:00,1.04281,1.04281,1.04224,1.04254
2024-12-27T22:00:00+01:00,1.04254,1.04259,1.04202,1.04205
2024-12-29T23:00:00+01:00,1.0423,1.04305,1.0423,1.04304
2024-12-30T00:00:00+01:00,1.04304,1.04346,1.04261,1.04291
2024-12-30T01:00:00+01:00,1.04291,1.04309,1.04253,1.04271
2024-12-30T02:00:00+01:00,1.04271,1.04305,1.04246,1.04248
2024-12-30T03:00:00+01:00,1.04248,1.04272,1.04236,1.04254
2024-12-30T04:00:00+01:00,1.04254,1.04254,1.04205,1.0424200000000001
2024-12-30T05:00:00+01:00,1.0424200000000001,1.04257,1.04239,1.0425
2024-12-30T06:00:00+01:00,1.0425,1.04265,1.0422500000000001,1.04249
2024-12-30T07:00:00+01:00,1.04249,1.04311,1.04249,1.04284
2024-12-30T08:00:00+01:00,1.04284,1.04291,1.04206,1.04263
2024-12-30T09:00:00+01:00,1.04263,1.04295,1.04089,1.04124
2024-12-30T10:00:00+01:00,1.04124,1.0439100000000001,1.04105,1.04335
2024-12-30T11:00:00+01:00,1.04335,1.04438,1.04322,1.04378
2024-12-30T12:00:00+01:00,1.04378,1.04519,1.04365,1.04476
2024-12-30T13:00:00+01:00,1.04476,1.04581,1.04385,1.04491
2024-12-30T14:00:00+01:00,1.04491,1.04516,1.03848,1.03877
2024-12-30T15:00:00+01:00,1.03877,1.0408600000000001,1.03795,1.04051
2024-12-30T16:00:00+01:00,1.04051,1.04054,1.03713,1.038
2024-12-30T17:00:00+01:00,1.038,1.03914,1.03744,1.03855
2024-12-30T18:00:00+01:00,1.03855,1.0395,1.03843,1.03938
2024-12-30T19:00:00+01:00,1.03938,1.04068,1.03933,1.04041
2024-12-30T20:00:00+01:00,1.04041,1.0405,1.03957,1.03963
2024-12-30T21:00:00+01:00,1.03963,1.04049,1.03949,1.03984
2024-12-30T22:00:00+01:00,1.03984,1.04064,1.0398,1.04063
2024-12-30T23:00:00+01:00,1.04063,1.04063,1.0399,1.0404
2024-12-31T00:00:00+01:00,1.0404,1.04057,1.03984,1.04053
2024-12-31T01:00:00+01:00,1.04053,1.04056,1.03966,1.04032
2024-12-31T02:00:00+01:00,1.04032,1.04129,1.04018,1.04116
2024-12-31T03:00:00+01:00,1.04116,1.04145,1.04076,1.04121
2024-12-31T04:00:00+01:00,1.04121,1.04131,1.0406900000000001,1.04083
2024-12-31T05:00:00+01:00,1.04083,1.04089,1.04033,1.04039
2024-12-31T06:00:00+01:00,1.04039,1.04074,1.04021,1.04035
2024-12-31T07:00:00+01:00,1.04035,1.04057,1.03993,1.04035
2024-12-31T08:00:00+01:00,1.04035,1.04126,1.04019,1.04114
2024-12-31T09:00:00+01:00,1.04114,1.04198,1.04054,1.04179
2024-12-31T10:00:00+01:00,1.04179,1.04241,1.04112,1.04183
2024-12-31T11:00:00+01:00,1.04183,1.04196,1.04047,1.04125
2024-12-31T12:00:00+01:00,1.04125,1.0419100000000001,1.0405,1.041
2024-12-31T13:00:00+01:00,1.041,1.04141,1.03909,1.03925
2024-12-31T14:00:00+01:00,1.03925,1.03969,1.03831,1.03927
2024-12-31T15:00:00+01:00,1.03927,1.03939,1.03743,1.03756
2024-12-31T16:00:00+01:00,1.03756,1.03888,1.0352000000000001,1.03544
2024-12-31T17:00:00+01:00,1.03544,1.03609,1.03463,1.03499
2024-12-31T18:00:00+01:00,1.03499,1.0354700000000001,1.03434,1.03481
2024-12-31T19:00:00+01:00,1.03481,1.03565,1.0345,1.03527
2024-12-31T20:00:00+01:00,1.03527,1.03644,1.03514,1.03545
2024-12-31T21:00:00+01:00,1.03545,1.03559,1.03543,1.03549
2025-01-02T06:00:00+01:00,1.03549,1.03705,1.03549,1.03635
2025-01-02T07:00:00+01:00,1.03635,1.03649,1.03595,1.03634
2025-01-02T08:00:00+01:00,1.03634,1.03721,1.0362,1.0362500000000001
2025-01-02T09:00:00+01:00,1.0362500000000001,1.03706,1.0345900000000001,1.0362500000000001
2025-01-02T10:00:00+01:00,1.0362500000000001,1.037,1.0349,1.03513
2025-01-02T11:00:00+01:00,1.03513,1.03566,1.03131,1.0316400000000001
2025-01-02T12:00:00+01:00,1.0316400000000001,1.03338,1.03144,1.03319
2025-01-02T13:00:00+01:00,1.03319,1.03342,1.03143,1.03178
2025-01-02T14:00:00+01:00,1.03178,1.03293,1.0311,1.0313
2025-01-02T15:00:00+01:00,1.0313,1.03236,1.03017,1.03035
2025-01-02T16:00:00+01:00,1.03035,1.03085,1.0272000000000001,1.02738
2025-01-02T17:00:00+01:00,1.02738,1.0276,1.02225,1.02609
2025-01-02T18:00:00+01:00,1.02609,1.02678,1.02509,1.02646
2025-01-02T19:00:00+01:00,1.02646,1.0265900000000001,1.02553,1.02561
2025-01-02T20:00:00+01:00,1.02561,1.02593,1.02475,1.02507
2025-01-02T21:00:00+01:00,1.02507,1.02641,1.02503,1.02611
2025-01-02T22:00:00+01:00,1.02611,1.02685,1.0261,1.0261
2025-01-02T23:00:00+01:00,1.0261,1.02661,1.02568,1.02642
2025-01-03T00:00:00+01:00,1.02642,1.02677,1.02636,1.02674
2025-01-03T01:00:00+01:00,1.02674,1.02732,1.02655,1.02726
2025-01-03T02:00:00+01:00,1.02726,1.02726,1.02661,1.0267
2025-01-03T03:00:00+01:00,1.0267,1.02743,1.02664,1.02719
2025-01-03T04:00:00+01:00,1.02719,1.02741,1.02684,1.02704
2025-01-03T05:00:00+01:00,1.02704,1.02706,1.02666,1.0269300000000001
2025-01-03T06:00:00+01:00,1.0269300000000001,1.02732,1.02642,1.02714
2025-01-03T07:00:00+01:00,1.02714,1.0279,1.02713,1.02788
2025-01-03T08:00:00+01:00,1.02788,1.02845,1.02683,1.02804
