time,open,high,low,close
2024-12-02T05:00:00+01:00,1.05232,1.05358,1.05148,1.05327
2024-12-02T08:00:00+01:00,1.05327,1.05369,1.04956,1.05131
2024-12-02T11:00:00+01:00,1.05131,1.05381,1.04945,1.05006
2024-12-02T14:00:00+01:00,1.05006,1.05144,1.04615,1.04687
2024-12-02T17:00:00+01:00,1.04687,1.04987,1.04601,1.04894
2024-12-02T20:00:00+01:00,1.04894,1.05156,1.0487,1.04971
2024-12-02T23:00:00+01:00,1.04971,1.05012,1.04882,1.04908
2024-12-03T02:00:00+01:00,1.04908,1.04967,1.0481800000000001,1.049
2024-12-03T05:00:00+01:00,1.049,1.04944,1.04801,1.04875
2024-12-03T08:00:00+01:00,1.04875,1.05306,1.0486,1.052
2024-12-03T11:00:00+01:00,1.052,1.05295,1.05067,1.05071
2024-12-03T14:00:00+01:00,1.05071,1.05288,1.04918,1.05162
2024-12-03T17:00:00+01:00,1.05162,1.05347,1.05027,1.05275
2024-12-03T20:00:00+01:00,1.05275,1.05285,1.05025,1.05047
2024-12-03T23:00:00+01:00,1.05047,1.05118,1.04969,1.04988
2024-12-04T02:00:00+01:00,1.04988,1.05123,1.04876,1.04932
2024-12-04T05:00:00+01:00,1.04932,1.05286,1.04906,1.05225
2024-12-04T08:00:00+01:00,1.05225,1.05264,1.04821,1.05026
2024-12-04T11:00:00+01:00,1.05026,1.05119,1.04875,1.04909
2024-12-04T14:00:00+01:00,1.04909,1.05438,1.04719,1.05291
2024-12-04T17:00:00+01:00,1.05291,1.05422,1.05147,1.05155
2024-12-04T20:00:00+01:00,1.05155,1.05289,1.05044,1.05099
2024-12-04T23:00:00+01:00,1.05099,1.05154,1.05055,1.05137
2024-12-05T02:00:00+01:00,1.05137,1.05229,1.05086,1.05226
2024-12-05T05:00:00+01:00,1.05226,1.05294,1.05168,1.0525200000000001
2024-12-05T08:00:00+01:00,1.0525200000000001,1.0546200000000001,1.0521,1.05282
2024-12-05T11:00:00+01:00,1.05282,1.05383,1.05229,1.05364
2024-12-05T14:00:00+01:00,1.05364,1.05893,1.05328,1.0572
2024-12-05T17:00:00+01:00,1.0572,1.05781,1.05566,1.05677
2024-12-05T20:00:00+01:00,1.05677,1.05883,1.05677,1.05857
2024-12-05T23:00:00+01:00,1.05857,1.05882,1.05761,1.05769
2024-12-06T02:00:00+01:00,1.05769,1.058,1.05655,1.05756
2024-12-06T05:00:00+01:00,1.05756,1.05776,1.05685,1.05742
2024-12-06T08:00:00+01:00,1.05742,1.05939,1.0567,1.05769
2024-12-06T11:00:00+01:00,1.05769,1.05886,1.05711,1.05809
2024-12-06T14:00:00+01:00,1.05809,1.06293,1.0543500000000001,1.05629
2024-12-06T17:00:00+01:00,1.05629,1.05751,1.05458,1.0549
2024-12-06T20:00:00+01:00,1.0549,1.05692,1.05419,1.05664
2024-12-08T23:00:00+01:00,1.05541,1.0569,1.05541,1.0559
2024-12-09T02:00:00+01:00,1.0559,1.05606,1.05361,1.05369
2024-12-09T05:00:00+01:00,1.05369,1.05446,1.05317,1.05439
2024-12-09T08:00:00+01:00,1.05439,1.05749,1.05408,1.05659
2024-12-09T11:00:00+01:00,1.05659,1.0585,1.05575,1.05653
2024-12-09T14:00:00+01:00,1.05653,1.05926,1.05579,1.05908
2024-12-09T17:00:00+01:00,1.05908,1.05941,1.056,1.05633
2024-12-09T20:00:00+01:00,1.05633,1.05643,1.05467,1.05527
2024-12-09T23:00:00+01:00,1.05527,1.0557,1.05486,1.05527
2024-12-10T02:00:00+01:00,1.05527,1.05611,1.05449,1.05562
2024-12-10T05:00:00+01:00,1.05562,1.0567900000000001,1.05537,1.05663
2024-12-10T08:00:00+01:00,1.05663,1.05663,1.05227,1.05308
2024-12-10T11:00:00+01:00,1.05308,1.05377,1.05199,1.05303
2024-12-10T14:00:00+01:00,1.05303,1.05316,1.04981,1.0503500000000001
2024-12-10T17:00:00+01:00,1.0503500000000001,1.05266,1.04993,1.0525200000000001
2024-12-10T20:00:00+01:00,1.0525200000000001,1.0531,1.05233,1.05268
2024-12-10T23:00:00+01:00,1.05268,1.0532,1.05239,1.05284
2024-12-11T02:00:00+01:00,1.05284,1.0539,1.05274,1.05277
2024-12-11T05:00:00+01:00,1.05277,1.05301,1.0520100000000001,1.05256
2024-12-11T08:00:00+01:00,1.05256,1.05282,1.04877,1.05001
2024-12-11T11:00:00+01:00,1.05001,1.05178,1.04867,1.05027
2024-12-11T14:00:00+01:00,1.05027,1.05371,1.04798,1.04904
2024-12-11T17:00:00+01:00,1.04904,1.05116,1.04828,1.04842
2024-12-11T20:00:00+01:00,1.04842,1.04971,1.04811,1.0495
2024-12-11T23:00:00+01:00,1.0495,1.05083,1.04906,1.0505200000000001
2024-12-12T02:00:00+01:00,1.0505200000000001,1.05084,1.05005,1.0505
2024-12-12T05:00:00+01:00,1.0505,1.05139,1.0503,1.05138
2024-12-12T08:00:00+01:00,1.05138,1.05306,1.05043,1.0509600000000001
2024-12-12T11:00:00+01:00,1.0509600000000001,1.0514000000000001,1.04885,1.04888
2024-12-12T14:00:00+01:00,1.04888,1.05208,1.04633,1.04725
2024-12-12T17:00:00+01:00,1.04725,1.0517,1.04714,1.0482
2024-12-12T20:00:00+01:00,1.0482,1.04848,1.04638,1.04661
2024-12-12T23:00:00+01:00,1.04661,1.04801,1.04629,1.0479
2024-12-13T02:00:00+01:00,1.0479,1.04805,1.04592,1.04598
2024-12-13T05:00:00+01:00,1.04598,1.04659,1.04559,1.04653
2024-12-13T08:00:00+01:00,1.04653,1.04937,1.04529,1.04867
2024-12-13T11:00:00+01:00,1.04867,1.05192,1.04831,1.0515700000000001
2024-12-13T14:00:00+01:00,1.0515700000000001,1.05238,1.0481800000000001,1.04888
2024-12-13T17:00:00+01:00,1.04888,1.05057,1.04865,1.04956
2024-12-13T20:00:00+01:00,1.04956,1.05042,1.04914,1.04982
2024-12-15T23:00:00+01:00,1.04854,1.05186,1.04833,1.05141
2024-12-16T02:00:00+01:00,1.05141,1.05226,1.05093,1.05114
2024-12-16T05:00:00+01:00,1.05114,1.05211,1.0511300000000001,1.05132
2024-12-16T08:00:00+01:00,1.05132,1.05245,1.04997,1.05048
2024-12-16T11:00:00+01:00,1.05048,1.0506,1.0483,1.04902
2024-12-16T14:00:00+01:00,1.04902,1.05125,1.04743,1.05062
2024-12-16T17:00:00+01:00,1.05062,1.05213,1.04948,1.0520100000000001
2024-12-16T20:00:00+01:00,1.0520100000000001,1.05222,1.05061,1.05103
2024-12-16T23:00:00+01:00,1.05103,1.0534000000000001,1.05055,1.05283
2024-12-17T02:00:00+01:00,1.05283,1.0529600000000001,1.05109,1.05118
2024-12-17T05:00:00+01:00,1.05118,1.0512,1.04971,1.05026
2024-12-17T08:00:00+01:00,1.05026,1.05089,1.048,1.04857
2024-12-17T11:00:00+01:00,1.04857,1.05013,1.04787,1.0501
2024-12-17T14:00:00+01:00,1.0501,1.0511300000000001,1.0491300000000001,1.04985
2024-12-17T17:00:00+01:00,1.04985,1.05156,1.04898,1.0493000000000001
2024-12-17T20:00:00+01:00,1.0493000000000001,1.04949,1.04848,1.04901
2024-12-17T23:00:00+01:00,1.04901,1.05025,1.0488,1.04989
2024-12-18T02:00:00+01:00,1.04989,1.05034,1.04952,1.04987
2024-12-18T05:00:00+01:00,1.04987,1.05116,1.04955,1.05109
2024-12-18T08:00:00+01:00,1.05109,1.05125,1.0487,1.04941
2024-12-18T11:00:00+01:00,1.04941,1.05032,1.04854,1.04902
2024-12-18T14:00:00+01:00,1.04902,1.05028,1.0469600000000001,1.04735
2024-12-18T17:00:00+01:00,1.04735,1.04921,1.04667,1.04837
2024-12-18T20:00:00+01:00,1.04837,1.04841,1.03433,1.03515
2024-12-18T23:00:00+01:00,1.03515,1.03796,1.0347,1.03727
2024-12-19T02:00:00+01:00,1.03727,1.03906,1.03707,1.03779
2024-12-19T05:00:00+01:00,1.03779,1.03878,1.03743,1.03849
2024-12-19T08:00:00+01:00,1.03849,1.0422,1.03846,1.04122
2024-12-19T11:00:00+01:00,1.04122,1.04156,1.0390300000000001,1.03933
2024-12-19T14:00:00+01:00,1.03933,1.04137,1.03765,1.03795
2024-12-19T17:00:00+01:00,1.03795,1.03841,1.03543,1.0373700000000001
2024-12-19T20:00:00+01:00,1.0373700000000001,1.0377,1.0358,1.0358
2024-12-19T23:00:00+01:00,1.0358,1.03689,1.03576,1.03648
2024-12-20T02:00:00+01:00,1.03648,1.03671,1.03584,1.03615
2024-12-20T05:00:00+01:00,1.03615,1.0377,1.0342500000000001,1.03746
2024-12-20T08:00:00+01:00,1.03746,1.0398,1.03722,1.03824
2024-12-20T11:00:00+01:00,1.03824,1.04001,1.03792,1.03893
2024-12-20T14:00:00+01:00,1.03893,1.04188,1.03857,1.0396400000000001
2024-12-20T17:00:00+01:00,1.0396400000000001,1.04446,1.03956,1.0436400000000001
2024-12-20T20:00:00+01:00,1.0436400000000001,1.04471,1.04216,1.04292
2024-12-22T23:00:00+01:00,1.04266,1.04448,1.04266,1.04316
2024-12-23T02:00:00+01:00,1.04316,1.04428,1.04263,1.0439100000000001
2024-12-23T05:00:00+01:00,1.0439100000000001,1.0445,1.04328,1.04334
2024-12-23T08:00:00+01:00,1.04334,1.04365,1.0406900000000001,1.04074
2024-12-23T11:00:00+01:00,1.04074,1.04094,1.03852,1.03952
2024-12-23T14:00:00+01:00,1.03952,1.04082,1.03839,1.03905
2024-12-23T17:00:00+01:00,1.03905,1.04176,1.03889,1.04084
2024-12-23T20:00:00+01:00,1.04084,1.0414,1.03989,1.04045
2024-12-23T23:00:00+01:00,1.04045,1.04078,1.03977,1.04
2024-12-24T02:00:00+01:00,1.04,1.04084,1.03883,1.03904
2024-12-24T05:00:00+01:00,1.03904,1.03982,1.03904,1.03958
2024-12-24T08:00:00+01:00,1.03958,1.0405200000000001,1.03896,1.03916
2024-12-24T11:00:00+01:00,1.03916,1.04033,1.0388600000000001,1.03909
2024-12-24T14:00:00+01:00,1.03909,1.04096,1.03891,1.03913
2024-12-24T17:00:00+01:00,1.03913,1.03959,1.03831,1.03909
2024-12-24T20:00:00+01:00,1.03909,1.03918,1.03907,1.03912
2024-12-26T05:00:00+01:00,1.03912,1.0402500000000001,1.03912,1.0398
2024-12-26T08:00:00+01:00,1.0398,1.03999,1.03901,1.03988
2024-12-26T11:00:00+01:00,1.03988,1.04027,1.03923,1.03993
2024-12-26T14:00:00+01:00,1.03993,1.0414700000000001,1.03946,1.04085
2024-12-26T17:00:00+01:00,1.04085,1.04298,1.0406,1.04206
2024-12-26T20:00:00+01:00,1.04206,1.04233,1.04139,1.04203
2024-12-26T23:00:00+01:00,1.04203,1.04239,1.0414700000000001,1.04177
2024-12-27T02:00:00+01:00,1.04177,1.04179,1.04063,1.04123
2024-12-27T05:00:00+01:00,1.04123,1.0413000000000001,1.0406900000000001,1.04117
2024-12-27T08:00:00+01:00,1.04117,1.04255,1.04046,1.0416400000000001
2024-12-27T11:00:00+01:00,1.0416400000000001,1.04438,1.04112,1.04322
2024-12-27T14:00:00+01:00,1.04322,1.04395,1.04154,1.04215
2024-12-27T17:00:00+01:00,1.04215,1.04321,1.04141,1.04259
2024-12-27T20:00:00+01:00,1.04259,1.04302,1.04202,1.04205
2024-12-29T23:00:00+01:00,1.0423,1.04346,1.0423,1.04271
2024-12-30T02:00:00+01:00,1.04271,1.04305,1.04205,1.0424200000000001
2024-12-30T05:00:00+01:00,1.0424200000000001,1.04311,1.0422500000000001,1.04284
2024-12-30T08:00:00+01:00,1.04284,1.0439100000000001,1.04089,1.04335
2024-12-30T11:00:00+01:00,1.04335,1.04581,1.04322,1.04491
2024-12-30T14:00:00+01:00,1.04491,1.04516,1.03713,1.038
2024-12-30T17:00:00+01:00,1.038,1.04068,1.03744,1.04041
2024-12-30T20:00:00+01:00,1.04041,1.04064,1.03949,1.04063
2024-12-30T23:00:00+01:00,1.04063,1.04063,1.03966,1.04032
2024-12-31T02:00:00+01:00,1.04032,1.04145,1.04018,1.04083
2024-12-31T05:00:00+01:00,1.04083,1.04089,1.03993,1.04035
2024-12-31T08:00:00+01:00,1.04035,1.04241,1.04019,1.04183
2024-12-31T11:00:00+01:00,1.04183,1.04196,1.03909,1.03925
2024-12-31T14:00:00+01:00,1.03925,1.03969,1.0352000000000001,1.03544
2024-12-31T17:00:00+01:00,1.03544,1.03609,1.03434,1.03527
2024-12-31T20:00:00+01:00,1.03527,1.03644,1.03514,1.03549
2025-01-02T05:00:00+01:00,1.03549,1.03705,1.03549,1.03634
2025-01-02T08:00:00+01:00,1.03634,1.03721,1.0345900000000001,1.03513
2025-01-02T11:00:00+01:00,1.03513,1.03566,1.03131,1.03178
2025-01-02T14:00:00+01:00,1.03178,1.03293,1.0272000000000001,1.02738
2025-01-02T17:00:00+01:00,1.02738,1.0276,1.02225,1.02561
2025-01-02T20:00:00+01:00,1.02561,1.02685,1.02475,1.0261
2025-01-02T23:00:00+01:00,1.0261,1.02732,1.02568,1.02726
2025-01-03T02:00:00+01:00,1.02726,1.02743,1.02661,1.02704
2025-01-03T05:00:00+01:00,1.02704,1.0279,1.02642,1.02788
2025-01-03T08:00:00+01:00,1.02788,1.02997,1.02683,1.02899
2025-01-03T11:00:00+01:00,1.02899,1.03026,1.02788,1.02953
2025-01-03T14:00:00+01:00,1.02953,1.03056,1.02726,1.02888
2025-01-03T17:00:00+01:00,1.02888,1.03054,1.02831,1.02969
2025-01-03T20:00:00+01:00,1.02969,1.03096,1.02934,1.03079
2025-01-05T23:00:00+01:00,1.03017,1.03075,1.02941,1.03027
2025-01-06T02:00:00+01:00,1.03027,1.03179,1.03008,1.03161
2025-01-06T05:00:00+01:00,1.03161,1.03178,1.03073,1.03122
2025-01-06T08:00:00+01:00,1.03122,1.03685,1.03094,1.03552
2025-01-06T11:00:00+01:00,1.03552,1.04323,1.03282,1.0410300000000001
2025-01-06T14:00:00+01:00,1.0410300000000001,1.04365,1.03512,1.03933
2025-01-06T17:00:00+01:00,1.03933,1.04024,1.03768,1.03815
2025-01-06T20:00:00+01:00,1.03815,1.0392000000000001,1.03786,1.03893
2025-01-06T23:00:00+01:00,1.03893,1.03911,1.03768,1.0384
2025-01-07T02:00:00+01:00,1.0384,1.03926,1.03759,1.03925
2025-01-07T05:00:00+01:00,1.03925,1.04039,1.039,1.03971
2025-01-07T08:00:00+01:00,1.03971,1.0434,1.03971,1.0427
2025-01-07T11:00:00+01:00,1.0427,1.04341,1.0386900000000001,1.03889
2025-01-07T14:00:00+01:00,1.03889,1.04049,1.0354700000000001,1.03725
2025-01-07T17:00:00+01:00,1.03725,1.03809,1.03489,1.0354
2025-01-07T20:00:00+01:00,1.0354,1.03593,1.03391,1.03394
2025-01-07T23:00:00+01:00,1.03394,1.03489,1.03362,1.03463
2025-01-08T02:00:00+01:00,1.03463,1.03544,1.03449,1.03473
2025-01-08T05:00:00+01:00,1.03473,1.03573,1.03458,1.0351
2025-01-08T08:00:00+01:00,1.0351,1.03511,1.03147,1.03192
2025-01-08T11:00:00+01:00,1.03192,1.0321,1.02727,1.02823
2025-01-08T14:00:00+01:00,1.02823,1.03098,1.02804,1.03013
2025-01-08T17:00:00+01:00,1.03013,1.03156,1.02942,1.03121
2025-01-08T20:00:00+01:00,1.03121,1.0324,1.0307600000000001,1.0318
2025-01-08T23:00:00+01:00,1.0318,1.03184,1.03044,1.03129
2025-01-09T02:00:00+01:00,1.03129,1.03211,1.03104,1.03106
2025-01-09T05:00:00+01:00,1.03106,1.03122,1.02967,1.0299800000000001
2025-01-09T08:00:00+01:00,1.0299800000000001,1.03173,1.0283200000000001,1.03054
2025-01-09T11:00:00+01:00,1.03054,1.03122,1.02955,1.0303
2025-01-09T14:00:00+01:00,1.0303,1.03188,1.02944,1.0299
2025-01-09T17:00:00+01:00,1.0299,1.03021,1.02907,1.02997
2025-01-09T20:00:00+01:00,1.02997,1.03034,1.02974,1.02986
2025-01-09T23:00:00+01:00,1.02986,1.03016,1.02916,1.02951
2025-01-10T02:00:00+01:00,1.02951,1.0304200000000001,1.02932,1.0298100000000001
2025-01-10T05:00:00+01:00,1.0298100000000001,1.02996,1.02807,1.02813
2025-01-10T08:00:00+01:00,1.02813,1.03117,1.02808,1.02996
2025-01-10T11:00:00+01:00,1.02996,1.03092,1.02984,1.03052
2025-01-10T14:00:00+01:00,1.03052,1.03115,1.02111,1.02501
2025-01-10T17:00:00+01:00,1.02501,1.0251000000000001,1.02273,1.02412
2025-01-10T20:00:00+01:00,1.02412,1.02487,1.02345,1.0239800000000001
2025-01-12T23:00:00+01:00,1.02355,1.02464,1.02355,1.02418
2025-01-13T02:00:00+01:00,1.02418,1.02497,1.02124,1.02152
2025-01-13T05:00:00+01:00,1.02152,1.02247,1.0207,1.0217
2025-01-13T08:00:00+01:00,1.0217,1.0231000000000001,1.01766,1.01928
2025-01-13T11:00:00+01:00,1.01928,1.0207,1.01857,1.02024
2025-01-13T14:00:00+01:00,1.02024,1.02204,1.0195400000000001,1.01965
2025-01-13T17:00:00+01:00,1.01965,1.02211,1.01913,1.02158
2025-01-13T20:00:00+01:00,1.02158,1.02467,1.0206600000000001,1.02441
2025-01-13T23:00:00+01:00,1.02441,1.02773,1.02389,1.0247600000000001
2025-01-14T02:00:00+01:00,1.0247600000000001,1.02549,1.0238,1.02482
2025-01-14T05:00:00+01:00,1.02482,1.02548,1.02418,1.02523
2025-01-14T08:00:00+01:00,1.02523,1.02745,1.02495,1.02592
2025-01-14T11:00:00+01:00,1.02592,1.02633,1.0239,1.0247600000000001
2025-01-14T14:00:00+01:00,1.0247600000000001,1.02955,1.024,1.02946
2025-01-14T17:00:00+01:00,1.02946,1.03041,1.02787,1.02989
2025-01-14T20:00:00+01:00,1.02989,1.03082,1.0296,1.03072
2025-01-14T23:00:00+01:00,1.03072,1.03078,1.02992,1.03008
2025-01-15T02:00:00+01:00,1.03008,1.03046,1.02949,1.03014
2025-01-15T05:00:00+01:00,1.03014,1.03049,1.02915,1.02957
2025-01-15T08:00:00+01:00,1.02957,1.03169,1.02862,1.0309300000000001
2025-01-15T11:00:00+01:00,1.0309300000000001,1.03139,1.0293,1.02993
2025-01-15T14:00:00+01:00,1.02993,1.03541,1.02957,1.03058
2025-01-15T17:00:00+01:00,1.03058,1.03075,1.02582,1.02918
2025-01-15T20:00:00+01:00,1.02918,1.02987,1.02878,1.02885
2025-01-15T23:00:00+01:00,1.02885,1.02995,1.02835,1.02986
2025-01-16T02:00:00+01:00,1.02986,1.02993,1.0284200000000001,1.02886
2025-01-16T05:00:00+01:00,1.02886,1.02935,1.02805,1.02886
2025-01-16T08:00:00+01:00,1.02886,1.03012,1.02812,1.02858
2025-01-16T11:00:00+01:00,1.02858,1.02958,1.02636,1.02715
2025-01-16T14:00:00+01:00,1.02715,1.03054,1.02599,1.03005
2025-01-16T17:00:00+01:00,1.03005,1.03148,1.02856,1.0299800000000001
2025-01-16T20:00:00+01:00,1.0299800000000001,1.03074,1.02962,1.02962
2025-01-16T23:00:00+01:00,1.02962,1.03065,1.02933,1.03044
2025-01-17T02:00:00+01:00,1.03044,1.03091,1.02994,1.03001
2025-01-17T05:00:00+01:00,1.03001,1.03006,1.02848,1.02899
2025-01-17T08:00:00+01:00,1.02899,1.03037,1.0277100000000001,1.0296
2025-01-17T11:00:00+01:00,1.0296,1.03098,1.02898,1.02925
2025-01-17T14:00:00+01:00,1.02925,1.03304,1.02648,1.02986
2025-01-17T17:00:00+01:00,1.02986,1.02999,1.02783,1.02806
2025-01-17T20:00:00+01:00,1.02806,1.02839,1.02669,1.02669
2025-01-19T23:00:00+01:00,1.02792,1.02898,1.0265900000000001,1.02861
2025-01-20T02:00:00+01:00,1.02861,1.03062,1.02788,1.0305900000000001
2025-01-20T05:00:00+01:00,1.0305900000000001,1.03185,1.02991,1.031
2025-01-20T08:00:00+01:00,1.031,1.0318100000000001,1.03046,1.0305900000000001
2025-01-20T11:00:00+01:00,1.0305900000000001,1.03261,1.0305900000000001,1.0319800000000001
2025-01-20T14:00:00+01:00,1.0319800000000001,1.04299,1.03077,1.04
2025-01-20T17:00:00+01:00,1.04,1.04054,1.0353,1.03962
2025-01-20T20:00:00+01:00,1.03962,1.04342,1.03901,1.04159
2025-01-20T23:00:00+01:00,1.04159,1.04342,1.03526,1.03619
2025-01-21T02:00:00+01:00,1.03619,1.04006,1.03552,1.03873
2025-01-21T05:00:00+01:00,1.03873,1.03988,1.0366,1.03687
2025-01-21T08:00:00+01:00,1.03687,1.03858,1.03413,1.03533
2025-01-21T11:00:00+01:00,1.03533,1.03591,1.0342500000000001,1.03538
2025-01-21T14:00:00+01:00,1.03538,1.04101,1.03524,1.04002
2025-01-21T17:00:00+01:00,1.04002,1.0435,1.0398,1.0428600000000001
2025-01-21T20:00:00+01:00,1.0428600000000001,1.04302,1.04155,1.0424200000000001
2025-01-21T23:00:00+01:00,1.0424200000000001,1.04335,1.03916,1.04227
2025-01-22T02:00:00+01:00,1.04227,1.0423,1.04057,1.04116
2025-01-22T05:00:00+01:00,1.04116,1.0421,1.03996,1.04033
2025-01-22T08:00:00+01:00,1.04033,1.0447,1.04029,1.04462
2025-01-22T11:00:00+01:00,1.04462,1.04571,1.04308,1.04377
2025-01-22T14:00:00+01:00,1.04377,1.04455,1.04138,1.04196
2025-01-22T17:00:00+01:00,1.04196,1.0422500000000001,1.04114,1.04157
2025-01-22T20:00:00+01:00,1.04157,1.04227,1.04075,1.04081
2025-01-22T23:00:00+01:00,1.04081,1.04114,1.04051,1.041
2025-01-23T02:00:00+01:00,1.041,1.04156,1.03965,1.0408600000000001
2025-01-23T05:00:00+01:00,1.0408600000000001,1.04124,1.0402500000000001,1.04029
2025-01-23T08:00:00+01:00,1.04029,1.04145,1.03895,1.04112
2025-01-23T11:00:00+01:00,1.04112,1.04201,1.03938,1.04035
2025-01-23T14:00:00+01:00,1.04035,1.04177,1.03864,1.03971
2025-01-23T17:00:00+01:00,1.03971,1.04376,1.03713,1.04235
2025-01-23T20:00:00+01:00,1.04235,1.04289,1.04124,1.04148
2025-01-23T23:00:00+01:00,1.04148,1.04228,1.04117,1.04189
2025-01-24T02:00:00+01:00,1.04189,1.04536,1.04112,1.04458
2025-01-24T05:00:00+01:00,1.04458,1.04702,1.04429,1.04568
2025-01-24T08:00:00+01:00,1.04568,1.05148,1.0446900000000001,1.04942
2025-01-24T11:00:00+01:00,1.04942,1.0497400000000001,1.04729,1.04733
2025-01-24T14:00:00+01:00,1.04733,1.05205,1.04633,1.05159
2025-01-24T17:00:00+01:00,1.05159,1.05211,1.04937,1.0494700000000001
2025-01-24T20:00:00+01:00,1.0494700000000001,1.04983,1.04861,1.04918
2025-01-26T23:00:00+01:00,1.04742,1.04856,1.04647,1.04723
2025-01-27T02:00:00+01:00,1.04723,1.04785,1.04585,1.04681
2025-01-27T05:00:00+01:00,1.04681,1.0468600000000001,1.04553,1.04587
2025-01-27T08:00:00+01:00,1.04587,1.04936,1.04534,1.04883
2025-01-27T11:00:00+01:00,1.04883,1.05278,1.04883,1.05209
2025-01-27T14:00:00+01:00,1.05209,1.05329,1.04935,1.04987
2025-01-27T17:00:00+01:00,1.04987,1.05073,1.04814,1.04845
2025-01-27T20:00:00+01:00,1.04845,1.04941,1.04788,1.04914
2025-01-27T23:00:00+01:00,1.04914,1.04924,1.04275,1.0445
2025-01-28T02:00:00+01:00,1.0445,1.04563,1.04236,1.04288
2025-01-28T05:00:00+01:00,1.04288,1.04439,1.0425200000000001,1.04372
2025-01-28T08:00:00+01:00,1.04372,1.04439,1.04188,1.04349
2025-01-28T11:00:00+01:00,1.04349,1.0437,1.04133,1.04199
2025-01-28T14:00:00+01:00,1.04199,1.0440800000000001,1.04169,1.04238
2025-01-28T17:00:00+01:00,1.04238,1.04379,1.04221,1.04261
2025-01-28T20:00:00+01:00,1.04261,1.04365,1.04222,1.04299
2025-01-28T23:00:00+01:00,1.04299,1.0434,1.0424200000000001,1.04299
2025-01-29T02:00:00+01:00,1.04299,1.04389,1.04254,1.04371
2025-01-29T05:00:00+01:00,1.04371,1.04433,1.04352,1.04369
2025-01-29T08:00:00+01:00,1.04369,1.04375,1.04016,1.04033
2025-01-29T11:00:00+01:00,1.04033,1.04081,1.03933,1.04037
2025-01-29T14:00:00+01:00,1.04037,1.0426900000000001,1.03819,1.0419100000000001
2025-01-29T17:00:00+01:00,1.0419100000000001,1.04281,1.04112,1.04193
2025-01-29T20:00:00+01:00,1.04193,1.04285,1.03878,1.04207
2025-01-29T23:00:00+01:00,1.04207,1.04287,1.04156,1.04258
2025-01-30T02:00:00+01:00,1.04258,1.04265,1.04186,1.04248
2025-01-30T05:00:00+01:00,1.04248,1.04274,1.0410300000000001,1.04135
2025-01-30T08:00:00+01:00,1.04135,1.04287,1.04016,1.04072
2025-01-30T11:00:00+01:00,1.04072,1.04119,1.03899,1.0403
2025-01-30T14:00:00+01:00,1.0403,1.04672,1.0401,1.04309
2025-01-30T17:00:00+01:00,1.04309,1.04344,1.0409,1.04248
2025-01-30T20:00:00+01:00,1.04248,1.0432,1.03857,1.03891
2025-01-30T23:00:00+01:00,1.03891,1.0402,1.03846,1.03864
2025-01-31T02:00:00+01:00,1.03864,1.03948,1.03763,1.03847
2025-01-31T05:00:00+01:00,1.03847,1.0395,1.03823,1.03942
2025-01-31T08:00:00+01:00,1.03942,1.04124,1.03649,1.03832
2025-01-31T11:00:00+01:00,1.03832,1.03854,1.03716,1.03819
2025-01-31T14:00:00+01:00,1.03819,1.04004,1.03599,1.03961
2025-01-31T17:00:00+01:00,1.03961,1.04336,1.03609,1.03694
2025-01-31T20:00:00+01:00,1.03694,1.0386900000000001,1.03495,1.0356
2025-02-02T23:00:00+01:00,1.02325,1.02703,1.02098,1.02315
2025-02-03T02:00:00+01:00,1.02315,1.02519,1.02119,1.02213
2025-02-03T05:00:00+01:00,1.02213,1.02512,1.02203,1.02427
2025-02-03T08:00:00+01:00,1.02427,1.02539,1.02124,1.023
2025-02-03T11:00:00+01:00,1.023,1.0278100000000001,1.02296,1.02573
2025-02-03T14:00:00+01:00,1.02573,1.03353,1.0242,1.03159
2025-02-03T17:00:00+01:00,1.03159,1.03211,1.02698,1.02782
2025-02-03T20:00:00+01:00,1.02782,1.03496,1.0278,1.03432
2025-02-03T23:00:00+01:00,1.03432,1.03509,1.03158,1.03174
2025-02-04T02:00:00+01:00,1.03174,1.03237,1.03079,1.03142
2025-02-04T05:00:00+01:00,1.03142,1.03147,1.02713,1.03063
2025-02-04T08:00:00+01:00,1.03063,1.03491,1.02996,1.03382
2025-02-04T11:00:00+01:00,1.03382,1.0343,1.0319800000000001,1.03248
2025-02-04T14:00:00+01:00,1.03248,1.03856,1.03235,1.03799
2025-02-04T17:00:00+01:00,1.03799,1.0387,1.03653,1.03807
2025-02-04T20:00:00+01:00,1.03807,1.03873,1.03767,1.03778
2025-02-04T23:00:00+01:00,1.03778,1.03816,1.03694,1.03783
2025-02-05T02:00:00+01:00,1.03783,1.03862,1.03719,1.03791
2025-02-05T05:00:00+01:00,1.03791,1.03936,1.03729,1.03847
2025-02-05T08:00:00+01:00,1.03847,1.04173,1.03817,1.04036
2025-02-05T11:00:00+01:00,1.04036,1.0430300000000001,1.04014,1.04188
2025-02-05T14:00:00+01:00,1.04188,1.04423,1.04011,1.04219
2025-02-05T17:00:00+01:00,1.04219,1.04244,1.04099,1.04151
2025-02-05T20:00:00+01:00,1.04151,1.04165,1.03965,1.04023
2025-02-05T23:00:00+01:00,1.04023,1.04051,1.03943,1.03971
2025-02-06T02:00:00+01:00,1.03971,1.0405,1.03892,1.03915
2025-02-06T05:00:00+01:00,1.03915,1.03933,1.03848,1.03898
2025-02-06T08:00:00+01:00,1.03898,1.0391,1.03558,1.03589
