time,open,high,low,close
2024-12-09T00:00:00+01:00,21622.3,21660.75,21617.25,21648.0
2024-12-09T01:00:00+01:00,21648.0,21652.0,21627.75,21633.75
2024-12-09T02:00:00+01:00,21633.5,21643.5,21618.25,21641.0
2024-12-09T03:00:00+01:00,21641.25,21648.0,21631.5,21640.25
2024-12-09T04:00:00+01:00,21640.25,21645.5,21633.0,21633.75
2024-12-09T05:00:00+01:00,21633.5,21639.0,21625.5,21629.0
2024-12-09T06:00:00+01:00,21629.25,21639.0,21626.5,21638.5
2024-12-09T07:00:00+01:00,21638.5,21646.5,21637.75,21640.0
2024-12-09T08:00:00+01:00,21640.0,21693.75,21636.75,21687.5
2024-12-09T09:00:00+01:00,21687.75,21697.25,21672.0,21695.5
2024-12-09T10:00:00+01:00,21694.75,21695.5,21618.25,21625.25
2024-12-09T11:00:00+01:00,21625.5,21628.4,21604.4,21606.65
2024-12-09T12:00:00+01:00,21606.65,21619.4,21581.9,21607.9
2024-12-09T13:00:00+01:00,21608.4,21621.65,21599.4,21619.15
2024-12-09T14:00:00+01:00,21618.15,21622.35,21602.15,21611.75
2024-12-09T15:00:00+01:00,21612.0,21640.85,21576.1,21616.75
2024-12-09T16:00:00+01:00,21615.0,21623.75,21496.7,21500.2
2024-12-09T17:00:00+01:00,21500.95,21520.95,21430.45,21504.2
2024-12-09T18:00:00+01:00,21502.45,21515.95,21478.7,21480.45
2024-12-09T19:00:00+01:00,21481.2,21542.2,21467.45,21521.95
2024-12-09T20:00:00+01:00,21521.95,21522.2,21437.95,21469.2
2024-12-09T21:00:00+01:00,21468.2,21481.95,21434.2,21480.7
2024-12-09T22:00:00+01:00,21478.95,21479.7,21456.2,21465.75
2024-12-10T00:00:00+01:00,21473.7,21476.7,21454.25,21460.5
2024-12-10T01:00:00+01:00,21459.75,21475.0,21456.25,21472.5
2024-12-10T02:00:00+01:00,21472.0,21480.0,21458.25,21463.75
2024-12-10T03:00:00+01:00,21463.75,21469.25,21461.25,21463.0
2024-12-10T04:00:00+01:00,21462.75,21472.0,21460.5,21468.5
2024-12-10T05:00:00+01:00,21468.5,21471.0,21461.75,21463.5
2024-12-10T06:00:00+01:00,21463.25,21472.0,21448.75,21459.25
2024-12-10T07:00:00+01:00,21459.5,21463.75,21449.0,21454.75
2024-12-10T08:00:00+01:00,21454.75,21461.5,21449.0,21453.5
2024-12-10T09:00:00+01:00,21453.5,21461.5,21444.0,21457.5
2024-12-10T10:00:00+01:00,21456.5,21459.5,21445.25,21457.0
2024-12-10T11:00:00+01:00,21456.75,21491.5,21454.25,21486.25
2024-12-10T12:00:00+01:00,21486.5,21513.0,21485.5,21506.0
2024-12-10T13:00:00+01:00,21506.5,21530.85,21502.0,21524.0
2024-12-10T14:00:00+01:00,21523.25,21532.75,21491.0,21497.0
2024-12-10T15:00:00+01:00,21496.75,21583.3,21487.25,21541.95
2024-12-10T16:00:00+01:00,21541.7,21600.05,21492.7,21500.7
2024-12-10T17:00:00+01:00,21501.45,21511.2,21445.35,21480.35
2024-12-10T18:00:00+01:00,21480.35,21497.45,21439.7,21464.7
2024-12-10T19:00:00+01:00,21464.7,21480.05,21446.45,21448.45
2024-12-10T20:00:00+01:00,21448.95,21455.55,21395.7,21406.45
2024-12-10T21:00:00+01:00,21406.7,21408.45,21349.95,21405.45
2024-12-10T22:00:00+01:00,21404.7,21434.95,21404.7,21431.83
2024-12-11T00:00:00+01:00,21434.4,21440.6,21416.85,21427.6
2024-12-11T01:00:00+01:00,21427.85,21428.6,21408.1,21422.1
2024-12-11T02:00:00+01:00,21422.1,21434.6,21418.85,21428.35
2024-12-11T03:00:00+01:00,21428.35,21430.6,21419.35,21427.35
2024-12-11T04:00:00+01:00,21427.1,21437.1,21425.1,21425.85
2024-12-11T05:00:00+01:00,21426.1,21431.35,21413.6,21430.85
2024-12-11T06:00:00+01:00,21430.6,21432.6,21422.85,21429.6
2024-12-11T07:00:00+01:00,21429.85,21446.6,21429.1,21444.1
2024-12-11T08:00:00+01:00,21444.1,21449.35,21405.35,21419.6
2024-12-11T09:00:00+01:00,21419.6,21446.1,21416.85,21432.1
2024-12-11T10:00:00+01:00,21431.1,21455.6,21429.85,21448.1
2024-12-11T11:00:00+01:00,21448.1,21452.85,21435.1,21447.1
2024-12-11T12:00:00+01:00,21447.1,21458.85,21439.85,21441.85
2024-12-11T13:00:00+01:00,21441.85,21447.6,21430.85,21436.85
2024-12-11T14:00:00+01:00,21436.6,21534.2,21435.35,21527.95
2024-12-11T15:00:00+01:00,21527.45,21695.45,21525.7,21693.45
2024-12-11T16:00:00+01:00,21694.2,21734.2,21672.2,21694.7
2024-12-11T17:00:00+01:00,21694.7,21767.95,21689.2,21758.7
2024-12-11T18:00:00+01:00,21758.2,21788.2,21757.95,21779.7
2024-12-11T19:00:00+01:00,21779.45,21809.45,21777.2,21791.2
2024-12-11T20:00:00+01:00,21791.45,21806.2,21776.7,21799.1
2024-12-11T21:00:00+01:00,21798.85,21818.95,21786.95,21791.2
2024-12-11T22:00:00+01:00,21789.95,21790.95,21751.2,21756.55
2024-12-12T00:00:00+01:00,21756.9,21770.6,21752.1,21764.6
2024-12-12T01:00:00+01:00,21764.6,21767.85,21747.65,21757.85
2024-12-12T02:00:00+01:00,21757.6,21762.6,21751.35,21756.35
2024-12-12T03:00:00+01:00,21756.35,21762.85,21752.85,21756.85
2024-12-12T04:00:00+01:00,21756.85,21767.1,21756.6,21764.6
2024-12-12T05:00:00+01:00,21764.6,21767.35,21762.1,21765.85
2024-12-12T06:00:00+01:00,21765.85,21768.6,21758.85,21768.6
2024-12-12T07:00:00+01:00,21768.6,21776.6,21759.85,21766.6
2024-12-12T08:00:00+01:00,21766.6,21771.35,21755.1,21759.85
2024-12-12T09:00:00+01:00,21759.85,21777.5,21750.0,21759.5
2024-12-12T10:00:00+01:00,21759.5,21769.5,21738.25,21741.5
2024-12-12T11:00:00+01:00,21741.75,21754.25,21736.0,21751.25
2024-12-12T12:00:00+01:00,21751.25,21755.75,21730.7,21732.2
2024-12-12T13:00:00+01:00,21733.45,21739.45,21702.2,21709.45
2024-12-12T14:00:00+01:00,21708.45,21735.25,21657.95,21692.45
2024-12-12T15:00:00+01:00,21692.45,21707.7,21664.95,21691.2
2024-12-12T16:00:00+01:00,21689.95,21736.95,21633.45,21729.95
2024-12-12T17:00:00+01:00,21729.95,21748.2,21679.95,21682.45
2024-12-12T18:00:00+01:00,21681.7,21749.65,21677.95,21746.95
2024-12-12T19:00:00+01:00,21747.2,21753.45,21703.7,21705.95
2024-12-12T20:00:00+01:00,21705.95,21724.2,21673.65,21693.2
2024-12-12T21:00:00+01:00,21691.7,21695.95,21656.7,21656.7
2024-12-12T22:00:00+01:00,21654.7,21692.45,21613.05,21639.0
2024-12-13T00:00:00+01:00,21747.7,21760.75,21726.25,21754.25
2024-12-13T01:00:00+01:00,21754.5,21777.75,21748.25,21762.5
2024-12-13T02:00:00+01:00,21762.25,21769.25,21741.75,21743.0
2024-12-13T03:00:00+01:00,21743.25,21743.75,21719.0,21737.0
2024-12-13T04:00:00+01:00,21736.75,21739.25,21710.0,21714.75
2024-12-13T05:00:00+01:00,21714.75,21729.25,21708.25,21728.5
2024-12-13T06:00:00+01:00,21728.5,21734.0,21717.5,21733.25
2024-12-13T07:00:00+01:00,21733.25,21756.5,21732.75,21756.25
2024-12-13T08:00:00+01:00,21756.25,21759.75,21735.5,21746.25
2024-12-13T09:00:00+01:00,21746.5,21776.5,21742.0,21768.75
2024-12-13T10:00:00+01:00,21768.75,21798.0,21765.75,21797.25
2024-12-13T11:00:00+01:00,21797.25,21812.25,21793.0,21805.5
2024-12-13T12:00:00+01:00,21805.75,21818.75,21799.25,21803.0
2024-12-13T13:00:00+01:00,21802.75,21849.25,21796.25,21845.25
2024-12-13T14:00:00+01:00,21845.5,21857.25,21827.65,21835.25
2024-12-13T15:00:00+01:00,21835.25,21922.0,21789.75,21892.75
2024-12-13T16:00:00+01:00,21893.0,21897.75,21705.15,21706.9
2024-12-13T17:00:00+01:00,21706.65,21781.65,21686.15,21726.65
2024-12-13T18:00:00+01:00,21726.4,21768.15,21708.9,21713.9
2024-12-13T19:00:00+01:00,21713.9,21808.4,21711.4,21806.4
2024-12-13T20:00:00+01:00,21806.4,21848.4,21792.65,21833.15
2024-12-13T21:00:00+01:00,21833.4,21860.75,21809.9,21834.65
2024-12-13T22:00:00+01:00,21835.4,21835.4,21793.65,21802.1
2024-12-16T00:00:00+01:00,21836.9,21852.7,21814.05,21840.95
2024-12-16T01:00:00+01:00,21840.7,21860.45,21837.2,21853.2
2024-12-16T02:00:00+01:00,21852.7,21865.2,21835.7,21864.95
2024-12-16T03:00:00+01:00,21864.7,21873.95,21859.95,21869.2
2024-12-16T04:00:00+01:00,21869.45,21872.95,21856.7,21857.95
2024-12-16T05:00:00+01:00,21857.7,21868.2,21851.2,21854.95
2024-12-16T06:00:00+01:00,21854.95,21858.45,21839.7,21845.45
2024-12-16T07:00:00+01:00,21844.7,21863.95,21844.7,21863.45
2024-12-16T08:00:00+01:00,21863.2,21864.95,21845.95,21858.2
2024-12-16T09:00:00+01:00,21857.95,21876.7,21849.45,21869.45
2024-12-16T10:00:00+01:00,21868.7,21904.95,21863.95,21903.95
2024-12-16T11:00:00+01:00,21903.95,21922.95,21903.95,21919.45
2024-12-16T12:00:00+01:00,21919.2,21927.55,21895.95,21924.2
2024-12-16T13:00:00+01:00,21923.7,21948.2,21919.2,21938.2
2024-12-16T14:00:00+01:00,21938.7,21972.7,21929.95,21969.7
2024-12-16T15:00:00+01:00,21969.95,22029.8,21939.1,22029.05
2024-12-16T16:00:00+01:00,22029.55,22082.55,21984.7,22050.55
2024-12-16T17:00:00+01:00,22050.8,22114.55,22050.3,22113.8
2024-12-16T18:00:00+01:00,22112.8,22143.55,22096.05,22142.8
2024-12-16T19:00:00+01:00,22142.55,22185.55,22136.8,22175.55
2024-12-16T20:00:00+01:00,22175.55,22200.8,22162.8,22183.55
2024-12-16T21:00:00+01:00,22184.05,22212.05,22156.1,22171.55
2024-12-16T22:00:00+01:00,22171.8,22178.05,22158.15,22172.85
2024-12-17T00:00:00+01:00,22180.35,22183.4,22150.4,22168.4
2024-12-17T01:00:00+01:00,22168.4,22169.4,22153.4,22157.4
2024-12-17T02:00:00+01:00,22157.15,22189.15,22151.15,22186.15
2024-12-17T03:00:00+01:00,22186.4,22195.15,22183.65,22190.4
2024-12-17T04:00:00+01:00,22190.65,22197.4,22185.65,22188.15
2024-12-17T05:00:00+01:00,22188.15,22198.15,22187.15,22187.4
2024-12-17T06:00:00+01:00,22187.4,22191.15,22174.4,22178.4
2024-12-17T07:00:00+01:00,22178.4,22183.4,22157.9,22163.9
2024-12-17T08:00:00+01:00,22163.9,22173.65,22109.4,22113.4
2024-12-17T09:00:00+01:00,22113.9,22140.65,22098.65,22112.4
2024-12-17T10:00:00+01:00,22112.4,22169.65,22109.15,22164.65
2024-12-17T11:00:00+01:00,22164.4,22185.8,22149.0,22183.05
2024-12-17T12:00:00+01:00,22183.3,22199.05,22150.3,22164.8
2024-12-17T13:00:00+01:00,22164.3,22174.05,22124.05,22125.05
2024-12-17T14:00:00+01:00,22125.05,22141.25,22100.8,22128.05
2024-12-17T15:00:00+01:00,22127.3,22144.8,22054.9,22082.15
2024-12-17T16:00:00+01:00,22081.4,22093.15,22019.65,22084.8
2024-12-17T17:00:00+01:00,22084.3,22160.8,22059.05,22115.9
2024-12-17T18:00:00+01:00,22116.15,22133.9,22072.55,22115.0
2024-12-17T19:00:00+01:00,22114.75,22122.65,22076.65,22080.4
2024-12-17T20:00:00+01:00,22080.65,22082.4,22044.4,22058.15
2024-12-17T21:00:00+01:00,22058.15,22106.9,22030.65,22090.4
2024-12-17T22:00:00+01:00,22090.65,22094.4,22062.9,22081.95
2024-12-18T00:00:00+01:00,22085.75,22085.75,21986.2,22053.7
2024-12-18T01:00:00+01:00,22053.95,22076.95,22051.2,22065.7
2024-12-18T02:00:00+01:00,22065.45,22100.95,22065.45,22099.45
2024-12-18T03:00:00+01:00,22099.7,22108.7,22099.7,22102.95
2024-12-18T04:00:00+01:00,22102.95,22104.2,22079.2,22088.7
2024-12-18T05:00:00+01:00,22088.45,22119.2,22087.7,22114.95
2024-12-18T06:00:00+01:00,22114.95,22121.7,22102.2,22119.95
2024-12-18T07:00:00+01:00,22119.95,22127.2,22094.2,22116.2
2024-12-18T08:00:00+01:00,22116.45,22117.7,22098.45,22109.2
2024-12-18T09:00:00+01:00,22108.95,22138.95,22108.45,22115.95
2024-12-18T10:00:00+01:00,22115.95,22134.2,22093.7,22129.7
2024-12-18T11:00:00+01:00,22129.7,22154.7,22125.7,22147.95
2024-12-18T12:00:00+01:00,22147.95,22163.2,22140.2,22150.95
2024-12-18T13:00:00+01:00,22150.2,22167.95,22142.2,22157.2
2024-12-18T14:00:00+01:00,22157.2,22157.95,22064.95,22067.45
2024-12-18T15:00:00+01:00,22067.7,22083.95,21993.2,22067.45
2024-12-18T16:00:00+01:00,22067.95,22129.95,22052.45,22098.45
2024-12-18T17:00:00+01:00,22100.45,22119.7,22031.2,22086.7
2024-12-18T18:00:00+01:00,22086.45,22103.2,22057.45,22080.45
2024-12-18T19:00:00+01:00,22080.45,22092.45,22054.95,22070.15
2024-12-18T20:00:00+01:00,22070.15,22070.15,21684.45,21692.2
2024-12-18T21:00:00+01:00,21692.2,21716.95,21213.7,21278.8
2024-12-18T22:00:00+01:00,21277.8,21296.05,21093.65,21243.0
2024-12-19T00:00:00+01:00,21298.85,21333.9,21241.95,21258.65
2024-12-19T01:00:00+01:00,21258.65,21326.4,21257.4,21324.9
2024-12-19T02:00:00+01:00,21325.4,21337.6,21262.45,21290.65
2024-12-19T03:00:00+01:00,21290.65,21290.9,21242.15,21250.65
2024-12-19T04:00:00+01:00,21250.9,21274.65,21217.15,21269.4
2024-12-19T05:00:00+01:00,21269.65,21286.9,21257.4,21272.4
2024-12-19T06:00:00+01:00,21272.65,21296.4,21223.4,21227.15
2024-12-19T07:00:00+01:00,21226.9,21288.65,21224.9,21275.15
2024-12-19T08:00:00+01:00,21275.4,21353.4,21269.9,21349.15
2024-12-19T09:00:00+01:00,21349.15,21376.9,21317.65,21374.9
2024-12-19T10:00:00+01:00,21375.15,21384.65,21324.15,21356.15
2024-12-19T11:00:00+01:00,21356.15,21401.65,21346.15,21352.4
2024-12-19T12:00:00+01:00,21352.15,21371.4,21332.15,21362.15
2024-12-19T13:00:00+01:00,21362.65,21463.4,21355.5,21462.9
2024-12-19T14:00:00+01:00,21461.9,21468.15,21406.15,21411.65
2024-12-19T15:00:00+01:00,21411.4,21485.25,21340.9,21368.1
2024-12-19T16:00:00+01:00,21368.0,21424.5,21254.6,21337.85
2024-12-19T17:00:00+01:00,21333.35,21415.9,21248.35,21350.3
2024-12-19T18:00:00+01:00,21349.55,21356.8,21219.5,21305.5
2024-12-19T19:00:00+01:00,21303.75,21384.5,21225.25,21382.75
2024-12-19T20:00:00+01:00,21382.75,21384.35,21248.5,21249.75
2024-12-19T21:00:00+01:00,21249.75,21318.25,21150.75,21163.65
2024-12-19T22:00:00+01:00,21163.9,21207.25,21133.0,21196.2
2024-12-20T00:00:00+01:00,21199.35,21213.4,21151.15,21162.65
2024-12-20T01:00:00+01:00,21162.65,21176.4,21053.4,21065.15
2024-12-20T02:00:00+01:00,21065.15,21088.4,21044.65,21058.15
2024-12-20T03:00:00+01:00,21058.15,21059.9,21009.9,21042.15
2024-12-20T04:00:00+01:00,21042.15,21064.85,20992.15,21008.15
2024-12-20T05:00:00+01:00,21008.15,21036.9,21008.15,21035.9
2024-12-20T06:00:00+01:00,21036.15,21052.15,21027.65,21051.4
2024-12-20T07:00:00+01:00,21051.4,21084.15,21024.65,21081.4
2024-12-20T08:00:00+01:00,21081.4,21089.4,21046.15,21068.15
2024-12-20T09:00:00+01:00,21068.15,21078.4,20940.3,20980.05
2024-12-20T10:00:00+01:00,20980.05,20982.05,20897.3,20913.3
2024-12-20T11:00:00+01:00,20913.55,20938.3,20887.05,20896.3
2024-12-20T12:00:00+01:00,20895.55,20916.25,20863.55,20879.3
2024-12-20T13:00:00+01:00,20880.55,20895.0,20799.55,20890.8
2024-12-20T14:00:00+01:00,20890.8,21023.15,20862.8,21007.65
2024-12-20T15:00:00+01:00,21007.9,21099.15,20949.1,21022.15
2024-12-20T16:00:00+01:00,21039.25,21343.0,21028.9,21304.65
2024-12-20T17:00:00+01:00,21304.9,21576.2,21296.4,21542.5
2024-12-20T18:00:00+01:00,21542.25,21601.0,21519.15,21550.0
2024-12-20T19:00:00+01:00,21550.5,21560.5,21444.65,21456.9
2024-12-20T20:00:00+01:00,21455.9,21542.4,21438.9,21489.65
2024-12-20T21:00:00+01:00,21489.4,21503.9,21309.15,21356.65
2024-12-20T22:00:00+01:00,21357.65,21418.65,21303.9,21343.1
2024-12-23T00:00:00+01:00,21380.95,21477.0,21380.95,21451.35
2024-12-23T01:00:00+01:00,21451.25,21460.75,21390.1,21421.75
2024-12-23T02:00:00+01:00,21421.75,21488.5,21404.5,21481.25
2024-12-23T03:00:00+01:00,21481.0,21490.5,21448.75,21469.5
2024-12-23T04:00:00+01:00,21468.5,21480.0,21452.5,21469.0
2024-12-23T05:00:00+01:00,21469.0,21503.25,21468.25,21500.0
2024-12-23T06:00:00+01:00,21500.75,21525.5,21493.0,21523.25
2024-12-23T07:00:00+01:00,21523.0,21535.75,21506.5,21527.0
2024-12-23T08:00:00+01:00,21527.0,21529.25,21481.5,21506.5
2024-12-23T09:00:00+01:00,21506.5,21515.0,21457.0,21469.5
2024-12-23T10:00:00+01:00,21469.5,21487.25,21449.0,21461.0
2024-12-23T11:00:00+01:00,21460.0,21474.25,21408.85,21419.75
2024-12-23T12:00:00+01:00,21419.5,21425.0,21368.25,21388.25
2024-12-23T13:00:00+01:00,21391.25,21465.75,21390.0,21463.75
2024-12-23T14:00:00+01:00,21463.0,21467.0,21339.25,21367.5
2024-12-23T15:00:00+01:00,21367.5,21470.0,21349.5,21421.1
2024-12-23T16:00:00+01:00,21420.85,21432.1,21272.5,21355.25
2024-12-23T17:00:00+01:00,21354.5,21491.0,21349.25,21488.25
2024-12-23T18:00:00+01:00,21488.5,21521.25,21437.75,21489.5
2024-12-23T19:00:00+01:00,21489.75,21548.6,21481.25,21538.35
2024-12-23T20:00:00+01:00,21538.1,21569.85,21500.1,21500.35
2024-12-23T21:00:00+01:00,21500.1,21560.35,21460.35,21546.6
2024-12-23T22:00:00+01:00,21548.85,21561.85,21509.6,21531.2
2024-12-24T00:00:00+01:00,21546.15,21557.45,21516.95,21533.45
2024-12-24T01:00:00+01:00,21533.8,21535.3,21506.55,21532.45
2024-12-24T02:00:00+01:00,21532.45,21543.2,21517.45,21535.7
2024-12-24T03:00:00+01:00,21535.45,21548.95,21527.2,21547.7
2024-12-24T04:00:00+01:00,21547.7,21556.7,21532.7,21540.2
2024-12-24T05:00:00+01:00,21540.2,21549.2,21524.2,21548.45
2024-12-24T06:00:00+01:00,21548.45,21551.45,21538.7,21543.2
2024-12-24T07:00:00+01:00,21542.95,21567.7,21535.45,21561.7
2024-12-24T08:00:00+01:00,21561.7,21593.95,21560.45,21570.45
2024-12-24T09:00:00+01:00,21570.95,21575.45,21535.95,21560.2
2024-12-24T10:00:00+01:00,21560.2,21599.95,21553.2,21594.7
2024-12-24T11:00:00+01:00,21594.7,21604.05,21574.2,21595.7
2024-12-24T12:00:00+01:00,21596.7,21601.95,21562.45,21581.85
2024-12-24T13:00:00+01:00,21582.1,21599.95,21575.95,21596.2
2024-12-24T14:00:00+01:00,21596.2,21623.7,21584.45,21623.2
2024-12-24T15:00:00+01:00,21622.45,21704.7,21597.45,21701.45
2024-12-24T16:00:00+01:00,21700.45,21765.45,21695.2,21758.95
2024-12-24T17:00:00+01:00,21759.2,21791.7,21748.7,21758.7
2024-12-24T18:00:00+01:00,21758.95,21830.7,21739.35,21829.2
2024-12-24T19:00:00+01:00,21825.2,21846.45,21820.7,21843.45
2024-12-26T00:00:00+01:00,21859.8,21882.45,21848.9,21861.05
2024-12-26T01:00:00+01:00,21861.3,21869.45,21845.95,21854.95
2024-12-26T02:00:00+01:00,21855.2,21867.45,21847.7,21861.7
2024-12-26T03:00:00+01:00,21861.7,21876.7,21853.2,21874.7
2024-12-26T04:00:00+01:00,21874.95,21912.7,21874.2,21912.45
2024-12-26T05:00:00+01:00,21912.45,21912.45,21884.7,21887.95
2024-12-26T06:00:00+01:00,21887.7,21898.45,21878.45,21891.7
2024-12-26T07:00:00+01:00,21891.7,21899.45,21877.3,21878.25
2024-12-26T08:00:00+01:00,21878.25,21884.95,21866.95,21880.45
2024-12-26T09:00:00+01:00,21880.2,21880.2,21759.85,21785.45
2024-12-26T10:00:00+01:00,21785.2,21794.7,21723.9,21734.65
2024-12-26T11:00:00+01:00,21734.4,21746.65,21696.4,21734.4
2024-12-26T12:00:00+01:00,21734.15,21764.75,21718.4,21761.9
2024-12-26T13:00:00+01:00,21762.15,21777.9,21732.9,21750.15
2024-12-26T14:00:00+01:00,21750.15,21764.4,21724.25,21752.15
2024-12-26T15:00:00+01:00,21750.9,21809.15,21672.65,21758.9
2024-12-26T16:00:00+01:00,21758.65,21811.9,21729.4,21807.9
2024-12-26T17:00:00+01:00,21807.9,21841.4,21777.4,21840.65
2024-12-26T18:00:00+01:00,21840.9,21875.9,21774.9,21807.65
2024-12-26T19:00:00+01:00,21807.4,21841.9,21796.15,21818.4
2024-12-26T20:00:00+01:00,21816.65,21847.9,21795.4,21845.65
2024-12-26T21:00:00+01:00,21845.4,21861.65,21803.15,21808.65
2024-12-26T22:00:00+01:00,21808.4,21822.9,21782.65,21784.35
2024-12-27T00:00:00+01:00,21789.8,21810.25,21779.0,21809.25
2024-12-27T01:00:00+01:00,21809.5,21811.5,21758.3,21776.75
2024-12-27T02:00:00+01:00,21776.75,21781.5,21754.5,21766.75
2024-12-27T03:00:00+01:00,21766.75,21775.5,21759.0,21764.75
2024-12-27T04:00:00+01:00,21764.75,21770.5,21746.5,21756.25
2024-12-27T05:00:00+01:00,21756.5,21763.95,21747.25,21751.75
2024-12-27T06:00:00+01:00,21751.75,21769.25,21750.0,21756.5
2024-12-27T07:00:00+01:00,21756.5,21757.75,21730.0,21740.5
2024-12-27T08:00:00+01:00,21740.5,21747.25,21722.75,21730.75
2024-12-27T09:00:00+01:00,21731.0,21740.6,21706.25,21711.5
2024-12-27T10:00:00+01:00,21711.25,21731.25,21702.25,21716.25
2024-12-27T11:00:00+01:00,21716.25,21729.5,21712.5,21729.0
2024-12-27T12:00:00+01:00,21729.75,21738.75,21715.75,21737.75
2024-12-27T13:00:00+01:00,21737.75,21759.0,21737.5,21745.25
2024-12-27T14:00:00+01:00,21743.75,21744.0,21688.9,21697.75
2024-12-27T15:00:00+01:00,21697.75,21703.0,21480.75,21500.25
2024-12-27T16:00:00+01:00,21499.25,21510.75,21312.5,21398.75
2024-12-27T17:00:00+01:00,21399.25,21453.0,21329.0,21354.75
2024-12-27T18:00:00+01:00,21354.5,21382.6,21301.9,21374.5
2024-12-27T19:00:00+01:00,21374.5,21481.5,21359.5,21472.5
2024-12-27T20:00:00+01:00,21472.25,21520.25,21440.75,21510.25
2024-12-27T21:00:00+01:00,21509.75,21517.35,21411.5,21508.25
2024-12-27T22:00:00+01:00,21507.5,21537.75,21507.5,21524.95
2024-12-30T00:00:00+01:00,21525.55,21554.85,21484.25,21515.1
2024-12-30T01:00:00+01:00,21515.1,21534.75,21487.75,21524.0
2024-12-30T02:00:00+01:00,21523.75,21525.0,21493.5,21522.5
2024-12-30T03:00:00+01:00,21521.5,21524.5,21499.0,21503.25
2024-12-30T04:00:00+01:00,21503.0,21506.5,21488.0,21493.0
2024-12-30T05:00:00+01:00,21493.0,21508.25,21488.0,21501.5
2024-12-30T06:00:00+01:00,21501.75,21503.5,21462.75,21472.1
2024-12-30T07:00:00+01:00,21472.1,21502.0,21461.25,21469.25
2024-12-30T08:00:00+01:00,21467.75,21470.75,21429.0,21446.25
2024-12-30T09:00:00+01:00,21446.25,21486.65,21433.75,21465.55
2024-12-30T10:00:00+01:00,21465.05,21475.05,21435.8,21457.55
2024-12-30T11:00:00+01:00,21457.55,21477.8,21453.05,21463.8
2024-12-30T12:00:00+01:00,21463.8,21480.8,21455.55,21460.55
2024-12-30T13:00:00+01:00,21462.05,21466.05,21258.45,21298.95
2024-12-30T14:00:00+01:00,21295.95,21311.45,21174.7,21193.95
2024-12-30T15:00:00+01:00,21193.95,21240.45,21100.05,21105.05
2024-12-30T16:00:00+01:00,21105.3,21217.4,21070.55,21186.8
2024-12-30T17:00:00+01:00,21187.05,21282.6,21155.05,21272.35
2024-12-30T18:00:00+01:00,21272.1,21378.25,21259.85,21364.75
2024-12-30T19:00:00+01:00,21364.75,21380.3,21300.9,21358.3
2024-12-30T20:00:00+01:00,21357.8,21363.8,21292.65,21345.05
2024-12-30T21:00:00+01:00,21344.8,21359.55,21224.3,21228.8
2024-12-30T22:00:00+01:00,21229.8,21234.8,21167.55,21203.93
2024-12-31T00:00:00+01:00,21195.65,21210.6,21163.45,21208.6
2024-12-31T01:00:00+01:00,21208.6,21220.1,21182.95,21187.1
2024-12-31T02:00:00+01:00,21187.35,21239.6,21186.35,21234.85
2024-12-31T03:00:00+01:00,21235.1,21272.6,21232.85,21238.85
2024-12-31T04:00:00+01:00,21238.85,21245.6,21203.6,21225.85
2024-12-31T05:00:00+01:00,21225.85,21231.1,21193.9,21227.6
2024-12-31T06:00:00+01:00,21227.6,21234.85,21204.85,21224.85
2024-12-31T07:00:00+01:00,21224.85,21226.35,21187.85,21196.6
2024-12-31T08:00:00+01:00,21197.1,21226.6,21190.1,21211.85
2024-12-31T09:00:00+01:00,21211.85,21222.35,21178.1,21202.6
2024-12-31T10:00:00+01:00,21202.6,21327.6,21196.1,21306.35
2024-12-31T11:00:00+01:00,21306.1,21327.1,21293.6,21314.35
2024-12-31T12:00:00+01:00,21314.35,21336.35,21294.6,21318.35
2024-12-31T13:00:00+01:00,21318.35,21341.85,21277.6,21282.35
2024-12-31T14:00:00+01:00,21283.35,21316.35,21253.85,21278.1
2024-12-31T15:00:00+01:00,21278.35,21305.2,21185.85,21252.35
2024-12-31T16:00:00+01:00,21248.35,21284.6,21152.6,21196.6
2024-12-31T17:00:00+01:00,21197.1,21201.35,21105.25,21146.75
2024-12-31T18:00:00+01:00,21147.75,21162.0,21027.5,21132.6
2024-12-31T19:00:00+01:00,21130.35,21154.6,21021.45,21038.3
2024-12-31T20:00:00+01:00,21037.8,21092.3,20999.6,21086.1
2024-12-31T21:00:00+01:00,21081.1,21133.2,21008.3,21042.7
2024-12-31T22:00:00+01:00,21041.95,21067.95,21016.2,21051.65
2025-01-02T00:00:00+01:00,21084.65,21141.7,21066.45,21088.95
2025-01-02T01:00:00+01:00,21088.95,21089.45,20945.65,21053.2
2025-01-02T02:00:00+01:00,21053.2,21134.2,21053.2,21117.2
2025-01-02T03:00:00+01:00,21116.2,21154.45,21110.2,21144.2
2025-01-02T04:00:00+01:00,21144.45,21161.2,21116.95,21128.45
2025-01-02T05:00:00+01:00,21128.7,21157.2,21109.55,21146.2
2025-01-02T06:00:00+01:00,21146.2,21198.2,21143.2,21192.7
2025-01-02T07:00:00+01:00,21192.7,21217.95,21178.45,21211.45
2025-01-02T08:00:00+01:00,21211.7,21219.45,21167.95,21179.45
2025-01-02T09:00:00+01:00,21179.45,21246.2,21141.95,21197.2
2025-01-02T10:00:00+01:00,21197.45,21227.45,21172.2,21224.45
2025-01-02T11:00:00+01:00,21224.2,21232.95,21181.95,21219.45
2025-01-02T12:00:00+01:00,21219.95,21290.45,21192.95,21288.2
