time,open,high,low,close
2025-04-25T11:45:00+02:00,19266.95,19295.2,19261.45,19290.45
2025-04-25T12:00:00+02:00,19290.95,19291.45,19243.2,19259.45
2025-04-25T12:15:00+02:00,19259.7,19307.3,19206.35,19211.35
2025-04-25T12:30:00+02:00,19211.1,19226.6,19131.6,19149.1
2025-04-25T12:45:00+02:00,19148.85,19160.35,19114.35,19125.85
2025-04-25T13:00:00+02:00,19129.3,19194.35,19125.1,19187.35
2025-04-25T13:15:00+02:00,19187.85,19215.35,19186.35,19203.85
2025-04-25T13:30:00+02:00,19203.35,19209.6,19137.1,19137.35
2025-04-25T13:45:00+02:00,19137.35,19160.35,19135.35,19150.35
2025-04-25T14:00:00+02:00,19150.6,19173.75,19128.6,19160.35
2025-04-25T14:15:00+02:00,19160.35,19189.85,19135.3,19151.35
2025-04-25T14:30:00+02:00,19150.85,19186.6,19143.6,19167.85
2025-04-25T14:45:00+02:00,19167.85,19171.85,19134.6,19139.6
2025-04-25T15:00:00+02:00,19139.35,19190.55,19110.35,19174.1
2025-04-25T15:15:00+02:00,19174.1,19199.35,19164.6,19199.1
2025-04-25T15:30:00+02:00,19198.6,19255.1,19150.6,19189.35
2025-04-25T15:45:00+02:00,19189.6,19222.85,19131.6,19156.05
2025-04-25T16:00:00+02:00,19154.55,19298.1,19154.55,19284.1
2025-04-25T16:15:00+02:00,19284.1,19288.6,19137.1,19166.5
2025-04-25T16:30:00+02:00,19170.25,19257.75,19131.25,19251.85
2025-04-25T16:45:00+02:00,19251.6,19256.85,19191.5,19234.5
2025-04-25T17:00:00+02:00,19232.5,19272.5,19205.75,19268.75
2025-04-25T17:15:00+02:00,19268.0,19286.45,19231.25,19240.45
2025-04-25T17:30:00+02:00,19240.7,19262.2,19206.2,19211.7
2025-04-25T17:45:00+02:00,19212.45,19268.45,19202.95,19254.95
2025-04-25T18:00:00+02:00,19254.95,19275.45,19242.7,19274.2
2025-04-25T18:15:00+02:00,19274.45,19323.2,19264.45,19317.2
2025-04-25T18:30:00+02:00,19317.45,19358.45,19306.2,19355.95
2025-04-25T18:45:00+02:00,19355.7,19361.45,19309.7,19359.7
2025-04-25T19:00:00+02:00,19359.95,19400.95,19348.7,19400.45
2025-04-25T19:15:00+02:00,19400.45,19445.7,19386.2,19439.45
2025-04-25T19:30:00+02:00,19439.2,19440.95,19319.45,19353.7
2025-04-25T19:45:00+02:00,19354.7,19355.95,19269.5,19323.0
2025-04-25T20:00:00+02:00,19323.0,19366.7,19309.0,19342.95
2025-04-25T20:15:00+02:00,19342.95,19393.2,19338.2,19378.7
2025-04-25T20:30:00+02:00,19379.45,19418.7,19372.95,19412.2
2025-04-25T20:45:00+02:00,19412.7,19419.45,19370.7,19391.7
2025-04-25T21:00:00+02:00,19391.45,19420.2,19377.7,19391.7
2025-04-25T21:15:00+02:00,19391.7,19408.45,19373.95,19379.2
2025-04-25T21:30:00+02:00,19376.7,19384.95,19338.95,19371.7
2025-04-25T21:45:00+02:00,19371.45,19440.1,19351.45,19425.1
2025-04-25T22:00:00+02:00,19423.85,19456.85,19420.1,19449.35
2025-04-25T22:15:00+02:00,19449.1,19454.6,19439.35,19445.35
2025-04-25T22:30:00+02:00,19445.35,19471.05,19435.55,19436.05
2025-04-25T22:45:00+02:00,19436.05,19450.35,19434.55,19447.65
2025-04-28T00:00:00+02:00,19407.2,19408.1,19354.85,19377.85
2025-04-28T00:15:00+02:00,19377.85,19411.4,19355.85,19407.65
2025-04-28T00:30:00+02:00,19407.65,19409.1,19375.35,19387.6
2025-04-28T00:45:00+02:00,19387.6,19390.35,19352.85,19360.85
2025-04-28T01:00:00+02:00,19360.85,19368.85,19341.35,19357.6
2025-04-28T01:15:00+02:00,19357.6,19366.15,19337.6,19361.1
2025-04-28T01:30:00+02:00,19361.1,19374.65,19353.35,19355.35
2025-04-28T01:45:00+02:00,19355.35,19376.15,19352.1,19357.1
2025-04-28T02:00:00+02:00,19358.85,19373.1,19334.6,19339.35
2025-04-28T02:15:00+02:00,19339.35,19344.15,19318.15,19338.9
2025-04-28T02:30:00+02:00,19338.65,19348.4,19319.15,19319.15
2025-04-28T02:45:00+02:00,19319.4,19320.65,19304.6,19314.4
2025-04-28T03:00:00+02:00,19314.15,19331.65,19305.85,19331.65
2025-04-28T03:15:00+02:00,19331.65,19332.4,19306.4,19312.85
2025-04-28T03:30:00+02:00,19312.85,19320.65,19292.9,19316.65
2025-04-28T03:45:00+02:00,19316.9,19330.65,19314.65,19330.15
2025-04-28T04:00:00+02:00,19330.15,19337.15,19326.65,19328.4
2025-04-28T04:15:00+02:00,19328.65,19350.65,19326.65,19346.65
2025-04-28T04:30:00+02:00,19346.15,19347.65,19338.65,19341.4
2025-04-28T04:45:00+02:00,19341.4,19343.15,19306.9,19317.65
2025-04-28T05:00:00+02:00,19317.9,19321.9,19306.15,19308.15
2025-04-28T05:15:00+02:00,19308.4,19320.65,19297.9,19310.15
2025-04-28T05:30:00+02:00,19310.4,19314.4,19303.4,19308.15
2025-04-28T05:45:00+02:00,19308.15,19308.15,19295.9,19303.9
2025-04-28T06:00:00+02:00,19303.9,19312.9,19303.65,19311.9
2025-04-28T06:15:00+02:00,19311.65,19324.65,19306.4,19322.15
2025-04-28T06:30:00+02:00,19322.4,19326.4,19313.65,19324.9
2025-04-28T06:45:00+02:00,19324.9,19328.15,19306.15,19312.65
2025-04-28T07:00:00+02:00,19312.65,19322.4,19306.9,19320.9
2025-04-28T07:15:00+02:00,19321.15,19329.15,19316.15,19316.9
2025-04-28T07:30:00+02:00,19316.65,19324.15,19306.15,19306.9
2025-04-28T07:45:00+02:00,19306.65,19319.15,19306.15,19317.65
2025-04-28T08:00:00+02:00,19318.15,19351.15,19318.15,19346.65
2025-04-28T08:15:00+02:00,19346.15,19368.65,19340.4,19365.65
2025-04-28T08:30:00+02:00,19366.4,19390.9,19360.65,19388.4
2025-04-28T08:45:00+02:00,19388.65,19403.65,19387.15,19400.9
2025-04-28T09:00:00+02:00,19400.9,19416.15,19382.65,19386.65
2025-04-28T09:15:00+02:00,19386.65,19415.15,19380.9,19405.65
2025-04-28T09:30:00+02:00,19405.65,19407.9,19375.4,19378.4
2025-04-28T09:45:00+02:00,19378.65,19384.4,19366.4,19367.15
2025-04-28T10:00:00+02:00,19366.9,19377.9,19340.15,19365.4
2025-04-28T10:15:00+02:00,19365.65,19374.9,19350.4,19359.15
2025-04-28T10:30:00+02:00,19359.15,19392.65,19350.15,19391.65
2025-04-28T10:45:00+02:00,19391.9,19401.65,19381.4,19399.9
2025-04-28T11:00:00+02:00,19400.15,19411.15,19382.9,19395.4
2025-04-28T11:15:00+02:00,19395.4,19428.4,19393.15,19427.15
2025-04-28T11:30:00+02:00,19427.4,19437.4,19417.4,19428.9
2025-04-28T11:45:00+02:00,19428.9,19439.15,19414.65,19414.9
2025-04-28T12:00:00+02:00,19415.15,19421.9,19403.9,19409.4
2025-04-28T12:15:00+02:00,19409.4,19410.4,19379.65,19398.65
2025-04-28T12:30:00+02:00,19398.9,19417.4,19381.15,19390.65
2025-04-28T12:45:00+02:00,19390.9,19394.9,19365.9,19375.4
2025-04-28T13:00:00+02:00,19374.9,19398.15,19366.15,19382.9
2025-04-28T13:15:00+02:00,19382.4,19412.4,19376.65,19407.4
2025-04-28T13:30:00+02:00,19407.9,19432.4,19405.15,19421.15
2025-04-28T13:45:00+02:00,19420.9,19424.15,19407.4,19413.4
2025-04-28T14:00:00+02:00,19414.9,19420.65,19369.15,19383.15
2025-04-28T14:15:00+02:00,19383.15,19414.65,19382.65,19411.9
2025-04-28T14:30:00+02:00,19412.15,19429.9,19410.9,19427.9
2025-04-28T14:45:00+02:00,19427.9,19448.15,19425.15,19438.15
2025-04-28T15:00:00+02:00,19438.65,19456.65,19432.65,19455.4
2025-04-28T15:15:00+02:00,19455.4,19467.4,19443.15,19446.65
2025-04-28T15:30:00+02:00,19447.15,19498.15,19382.65,19497.4
2025-04-28T15:45:00+02:00,19496.65,19521.9,19353.4,19362.9
2025-04-28T16:00:00+02:00,19365.4,19424.65,19332.4,19401.9
2025-04-28T16:15:00+02:00,19402.65,19439.9,19381.4,19390.4
2025-04-28T16:30:00+02:00,19390.65,19429.4,19349.9,19424.4
2025-04-28T16:45:00+02:00,19424.15,19440.15,19358.9,19370.4
2025-04-28T17:00:00+02:00,19370.4,19393.9,19298.9,19339.4
2025-04-28T17:15:00+02:00,19338.9,19338.9,19212.9,19220.15
2025-04-28T17:30:00+02:00,19220.9,19288.4,19217.65,19252.15
2025-04-28T17:45:00+02:00,19251.9,19281.9,19230.9,19245.65
2025-04-28T18:00:00+02:00,19242.9,19253.4,19177.15,19188.4
2025-04-28T18:15:00+02:00,19189.4,19223.9,19166.4,19180.9
2025-04-28T18:30:00+02:00,19180.9,19233.65,19179.4,19227.65
2025-04-28T18:45:00+02:00,19226.9,19254.65,19190.15,19216.15
2025-04-28T19:00:00+02:00,19216.4,19231.65,19171.65,19173.4
2025-04-28T19:15:00+02:00,19173.65,19208.4,19156.15,19172.65
2025-04-28T19:30:00+02:00,19173.4,19225.65,19165.15,19222.9
2025-04-28T19:45:00+02:00,19222.65,19276.65,19219.15,19270.15
2025-04-28T20:00:00+02:00,19270.9,19284.15,19255.4,19276.15
2025-04-28T20:15:00+02:00,19275.9,19317.4,19262.15,19305.9
2025-04-28T20:30:00+02:00,19305.9,19329.65,19285.4,19320.15
2025-04-28T20:45:00+02:00,19320.4,19338.15,19309.15,19328.4
2025-04-28T21:00:00+02:00,19328.15,19376.65,19323.9,19370.65
2025-04-28T21:15:00+02:00,19370.9,19412.65,19368.4,19404.9
2025-04-28T21:30:00+02:00,19405.15,19422.15,19391.9,19415.4
2025-04-28T21:45:00+02:00,19415.65,19476.65,19413.9,19424.15
2025-04-28T22:00:00+02:00,19423.15,19424.15,19384.65,19386.15
2025-04-28T22:15:00+02:00,19386.15,19394.4,19377.65,19381.9
2025-04-28T22:30:00+02:00,19381.9,19389.9,19377.9,19379.4
2025-04-28T22:45:00+02:00,19379.15,19382.4,19374.9,19381.95
2025-04-29T00:00:00+02:00,19370.35,19391.55,19367.1,19371.3
2025-04-29T00:15:00+02:00,19371.3,19375.05,19357.55,19370.55
2025-04-29T00:30:00+02:00,19370.8,19388.55,19358.8,19370.55
2025-04-29T00:45:00+02:00,19370.3,19389.3,19368.3,19388.05
2025-04-29T01:00:00+02:00,19388.05,19413.3,19381.8,19407.8
2025-04-29T01:15:00+02:00,19407.8,19424.55,19395.3,19409.3
2025-04-29T01:30:00+02:00,19409.55,19419.05,19408.55,19416.3
2025-04-29T01:45:00+02:00,19416.3,19433.8,19416.05,19431.3
2025-04-29T02:00:00+02:00,19431.3,19436.3,19400.3,19402.8
2025-04-29T02:15:00+02:00,19402.8,19410.55,19398.05,19404.3
2025-04-29T02:30:00+02:00,19404.55,19433.8,19404.05,19432.3
2025-04-29T02:45:00+02:00,19432.55,19462.55,19432.3,19454.3
2025-04-29T03:00:00+02:00,19454.3,19465.05,19445.05,19447.3
2025-04-29T03:15:00+02:00,19447.55,19458.05,19446.05,19454.3
2025-04-29T03:30:00+02:00,19454.8,19483.05,19452.8,19482.05
2025-04-29T03:45:00+02:00,19482.3,19500.3,19482.3,19494.3
2025-04-29T04:00:00+02:00,19494.3,19514.55,19494.3,19513.55
2025-04-29T04:15:00+02:00,19513.55,19529.3,19501.3,19511.05
2025-04-29T04:30:00+02:00,19511.05,19520.55,19468.3,19475.3
2025-04-29T04:45:00+02:00,19474.8,19475.55,19457.55,19472.05
2025-04-29T05:00:00+02:00,19472.05,19492.55,19469.55,19476.05
2025-04-29T05:15:00+02:00,19476.05,19487.55,19467.8,19478.8
2025-04-29T05:30:00+02:00,19478.8,19483.05,19464.05,19469.05
2025-04-29T05:45:00+02:00,19469.05,19477.05,19465.3,19476.05
2025-04-29T06:00:00+02:00,19476.3,19478.05,19444.55,19453.55
2025-04-29T06:15:00+02:00,19453.55,19500.55,19453.55,19494.8
2025-04-29T06:30:00+02:00,19494.55,19502.05,19476.05,19477.55
2025-04-29T06:45:00+02:00,19477.05,19479.55,19452.8,19456.55
2025-04-29T07:00:00+02:00,19456.3,19473.3,19453.05,19461.3
2025-04-29T07:15:00+02:00,19461.55,19465.3,19438.0,19444.05
2025-04-29T07:30:00+02:00,19444.05,19456.3,19432.05,19442.3
2025-04-29T07:45:00+02:00,19442.05,19457.05,19435.3,19436.55
2025-04-29T08:00:00+02:00,19437.05,19447.05,19429.8,19444.3
2025-04-29T08:15:00+02:00,19444.8,19454.3,19434.05,19444.55
2025-04-29T08:30:00+02:00,19444.3,19466.8,19442.8,19464.3
2025-04-29T08:45:00+02:00,19464.3,19466.55,19444.05,19444.55
2025-04-29T09:00:00+02:00,19447.55,19478.3,19434.8,19473.55
2025-04-29T09:15:00+02:00,19474.55,19496.8,19470.3,19494.05
2025-04-29T09:30:00+02:00,19493.8,19502.55,19479.55,19491.05
2025-04-29T09:45:00+02:00,19491.05,19521.3,19490.05,19510.55
2025-04-29T10:00:00+02:00,19510.3,19510.55,19443.55,19447.05
2025-04-29T10:15:00+02:00,19448.05,19477.8,19445.3,19475.8
2025-04-29T10:30:00+02:00,19475.55,19487.3,19463.8,19486.3
2025-04-29T10:45:00+02:00,19486.3,19501.05,19481.55,19483.05
2025-04-29T11:00:00+02:00,19483.3,19491.3,19461.05,19464.55
2025-04-29T11:15:00+02:00,19465.05,19465.55,19448.55,19462.8
2025-04-29T11:30:00+02:00,19462.55,19474.55,19452.55,19473.55
2025-04-29T11:45:00+02:00,19473.3,19477.55,19463.3,19467.3
2025-04-29T12:00:00+02:00,19467.3,19471.05,19452.55,19462.05
2025-04-29T12:15:00+02:00,19462.55,19480.8,19455.05,19476.55
2025-04-29T12:30:00+02:00,19477.05,19477.05,19416.3,19419.05
2025-04-29T12:45:00+02:00,19420.55,19421.8,19348.3,19396.55
2025-04-29T13:00:00+02:00,19397.55,19412.55,19395.3,19405.55
2025-04-29T13:15:00+02:00,19405.05,19426.3,19405.05,19413.8
2025-04-29T13:30:00+02:00,19413.3,19431.05,19392.05,19393.55
2025-04-29T13:45:00+02:00,19393.05,19406.55,19388.8,19404.3
2025-04-29T14:00:00+02:00,19404.05,19416.05,19385.8,19399.05
2025-04-29T14:15:00+02:00,19398.8,19398.8,19358.05,19390.3
2025-04-29T14:30:00+02:00,19390.05,19433.3,19385.8,19429.55
2025-04-29T14:45:00+02:00,19430.05,19436.8,19343.8,19348.55
2025-04-29T15:00:00+02:00,19349.3,19349.3,19283.3,19304.55
2025-04-29T15:15:00+02:00,19304.8,19333.55,19287.3,19330.8
2025-04-29T15:30:00+02:00,19334.3,19379.55,19306.8,19374.8
2025-04-29T15:45:00+02:00,19374.3,19444.75,19373.7,19398.53
2025-04-29T16:00:00+02:00,19399.03,19504.55,19372.85,19475.55
2025-04-29T16:15:00+02:00,19476.05,19480.3,19379.3,19399.55
2025-04-29T16:30:00+02:00,19399.55,19484.05,19395.55,19454.3
2025-04-29T16:45:00+02:00,19454.3,19509.8,19443.05,19500.05
2025-04-29T17:00:00+02:00,19500.55,19515.8,19449.8,19464.55
2025-04-29T17:15:00+02:00,19464.3,19472.55,19417.8,19456.8
2025-04-29T17:30:00+02:00,19456.8,19482.8,19404.55,19482.05
2025-04-29T17:45:00+02:00,19481.55,19483.8,19435.3,19443.05
2025-04-29T18:00:00+02:00,19443.3,19509.55,19441.3,19492.3
2025-04-29T18:15:00+02:00,19492.3,19494.05,19450.3,19468.05
2025-04-29T18:30:00+02:00,19468.3,19490.05,19450.05,19481.05
2025-04-29T18:45:00+02:00,19481.05,19481.8,19377.05,19399.05
2025-04-29T19:00:00+02:00,19399.55,19425.55,19389.3,19424.05
2025-04-29T19:15:00+02:00,19424.3,19480.55,19419.8,19463.05
2025-04-29T19:30:00+02:00,19462.55,19511.55,19458.55,19509.3
2025-04-29T19:45:00+02:00,19509.55,19571.55,19500.8,19560.8
2025-04-29T20:00:00+02:00,19560.55,19588.55,19555.3,19566.3
2025-04-29T20:15:00+02:00,19565.8,19589.3,19541.55,19576.3
2025-04-29T20:30:00+02:00,19576.05,19593.05,19551.8,19582.8
2025-04-29T20:45:00+02:00,19583.3,19583.55,19546.8,19551.05
2025-04-29T21:00:00+02:00,19551.8,19581.5,19539.8,19564.3
2025-04-29T21:15:00+02:00,19564.8,19570.8,19538.3,19554.8
2025-04-29T21:30:00+02:00,19555.05,19566.05,19521.3,19537.3
2025-04-29T21:45:00+02:00,19538.55,19587.8,19527.05,19552.05
2025-04-29T22:00:00+02:00,19555.05,19574.05,19523.3,19536.8
2025-04-29T22:15:00+02:00,19537.8,19546.8,19516.3,19517.8
2025-04-29T22:30:00+02:00,19517.3,19517.3,19472.55,19494.8
2025-04-29T22:45:00+02:00,19494.8,19528.3,19485.3,19519.18
2025-04-30T00:00:00+02:00,19497.75,19511.45,19481.7,19508.7
2025-04-30T00:15:00+02:00,19509.4,19519.7,19481.45,19490.95
2025-04-30T00:30:00+02:00,19491.2,19491.7,19479.2,19485.7
2025-04-30T00:45:00+02:00,19485.95,19492.2,19470.7,19471.45
2025-04-30T01:00:00+02:00,19471.45,19473.7,19450.7,19458.7
2025-04-30T01:15:00+02:00,19458.7,19477.95,19457.7,19465.95
2025-04-30T01:30:00+02:00,19466.2,19479.7,19464.45,19476.95
2025-04-30T01:45:00+02:00,19476.45,19477.95,19462.45,19469.45
2025-04-30T02:00:00+02:00,19466.7,19490.45,19452.2,19477.45
2025-04-30T02:15:00+02:00,19477.45,19479.95,19458.95,19461.95
2025-04-30T02:30:00+02:00,19461.7,19474.7,19452.95,19462.2
2025-04-30T02:45:00+02:00,19462.45,19462.95,19428.7,19440.45
2025-04-30T03:00:00+02:00,19439.7,19448.7,19435.45,19446.45
2025-04-30T03:15:00+02:00,19446.45,19452.95,19440.2,19449.2
2025-04-30T03:30:00+02:00,19448.45,19451.7,19419.95,19428.45
2025-04-30T03:45:00+02:00,19428.7,19429.45,19413.7,19420.95
2025-04-30T04:00:00+02:00,19420.95,19436.2,19417.45,19427.95
2025-04-30T04:15:00+02:00,19427.95,19435.7,19409.45,19416.95
2025-04-30T04:30:00+02:00,19416.7,19435.7,19412.45,19434.7
2025-04-30T04:45:00+02:00,19434.45,19435.2,19416.95,19418.7
2025-04-30T05:00:00+02:00,19418.2,19418.95,19392.95,19407.2
2025-04-30T05:15:00+02:00,19406.7,19420.2,19401.95,19417.2
2025-04-30T05:30:00+02:00,19417.2,19429.45,19414.7,19419.2
2025-04-30T05:45:00+02:00,19419.2,19434.7,19419.2,19430.95
2025-04-30T06:00:00+02:00,19429.95,19431.45,19417.95,19424.95
2025-04-30T06:15:00+02:00,19424.95,19447.7,19419.45,19435.2
2025-04-30T06:30:00+02:00,19435.2,19435.45,19422.45,19429.2
2025-04-30T06:45:00+02:00,19429.2,19429.45,19420.2,19426.95
2025-04-30T07:00:00+02:00,19426.95,19438.95,19420.2,19424.7
2025-04-30T07:15:00+02:00,19424.7,19424.7,19412.45,19416.7
2025-04-30T07:30:00+02:00,19416.95,19442.7,19414.2,19433.7
2025-04-30T07:45:00+02:00,19433.45,19443.95,19421.95,19443.2
2025-04-30T08:00:00+02:00,19442.7,19469.2,19439.95,19464.45
2025-04-30T08:15:00+02:00,19464.45,19475.95,19463.7,19472.95
2025-04-30T08:30:00+02:00,19472.2,19473.95,19454.7,19461.7
2025-04-30T08:45:00+02:00,19460.4,19473.2,19453.7,19468.45
2025-04-30T09:00:00+02:00,19468.95,19494.7,19467.95,19491.7
2025-04-30T09:15:00+02:00,19491.45,19498.45,19479.45,19493.7
2025-04-30T09:30:00+02:00,19492.7,19497.95,19473.45,19478.45
2025-04-30T09:45:00+02:00,19478.45,19495.7,19473.95,19489.95
2025-04-30T10:00:00+02:00,19487.45,19507.95,19463.7,19505.7
2025-04-30T10:15:00+02:00,19505.95,19526.7,19480.7,19486.2
2025-04-30T10:30:00+02:00,19486.45,19492.2,19469.7,19490.7
2025-04-30T10:45:00+02:00,19491.2,19502.2,19479.2,19479.2
2025-04-30T11:00:00+02:00,19479.2,19503.7,19478.2,19503.2
2025-04-30T11:15:00+02:00,19503.45,19512.45,19495.45,19511.95
2025-04-30T11:30:00+02:00,19511.95,19518.2,19506.45,19506.45
2025-04-30T11:45:00+02:00,19506.2,19508.7,19490.2,19492.2
2025-04-30T12:00:00+02:00,19492.7,19495.95,19485.95,19490.45
2025-04-30T12:15:00+02:00,19490.7,19494.95,19474.7,19476.95
2025-04-30T12:30:00+02:00,19476.95,19477.95,19446.45,19456.45
2025-04-30T12:45:00+02:00,19456.7,19476.95,19452.2,19475.95
2025-04-30T13:00:00+02:00,19476.7,19504.45,19473.45,19484.45
2025-04-30T13:15:00+02:00,19483.95,19495.7,19450.7,19452.45
2025-04-30T13:30:00+02:00,19453.45,19456.2,19438.7,19448.95
2025-04-30T13:45:00+02:00,19448.95,19448.95,19415.7,19430.95
2025-04-30T14:00:00+02:00,19430.2,19438.2,19395.7,19402.2
2025-04-30T14:15:00+02:00,19402.2,19402.2,19313.2,19342.25
2025-04-30T14:30:00+02:00,19342.0,19374.35,19187.15,19204.15
2025-04-30T14:45:00+02:00,19204.65,19206.15,19158.9,19186.65
2025-04-30T15:00:00+02:00,19186.4,19187.65,19133.4,19153.15
2025-04-30T15:15:00+02:00,19152.9,19208.15,19142.65,19204.15
2025-04-30T15:30:00+02:00,19200.4,19204.15,19037.65,19081.65
2025-04-30T15:45:00+02:00,19081.4,19116.9,19008.15,19020.35
2025-04-30T16:00:00+02:00,19023.85,19158.75,19006.75,19154.5
2025-04-30T16:15:00+02:00,19154.75,19216.15,19137.4,19211.65
2025-04-30T16:30:00+02:00,19211.15,19254.9,19177.4,19243.9
2025-04-30T16:45:00+02:00,19243.15,19257.4,19186.65,19233.15
2025-04-30T17:00:00+02:00,19234.4,19306.4,19229.4,19291.4
2025-04-30T17:15:00+02:00,19290.9,19340.9,19282.9,19316.65
2025-04-30T17:30:00+02:00,19317.15,19351.15,19296.4,19349.15
2025-04-30T17:45:00+02:00,19349.4,19356.4,19307.4,19344.9
2025-04-30T18:00:00+02:00,19344.9,19376.15,19321.9,19324.75
2025-04-30T18:15:00+02:00,19324.5,19336.75,19276.8,19291.05
2025-04-30T18:30:00+02:00,19291.3,19344.75,19262.55,19322.75
2025-04-30T18:45:00+02:00,19323.0,19347.75,19306.75,19343.5
2025-04-30T19:00:00+02:00,19343.5,19358.0,19240.25,19269.8
2025-04-30T19:15:00+02:00,19269.3,19367.3,19269.3,19362.3
2025-04-30T19:30:00+02:00,19362.05,19413.55,19351.8,19405.65
2025-04-30T19:45:00+02:00,19405.4,19409.15,19378.9,19383.65
2025-04-30T20:00:00+02:00,19381.4,19485.15,19360.4,19421.4
2025-04-30T20:15:00+02:00,19422.15,19453.4,19372.15,19399.9
2025-04-30T20:30:00+02:00,19398.65,19426.65,19351.15,19362.65
2025-04-30T20:45:00+02:00,19362.9,19432.15,19360.15,19377.4
2025-04-30T21:00:00+02:00,19377.15,19424.4,19376.4,19422.15
2025-04-30T21:15:00+02:00,19421.65,19426.15,19372.15,19382.4
2025-04-30T21:30:00+02:00,19382.4,19443.4,19378.15,19440.65
2025-04-30T21:45:00+02:00,19440.15,19617.15,19439.9,19542.9
2025-04-30T22:00:00+02:00,19545.65,19695.9,19500.35,19671.9
2025-04-30T22:15:00+02:00,19670.9,19747.15,19659.15,19743.4
2025-04-30T22:30:00+02:00,19743.15,19778.9,19730.65,19765.65
2025-04-30T22:45:00+02:00,19764.15,19767.65,19742.6,19746.2
2025-05-01T00:00:00+02:00,19729.7,19837.9,19717.7,19818.6
2025-05-01T00:15:00+02:00,19818.6,19829.15,19788.6,19795.65
2025-05-01T00:30:00+02:00,19795.9,19821.65,19787.4,19788.9
2025-05-01T00:45:00+02:00,19788.4,19807.9,19784.15,19806.65
2025-05-01T01:00:00+02:00,19805.65,19815.9,19771.65,19784.65
2025-05-01T01:15:00+02:00,19784.4,19825.4,19782.65,19822.4
2025-05-01T01:30:00+02:00,19822.4,19830.65,19810.4,19814.15
2025-05-01T01:45:00+02:00,19814.15,19837.15,19810.9,19820.9
2025-05-01T02:00:00+02:00,19822.65,19841.15,19816.65,19835.65
2025-05-01T02:15:00+02:00,19835.65,19857.9,19824.65,19827.65
2025-05-01T02:30:00+02:00,19827.9,19836.9,19817.9,19836.4
2025-05-01T02:45:00+02:00,19836.4,19854.4,19829.15,19848.4
2025-05-01T03:00:00+02:00,19848.15,19852.9,19814.65,19826.15
2025-05-01T03:15:00+02:00,19826.15,19840.9,19815.15,19817.9
2025-05-01T03:30:00+02:00,19818.4,19834.65,19815.4,19833.9
2025-05-01T03:45:00+02:00,19833.9,19834.9,19820.9,19832.65
2025-05-01T04:00:00+02:00,19832.65,19835.15,19828.65,19829.65
2025-05-01T04:15:00+02:00,19829.65,19853.9,19828.65,19846.4
2025-05-01T04:30:00+02:00,19846.65,19850.15,19840.65,19842.65
2025-05-01T04:45:00+02:00,19842.65,19843.65,19812.15,19817.4
2025-05-01T05:00:00+02:00,19817.15,19837.65,19811.4,19832.4
2025-05-01T05:15:00+02:00,19832.4,19853.4,19829.15,19850.65
2025-05-01T05:30:00+02:00,19850.4,19866.15,19842.15,19861.15
2025-05-01T05:45:00+02:00,19861.4,19866.4,19857.4,19861.15
2025-05-01T06:00:00+02:00,19861.15,19870.9,19855.4,19858.15
2025-05-01T06:15:00+02:00,19857.9,19860.65,19838.15,19841.15
2025-05-01T06:30:00+02:00,19840.65,19849.15,19837.9,19843.9
2025-05-01T06:45:00+02:00,19844.15,19848.65,19840.65,19844.9
2025-05-01T07:00:00+02:00,19845.4,19862.15,19844.65,19861.15
2025-05-01T07:15:00+02:00,19860.4,19861.4,19829.9,19858.65
2025-05-01T07:30:00+02:00,19858.65,19877.15,19849.15,19851.15
2025-05-01T07:45:00+02:00,19851.4,19853.15,19822.65,19825.15
2025-05-01T08:00:00+02:00,19824.65,19843.15,19819.4,19829.9
2025-05-01T08:15:00+02:00,19829.15,19843.4,19822.9,19842.15
2025-05-01T08:30:00+02:00,19842.15,19850.9,19833.4,19835.15
2025-05-01T08:45:00+02:00,19834.9,19840.4,19823.4,19824.65
2025-05-01T09:00:00+02:00,19824.65,19847.65,19803.4,19844.9
2025-05-01T09:15:00+02:00,19844.9,19860.9,19831.15,19857.4
2025-05-01T09:30:00+02:00,19857.4,19878.65,19851.4,19870.15
2025-05-01T09:45:00+02:00,19870.15,19871.9,19852.15,19858.65
2025-05-01T10:00:00+02:00,19858.15,19873.15,19834.65,19849.4
2025-05-01T10:15:00+02:00,19849.15,19865.4,19844.65,19863.15
2025-05-01T10:30:00+02:00,19863.4,19873.9,19848.4,19870.4
2025-05-01T10:45:00+02:00,19870.15,19889.65,19866.9,19886.65
2025-05-01T11:00:00+02:00,19886.9,19899.65,19878.9,19891.4
2025-05-01T11:15:00+02:00,19891.4,19899.15,19876.15,19897.15
2025-05-01T11:30:00+02:00,19897.15,19915.4,19894.4,19905.4
2025-05-01T11:45:00+02:00,19905.9,19925.9,19903.9,19919.4
2025-05-01T12:00:00+02:00,19919.4,19922.9,19904.4,19912.15
2025-05-01T12:15:00+02:00,19912.15,19929.9,19901.9,19906.15
2025-05-01T12:30:00+02:00,19906.15,19907.4,19890.4,19897.9
2025-05-01T12:45:00+02:00,19897.4,19907.9,19885.65,19904.9
2025-05-01T13:00:00+02:00,19904.15,19928.4,19890.15,19920.15
2025-05-01T13:15:00+02:00,19919.9,19921.15,19882.65,19892.4
2025-05-01T13:30:00+02:00,19891.9,19914.65,19891.65,19911.4
2025-05-01T13:45:00+02:00,19911.65,19928.9,19905.9,19911.4
2025-05-01T14:00:00+02:00,19911.65,19936.65,19904.65,19924.65
